date,open,high,low,close,volume,unadjusted,putthrough
2018-05-07,10.4645,10.5510,10.4645,10.5509,2100,12.2000,0
2018-05-08,10.8103,10.8103,10.5509,10.5509,1600,12.2000,0
2018-05-11,10.3780,10.3780,10.3780,10.3780,2000,12.0000,0
2018-05-14,10.5510,10.5510,10.5510,10.5509,1100,12.2000,0
2018-05-15,10.8103,10.8968,10.8103,10.8969,1000,12.6000,0
2018-05-16,10.5510,10.6374,10.5510,10.6374,1700,12.3000,0
2018-05-17,10.4644,10.6374,10.3780,10.4644,9800,12.1000,0
2018-05-18,10.5509,10.5509,10.5509,10.5509,1000,12.2000,0
2018-05-21,10.5509,10.5509,10.5509,10.5509,500,12.2000,0
2018-05-22,10.5509,11.1563,10.4644,10.5509,13100,12.2000,0
2018-05-30,10.1185,10.1185,10.1185,10.1185,1510,11.7000,0
2018-05-31,9.9455,9.9455,9.9455,9.9455,1000,11.5000,0
2018-06-04,10.1185,10.1185,9.9455,10.1185,19500,11.7000,0
2018-06-05,9.9455,10.0320,9.9455,10.0320,2200,11.6000,0
2018-06-06,10.0320,10.1185,9.9455,9.9455,3700,11.5000,0
2018-06-07,9.7725,9.7725,9.7725,9.7726,6700,11.3000,0
2018-06-08,9.7726,9.7726,9.3402,9.3402,12600,10.8000,0
2018-06-11,9.1672,9.2537,8.9943,9.2537,3400,10.7000,0
2018-06-12,9.2537,9.2537,9.0807,9.0807,4100,10.5000,0
2018-06-13,9.5131,10.0320,9.1672,9.1672,2400,10.6000,0
2018-06-14,9.2537,9.2537,9.2537,9.2537,1000,10.7000,0
2018-06-15,9.5131,9.5131,9.5131,9.5131,1000,11.0000,0
2018-06-18,9.2537,9.5131,9.0807,9.5131,2900,11.0000,0
2018-06-19,9.1672,9.1672,9.0807,9.0807,2100,10.5000,0
2018-06-20,9.1672,9.1672,9.1672,9.1672,100,10.6000,0
2018-06-21,9.2537,9.2537,9.2537,9.2537,500,10.7000,0
2018-06-22,9.3402,9.5131,9.3402,9.4266,9100,10.9000,0
2018-06-26,9.4266,9.4266,9.4266,9.4266,1500,10.9000,0
2018-06-29,9.2536,9.2536,9.2536,9.2537,100,10.7000,0
2018-07-04,9.1672,9.1672,8.9943,8.9942,5900,10.4000,0
2018-07-05,8.9942,10.3779,8.7348,8.7348,4300,10.1000,0
2018-07-06,8.9078,8.9078,8.9078,8.9077,10000,10.3000,0
2018-07-09,8.9077,8.9077,8.9077,8.9077,1000,10.3000,0
2018-07-12,9.3401,9.3401,9.3401,9.3402,1000,10.8000,0
2018-07-13,9.4267,9.4267,9.4267,9.4266,1900,10.9000,0
2018-07-19,9.1672,9.1672,9.0807,9.0807,900,10.5000,0
2018-07-20,9.1672,9.1672,9.1672,9.1672,10,10.6000,0
2018-07-26,9.1672,9.1672,9.1672,9.1672,11,10.6000,0
2018-08-01,9.1672,9.1672,8.9942,8.9942,700,10.4000,0
2018-08-02,9.1672,9.5131,9.1672,9.5131,500,11.0000,0
2018-08-10,10.0320,10.0320,10.0320,10.0320,100,11.6000,0
2018-08-13,9.0807,9.0807,8.9942,8.9942,2000,10.4000,0
2018-08-16,9.4266,9.4266,9.0807,9.0807,3000,10.5000,0
2018-08-20,9.9455,10.0320,9.9455,10.0320,500,11.6000,0
2018-08-22,9.1672,9.1672,9.1672,9.1672,400,10.6000,0
2018-08-23,9.6861,9.6861,9.6861,9.6861,2000,11.2000,0
2018-08-29,10.3780,10.3780,10.3780,10.3780,100,12.0000,0
2018-08-30,10.3780,10.3780,10.3780,10.3780,800,12.0000,0
2018-08-31,11.2428,11.2428,11.2428,11.2428,900,13.0000,0
2018-09-04,10.2050,10.2050,10.2050,10.2050,500,11.8000,0
2018-09-06,10.4644,10.4644,10.4644,10.4644,100,12.1000,0
2018-09-07,10.4644,10.4644,10.4644,10.4644,50,12.1000,0
2018-09-17,9.5131,9.5131,9.5131,9.5131,100,11.0000,0
2018-09-18,10.4644,10.4644,10.4644,10.4644,200,12.1000,0
2018-09-19,10.8968,10.8968,10.8968,10.8969,900,12.6000,0
2018-09-24,10.8966,10.8966,10.8966,10.8966,100,11.9000,0
2018-10-10,11.7207,11.7207,11.7207,11.7207,500,12.8000,0
2018-10-11,9.9809,11.7207,9.9809,11.7207,1900,12.8000,0
2018-10-16,10.0725,10.0725,10.0725,10.0725,1000,11.0000,0
2018-10-17,11.0798,11.0798,11.0798,11.0797,100,12.1000,0
2018-10-22,11.0797,11.0797,11.0797,11.0797,50,12.1000,0
2018-10-29,10.2556,10.2556,10.0725,10.0725,1000,11.0000,0
2018-10-30,10.0725,10.0725,10.0725,10.0725,2500,11.0000,0
2018-11-01,11.0798,11.0798,11.0798,11.0797,400,12.1000,0
2018-11-05,10.9881,10.9881,10.9881,10.9882,200,12.0000,0
2018-11-06,10.0725,10.0725,10.0725,10.0725,500,11.0000,0
2018-11-09,10.9882,10.9882,10.9882,10.9882,200,12.0000,0
2018-11-15,10.1641,10.1641,10.1641,10.1641,500,11.1000,0
2018-11-29,10.3523,10.3523,10.3523,10.3525,3000,11.0000,0
2018-11-30,10.4466,10.4466,10.4466,10.4466,2000,11.1000,0
2018-12-06,10.4466,10.4466,10.3525,10.3525,2000,11.0000,0
2018-12-07,10.3525,10.3525,10.3525,10.3525,3000,11.0000,0
2018-12-10,10.3525,10.3525,10.3525,10.3525,1500,11.0000,0
2018-12-17,10.3525,10.3525,10.3525,10.3525,1000,11.0000,0
2018-12-18,10.3525,10.3525,9.9760,9.9761,2400,10.6000,0
2018-12-19,10.3526,10.3526,10.3526,10.3525,1100,11.0000,0
2018-12-20,10.8231,10.8231,10.8231,10.8231,400,11.5000,0
2019-01-07,10.8231,10.8231,10.8231,10.8231,200,11.5000,0
2019-01-11,9.8820,10.8231,9.8820,10.8231,2500,11.5000,0
2019-01-14,10.8231,10.8231,10.8231,10.8231,4800,11.5000,0
2019-01-15,10.8231,11.2937,10.8231,11.2937,1500,12.0000,0
2019-01-17,10.3525,11.2936,10.2584,11.2937,900,12.0000,0
2019-01-23,11.2937,11.2937,11.2937,11.2937,1200,12.0000,0
2019-01-24,11.2937,11.2937,11.1055,11.1054,2000,11.8000,0
2019-01-25,11.1054,11.1054,11.1054,11.1054,1300,11.8000,0
2019-02-13,10.3525,11.1054,10.3525,11.1054,2200,11.8000,0
2019-02-15,11.2937,11.2937,11.2937,11.2937,1110,12.0000,0
2019-02-19,11.2937,11.2937,11.2937,11.2937,10,12.0000,0
2019-02-20,11.2937,11.2937,11.2937,11.2937,40,12.0000,0
2019-02-27,11.2937,11.2937,11.2937,11.2937,1100,12.0000,0
2019-02-28,11.0114,11.0114,11.0114,11.0113,100,11.7000,0
2019-03-04,11.2936,11.7642,11.2936,11.7642,9100,12.5000,0
2019-03-05,11.8583,12.7053,11.8583,12.7054,5100,13.5000,0
2019-03-06,13.1760,13.1760,13.1760,13.1759,1000,14.0000,0
2019-03-07,14.0229,15.0582,13.6465,15.0582,35100,16.0000,0
2019-03-08,14.3053,14.3053,14.1171,14.1171,1500,15.0000,0
2019-03-11,14.6818,15.9053,14.6818,15.9052,9400,16.9000,0
2019-03-12,16.8463,17.5051,15.9993,17.5052,84940,18.6000,0
2019-03-13,18.1640,18.1640,17.1287,17.1287,56400,18.2000,0
2019-03-14,17.8816,17.8816,15.5288,15.5288,12900,16.5000,0
2019-03-15,16.9405,18.0699,16.8464,17.8816,103700,19.0000,0
2019-03-18,16.9405,16.9405,16.9405,16.9405,100,18.0000,0
2019-03-20,15.0582,15.0582,15.0582,15.0582,100,16.0000,0
2019-03-21,17.2228,17.2228,15.9993,15.9993,16500,17.0000,0
2019-03-22,16.9404,16.9404,16.9404,16.9405,110,18.0000,0
2019-03-26,15.0582,15.0582,15.0582,15.0582,6000,16.0000,0
2019-03-27,16.8464,16.8464,16.8464,16.8464,32200,17.9000,0
2019-03-29,15.9994,15.9994,15.9994,15.9993,10010,17.0000,0
2019-04-02,15.5287,16.4699,15.0582,16.4699,34500,17.5000,0
2019-04-03,15.5288,15.5288,15.5288,15.5288,38,16.5000,0
2019-04-04,15.5288,15.5288,15.5288,15.5288,1000,16.5000,0
2019-04-05,14.1171,14.1171,14.1171,14.1171,500,15.0000,0
2019-04-08,14.6818,15.9994,14.6818,15.9993,14006,17.0000,0
2019-04-09,15.0582,16.4699,12.7053,16.4699,20200,17.5000,0
2019-04-10,14.9641,14.9641,14.1171,14.1171,3800,15.0000,0
2019-04-11,13.1760,15.5288,13.1760,15.5288,13500,16.5000,0
2019-04-12,15.0582,15.0582,15.0582,15.0582,33000,16.0000,0
2019-04-16,13.2700,13.2700,13.2700,13.2700,100,14.1000,0
2019-04-17,12.4230,12.7053,12.4230,12.7054,300,13.5000,0
2019-04-19,14.3994,14.4935,14.3994,14.4935,5100,15.4000,0
2019-04-23,12.7053,15.7170,12.7053,15.7170,47500,16.7000,0
2019-04-24,15.0582,15.0582,15.0582,15.0582,100,16.0000,0
2019-04-25,15.0582,15.0582,13.2700,13.2700,31000,14.1000,0
2019-04-26,14.9640,14.9640,14.9640,14.9641,200,15.9000,0
2019-05-02,14.9641,14.9641,14.1171,14.1171,4500,15.0000,0
2019-05-03,15.0582,15.0582,14.5877,14.5876,2200,15.5000,0
2019-05-06,13.8347,13.8347,13.8347,13.8347,100,14.7000,0
2019-05-07,13.1759,14.8699,11.8583,14.8700,2300,15.8000,0
2019-05-08,14.4935,14.4935,14.4935,14.4935,200,15.4000,0
2019-05-09,14.1170,14.1170,13.1759,13.8347,800,14.7000,0
2019-05-10,13.2700,14.4935,13.0818,14.4935,2100,15.4000,0
2019-05-14,14.1170,14.1170,14.1170,14.1171,11500,15.0000,0
2019-05-15,14.1171,14.5877,14.1171,14.4935,3410,15.4000,0
2019-05-16,14.4935,14.4935,14.1170,14.3994,3800,15.3000,0
2019-05-17,14.3994,15.9052,14.3994,14.5876,69400,15.5000,0
2019-05-20,15.4346,15.4346,14.8699,14.8700,1100,15.8000,0
2019-05-21,14.5877,14.7759,14.1171,14.1171,2300,15.0000,0
2019-05-22,15.4347,15.9994,14.7759,15.7170,23700,16.7000,0
2019-05-23,15.4347,15.5288,15.4347,15.5288,800,16.5000,0
2019-05-24,15.5288,16.9405,14.8700,15.9993,22600,17.0000,0
2019-05-27,17.4110,17.4110,15.9993,17.1287,25400,18.2000,0
2019-05-28,17.8816,18.1640,17.4110,17.7875,49500,18.9000,0
2019-05-29,17.7875,17.8816,16.9405,17.4110,18200,18.5000,0
2019-05-30,17.8816,18.8227,16.7522,17.7875,21200,18.9000,0
2019-05-31,17.5993,17.8816,16.7522,16.7522,12500,17.8000,0
2019-06-03,16.8463,17.4110,15.9993,15.9993,8300,17.0000,0
2019-06-04,16.1875,17.5992,16.1875,17.5993,3100,18.7000,0
2019-06-05,17.7875,17.7875,16.8464,17.1287,7300,18.2000,0
2019-06-06,17.6934,17.6934,16.0934,16.5640,15300,17.6000,0
2019-06-07,18.3522,19.1051,16.4699,18.8228,240040,20.0000,0
2019-06-10,20.7051,21.0815,20.6110,21.0815,109600,22.4000,0
2019-06-11,23.9990,24.0931,22.1168,23.5284,72400,25.0000,0
2019-06-12,22.5873,23.6225,20.2344,22.5873,123120,24.0000,0
2019-06-13,21.6462,23.9990,21.6462,23.2461,61900,24.7000,0
2019-06-14,23.1520,23.1520,20.7050,20.7991,74120,22.1000,0
2019-06-17,20.7050,21.7402,20.5168,20.5168,50600,21.8000,0
2019-06-18,21.1756,21.6462,20.7991,21.6462,41100,23.0000,0
2019-06-19,21.6462,22.1168,20.7051,21.4579,31700,22.8000,0
2019-06-20,21.4579,22.1167,20.7050,20.7991,46800,22.1000,0
2019-06-21,20.7991,21.5520,20.2344,20.8933,39700,22.2000,0
2019-06-24,20.3286,20.8933,18.8228,18.8228,43100,20.0000,0
2019-06-25,19.7639,19.9522,18.8228,18.8228,32200,20.0000,0
2019-06-26,18.2581,19.1051,18.2581,18.8228,14400,20.0000,0
2019-06-27,18.6346,20.7051,18.4463,19.5757,24900,20.8000,0
2019-06-28,20.4227,20.4227,18.9169,19.1992,3000,20.4000,0
2019-07-01,19.3874,19.8580,19.1051,19.3874,20500,20.6000,0
2019-07-02,17.1287,19.6697,17.1287,19.0110,12050,20.2000,0
2019-07-03,18.1640,18.8228,17.9757,18.4463,8700,19.6000,0
2019-07-04,18.4463,20.3286,18.4463,20.2345,44600,21.5000,0
2019-07-05,20.5168,20.7051,19.7639,20.1403,18300,21.4000,0
2019-07-08,20.0462,20.7050,19.7638,19.7639,17100,21.0000,0
2019-07-09,19.8580,19.8580,19.1051,19.2933,26500,20.5000,0
2019-07-10,19.4815,20.6109,19.4815,20.6109,44710,21.9000,0
2019-07-11,20.7050,22.0226,20.7050,21.1756,67440,22.5000,0
2019-07-12,20.9874,21.6462,20.9874,21.5521,25000,22.9000,0
2019-07-15,21.4580,21.4580,20.0463,20.7050,19500,22.0000,0
2019-07-16,20.7050,20.7991,20.0462,20.1403,40301,21.4000,0
2019-07-17,20.0462,20.7050,20.0462,20.7050,37420,22.0000,0
2019-07-18,20.2344,20.7050,20.0462,20.3286,7200,21.6000,0
2019-07-19,20.3286,21.3639,20.2345,20.8933,29000,22.2000,0
2019-07-22,21.1756,22.5874,21.1756,22.3050,61310,23.7000,0
2019-07-23,22.3991,22.6815,21.8344,22.3050,31100,23.7000,0
2019-07-24,22.2109,22.2109,21.0815,21.3638,55800,22.7000,0
2019-07-25,21.1756,22.2108,20.4227,21.6462,100500,23.0000,0
2019-07-26,21.4580,22.1168,21.1756,22.1167,16825,23.5000,0
2019-07-29,21.7402,22.3990,21.6461,22.1167,57375,23.5000,0
2019-07-30,22.2108,22.6814,21.5520,22.1167,55700,23.5000,0
2019-07-31,22.1167,22.1167,21.1756,21.1756,18200,22.5000,0
2019-08-01,21.5521,23.4343,20.7050,23.3402,100730,24.8000,0
2019-08-02,23.0579,25.4107,23.0579,25.3166,93630,26.9000,0
2019-08-05,25.3166,28.2341,24.5637,28.2341,163270,30.0000,0
2019-08-06,28.2341,30.4928,27.0106,30.4929,162635,32.4000,0
2019-08-07,30.4929,32.9399,27.2930,28.5165,151355,30.3000,0
2019-08-08,29.3635,29.4576,28.2342,28.4224,76720,30.2000,0
2019-08-09,28.4224,30.9635,27.7636,29.3635,60655,31.2000,0
2019-08-12,29.1753,31.9046,29.1753,31.4340,95225,33.4000,0
2019-08-13,31.1517,31.1517,27.5753,29.1753,88110,31.0000,0
2019-08-14,28.8930,29.1753,27.8577,28.6106,24100,30.4000,0
2019-08-15,25.5990,30.1164,25.5990,29.1753,51330,31.0000,0
2019-08-16,28.3283,30.6811,28.3283,29.5517,40492,31.4000,0
2019-08-19,29.5517,30.1164,28.8929,30.1164,33830,32.0000,0
2019-08-20,29.9282,33.4104,29.5517,32.9398,150200,35.0000,0
2019-08-21,32.9398,34.0692,31.4340,31.8104,65103,33.8000,0
2019-08-22,31.9986,33.4103,29.8340,33.4104,46080,35.5000,0
2019-08-23,31.9987,32.2810,31.2458,31.3399,37222,33.3000,0
2019-08-26,31.7164,33.4104,31.7164,32.4692,39070,34.5000,0
2019-08-27,32.4692,32.4692,30.3987,31.7163,34620,33.7000,0
2019-08-28,31.1516,31.9045,30.9634,31.0575,13930,33.0000,0
2019-08-29,32.7515,32.7515,30.0222,30.4929,36440,32.4000,0
2019-08-30,30.0223,30.0223,28.2342,28.2341,53200,30.0000,0
2019-09-03,28.4223,28.4223,26.3518,26.3519,46100,28.0000,0
2019-09-04,25.5990,25.5990,23.4344,25.1284,52050,26.7000,0
2019-09-05,25.1284,27.0107,25.1284,26.3519,23300,28.0000,0
2019-09-06,25.9754,26.6342,25.5049,25.7872,10410,27.4000,0
2019-09-09,25.5049,25.8813,23.9990,24.4696,16695,26.0000,0
2019-09-10,24.2814,24.2814,21.5521,21.9285,62889,23.3000,0
2019-09-11,22.1167,23.4343,21.6462,23.4343,16660,24.9000,0
2019-09-12,23.6225,24.2813,23.0578,23.0579,25540,24.5000,0
2019-09-13,23.0579,23.5285,22.5873,22.7755,20500,24.2000,0
2019-09-16,23.0578,23.1520,21.8344,21.9285,9660,23.3000,0
2019-09-17,22.0226,24.1872,20.7050,23.0579,71340,24.5000,0
2019-09-18,23.0579,23.0579,22.0226,22.7755,10000,24.2000,0
2019-09-19,22.4932,22.4932,21.6461,21.6462,1800,23.0000,0
2019-09-20,22.1168,22.1168,20.7992,21.1756,25550,22.5000,0
2019-09-23,21.4579,21.4579,20.2345,20.5168,10500,21.8000,0
2019-09-24,20.1403,20.1403,18.8228,18.8228,35700,20.0000,0
2019-09-25,19.5757,21.4580,19.5757,21.0815,17046,22.4000,0
2019-09-26,21.1756,21.3638,20.3286,21.1756,8800,22.5000,0
2019-09-27,21.0815,21.1756,20.7050,20.7991,17900,22.1000,0
2019-09-30,20.7991,20.7991,19.7639,20.3286,9100,21.6000,0
2019-10-01,20.7051,20.7992,20.7051,20.7050,9360,22.0000,0
2019-10-02,20.7050,20.7050,19.7639,20.0462,10084,21.3000,0
2019-10-03,20.2344,20.6109,20.0462,20.0462,7010,21.3000,0
2019-10-04,20.7050,20.7050,19.5756,19.7639,12920,21.0000,0
2019-10-07,19.4816,19.9521,18.7286,19.5757,20100,20.8000,0
2019-10-08,19.1992,19.1992,18.7287,18.9169,21000,20.1000,0
2019-10-09,18.9169,18.9169,18.6346,18.9169,12740,20.1000,0
2019-10-10,18.8228,19.5757,18.8228,19.5757,19640,20.8000,0
2019-10-11,19.3828,19.3828,18.9007,19.2858,3700,20.0000,0
2019-10-14,18.9001,19.1894,18.3215,18.3215,18830,19.0000,0
2019-10-15,18.1286,18.5144,17.6465,18.3215,9240,19.0000,0
2019-10-16,18.0322,18.4179,17.5501,17.6465,10590,18.3000,0
2019-10-17,17.6465,17.6465,16.8751,17.0679,24574,17.7000,0
2019-10-18,17.4536,19.2858,17.4536,19.2858,20753,20.0000,0
2019-10-21,19.3822,19.3822,17.9358,17.9358,6700,18.6000,0
2019-10-22,18.4179,19.2858,18.4179,19.2858,38401,20.0000,0
2019-10-23,18.9001,19.6715,18.9001,19.6715,19220,20.4000,0
2019-10-24,19.7679,19.9608,19.1894,19.1894,7000,19.9000,0
2019-10-25,19.5751,20.1537,19.0930,19.4786,25500,20.2000,0
2019-10-28,19.6715,20.0572,18.9965,19.6715,5010,20.4000,0
2019-10-29,19.7679,19.7679,18.7072,19.2858,19100,20.0000,0
2019-10-30,19.7679,21.9858,19.3822,21.3108,52660,22.1000,0
2019-10-31,21.3108,21.9858,20.8287,21.6001,17720,22.4000,0
2019-11-01,21.3108,21.3108,20.5394,20.9251,10500,21.7000,0
2019-11-04,20.4430,20.4430,19.4787,19.7679,16210,20.5000,0
2019-11-05,19.6715,19.7679,19.1893,19.2858,22800,20.0000,0
2019-11-06,19.1894,20.1537,17.5501,19.9608,18830,20.7000,0
2019-11-07,20.0572,20.1537,19.4787,19.8644,6950,20.6000,0
2019-11-08,20.1537,21.2144,20.0573,20.2501,16450,21.0000,0
2019-11-11,19.7680,20.2501,19.7680,20.2501,3300,21.0000,0
2019-11-12,19.2858,19.7680,19.2858,19.5751,9150,20.3000,0
2019-11-13,19.4787,19.7680,19.1894,19.1894,5900,19.9000,0
2019-11-14,19.2858,19.8644,19.1894,19.8644,10820,20.6000,0
2019-11-15,19.5751,19.8644,19.3823,19.7679,5200,20.5000,0
2019-11-18,19.9608,20.0572,19.7679,19.7679,10200,20.5000,0
2019-11-19,19.4786,19.9608,19.4786,19.7679,4100,20.5000,0
2019-11-20,19.8643,20.5393,19.7679,20.2501,18220,21.0000,0
2019-11-21,20.6358,21.4072,20.4430,20.6358,38010,21.4000,0
2019-11-22,20.8287,20.8287,20.2501,20.7322,18300,21.5000,0
2019-11-25,20.3465,20.3465,19.8643,19.8644,4502,20.6000,0
2019-11-26,19.7680,19.7680,19.2858,19.6715,21091,20.4000,0
2019-11-27,19.6715,20.1536,19.6715,19.6715,5630,20.4000,0
2019-11-28,19.2858,19.4786,19.2858,19.3822,2701,20.1000,0
2019-11-29,19.4806,19.6774,19.4806,19.5789,3962,19.9000,0
2019-12-02,19.6773,19.6773,18.6934,18.6934,5820,19.0000,0
2019-12-03,18.6934,19.3821,18.6934,19.1854,12050,19.5000,0
2019-12-04,18.8902,18.8902,18.6935,18.6934,2500,19.0000,0
2019-12-05,18.8902,18.8902,18.7918,18.7918,5421,19.1000,0
2019-12-09,18.6934,18.7918,18.2015,18.7918,8400,19.1000,0
2019-12-10,18.6934,18.6934,18.2999,18.2999,9400,18.6000,0
