date,open,high,low,close,volume,unadjusted,putthrough
2016-05-16,1.03538,1.03538,1.03538,1.03538,0,0,0
2016-05-17,1.04427,1.04427,1.04427,1.04427,0,0,0
2016-05-18,1.04936,1.04936,1.04936,1.04936,0,0,0
2016-05-19,1.03834,1.03834,1.03834,1.03834,0,0,0
2016-05-20,1.03538,1.03538,1.03538,1.03538,0,0,0
2016-05-23,1.02634,1.02634,1.02634,1.02634,0,0,0
2016-05-24,1.02454,1.02454,1.02454,1.02454,0,0,0
2016-05-25,1.02492,1.02492,1.02492,1.02492,0,0,0
2016-05-26,1.01662,1.01662,1.01662,1.01662,0,0,0
2016-05-27,1.02634,1.02634,1.02634,1.02634,0,0,0
2016-05-30,1.03565,1.03565,1.03565,1.03565,0,0,0
2016-05-31,1.03205,1.03205,1.03205,1.03205,0,0,0
2016-06-01,1.03357,1.03357,1.03357,1.03357,0,0,0
2016-06-02,1.03584,1.03584,1.03584,1.03584,0,0,0
2016-06-03,1.03377,1.03377,1.03377,1.03377,0,0,0
2016-06-06,1.03095,1.03095,1.03095,1.03095,0,0,0
2016-06-07,1.03266,1.03266,1.03266,1.03266,0,0,0
2016-06-08,1.03604,1.03604,1.03604,1.03604,0,0,0
2016-06-09,1.03793,1.03793,1.03793,1.03793,0,0,0
2016-06-10,1.03794,1.03794,1.03794,1.03794,0,0,0
2016-06-13,1.03397,1.03397,1.03397,1.03397,0,0,0
2016-06-14,1.03339,1.03339,1.03339,1.03339,0,0,0
2016-06-15,1.02883,1.02883,1.02883,1.02883,0,0,0
2016-06-16,1.02901,1.02901,1.02901,1.02901,0,0,0
2016-06-17,1.02672,1.02672,1.02672,1.02672,0,0,0
2016-06-20,1.05636,1.05636,1.05636,1.05636,0,0,0
2016-06-21,1.05673,1.05673,1.05673,1.05673,0,0,0
2016-06-22,1.05124,1.05124,1.05124,1.05124,0,0,0
2016-06-23,1.05029,1.05029,1.05029,1.05029,0,0,0
2016-06-24,1.03087,1.03087,1.03087,1.03087,0,0,0
2016-06-27,1.03083,1.03083,1.03083,1.03083,0,0,0
2016-06-28,1.03028,1.03028,1.03028,1.03028,0,0,0
2016-06-29,1.04698,1.04698,1.04698,1.04698,0,0,0
2016-06-30,1.04303,1.04303,1.04303,1.04303,0,0,0
2016-07-01,1.04401,1.04401,1.04401,1.04401,0,0,0
2016-07-04,1.06282,1.06282,1.06282,1.06282,0,0,0
2016-07-05,1.07374,1.07374,1.07374,1.07374,0,0,0
2016-07-06,1.07066,1.07066,1.07066,1.07066,0,0,0
2016-07-07,1.08902,1.08902,1.08902,1.08902,0,0,0
2016-07-08,1.09135,1.09135,1.09135,1.09135,0,0,0
2016-07-11,1.08457,1.08457,1.08457,1.08457,0,0,0
2016-07-12,1.09615,1.09615,1.09615,1.09615,0,0,0
2016-07-13,1.13023,1.13023,1.13023,1.13023,0,0,0
2016-07-14,1.12422,1.12422,1.12422,1.12422,0,0,0
2016-07-15,1.10616,1.10616,1.10616,1.10616,0,0,0
2016-07-18,1.11627,1.11627,1.11627,1.11627,0,0,0
2016-07-19,1.10177,1.10177,1.10177,1.10177,0,0,0
2016-07-20,1.08791,1.08791,1.08791,1.08791,0,0,0
2016-07-21,1.08987,1.08987,1.08987,1.08987,0,0,0
2016-07-22,1.07439,1.07439,1.07439,1.07439,0,0,0
2016-07-25,1.07577,1.07577,1.07577,1.07577,0,0,0
2016-07-26,1.07239,1.07239,1.07239,1.07239,0,0,0
2016-07-27,1.08404,1.08404,1.08404,1.08404,0,0,0
2016-07-28,1.08430,1.08430,1.08430,1.08430,0,0,0
2016-07-29,1.07860,1.07860,1.07860,1.07860,0,0,0
2016-08-01,1.07524,1.07524,1.07524,1.07524,0,0,0
2016-08-02,1.05789,1.05789,1.05789,1.05789,0,0,0
2016-08-03,1.05336,1.05336,1.05336,1.05336,0,0,0
2016-08-04,1.05527,1.05527,1.05527,1.05527,0,0,0
2016-08-05,1.04851,1.04851,1.04851,1.04851,0,0,0
2016-08-08,1.05131,1.05131,1.05131,1.05131,0,0,0
2016-08-09,1.05530,1.05530,1.05530,1.05530,0,0,0
2016-08-10,1.06524,1.06524,1.06524,1.06524,0,0,0
2016-08-11,1.08599,1.08599,1.08599,1.08599,0,0,0
2016-08-12,1.07550,1.07550,1.07550,1.07550,0,0,0
2016-08-15,1.07549,1.07549,1.07549,1.07549,0,0,0
2016-08-16,1.07652,1.07652,1.07652,1.07652,0,0,0
2016-08-17,1.07550,1.07550,1.07550,1.07550,0,0,0
2016-08-18,1.07150,1.07150,1.07150,1.07150,0,0,0
2016-08-19,1.06768,1.06768,1.06768,1.06768,0,0,0
2016-08-22,1.06671,1.06671,1.06671,1.06671,0,0,0
2016-08-23,1.06674,1.06674,1.06674,1.06674,0,0,0
2016-08-24,1.06777,1.06777,1.06777,1.06777,0,0,0
2016-08-25,1.07015,1.07015,1.07015,1.07015,0,0,0
2016-08-26,1.08339,1.08339,1.08339,1.08339,0,0,0
2016-08-29,1.08253,1.08253,1.08253,1.08253,0,0,0
2016-08-30,1.07614,1.07614,1.07614,1.07614,0,0,0
2016-08-31,1.08362,1.08362,1.08362,1.08362,0,0,0
2016-09-01,1.08587,1.08587,1.08587,1.08587,0,0,0
2016-09-05,1.08099,1.08099,1.08099,1.08099,0,0,0
2016-09-06,1.07305,1.07305,1.07305,1.07305,0,0,0
2016-09-07,1.07206,1.07206,1.07206,1.07206,0,0,0
2016-09-08,1.09014,1.09014,1.09014,1.09014,0,0,0
2016-09-09,1.09794,1.09794,1.09794,1.09794,0,0,0
2016-09-12,1.08685,1.08685,1.08685,1.08685,0,0,0
2016-09-13,1.08229,1.08229,1.08229,1.08229,0,0,0
2016-09-14,1.08194,1.08194,1.08194,1.08194,0,0,0
2016-09-15,1.07337,1.07337,1.07337,1.07337,0,0,0
2016-09-16,1.07115,1.07115,1.07115,1.07115,0,0,0
2016-09-19,1.07880,1.07880,1.07880,1.07880,0,0,0
2016-09-20,1.08824,1.08824,1.08824,1.08824,0,0,0
2016-09-21,1.08842,1.08842,1.08842,1.08842,0,0,0
2016-09-22,1.09516,1.09516,1.09516,1.09516,0,0,0
2016-09-23,1.09998,1.09998,1.09998,1.09998,0,0,0
2016-09-26,1.10180,1.10180,1.10180,1.10180,0,0,0
2016-09-27,1.12588,1.12588,1.12588,1.12588,0,0,0
2016-09-28,1.14238,1.14238,1.14238,1.14238,0,0,0
2016-09-29,1.12708,1.12708,1.12708,1.12708,0,0,0
2016-09-30,1.12242,1.12242,1.12242,1.12242,0,0,0
2016-10-03,1.12100,1.12100,1.12100,1.12100,0,0,0
2016-10-04,1.12462,1.12462,1.12462,1.12462,0,0,0
2016-10-05,1.13092,1.13092,1.13092,1.13092,0,0,0
2016-10-06,1.12679,1.12679,1.12679,1.12679,0,0,0
2016-10-07,1.11053,1.11053,1.11053,1.11053,0,0,0
2016-10-10,1.09274,1.09274,1.09274,1.09274,0,0,0
2016-10-11,1.10108,1.10108,1.10108,1.10108,0,0,0
2016-10-12,1.09572,1.09572,1.09572,1.09572,0,0,0
2016-10-13,1.09599,1.09599,1.09599,1.09599,0,0,0
2016-10-14,1.09989,1.09989,1.09989,1.09989,0,0,0
2016-10-17,1.09669,1.09669,1.09669,1.09669,0,0,0
2016-10-18,1.09557,1.09557,1.09557,1.09557,0,0,0
2016-10-19,1.11647,1.11647,1.11647,1.11647,0,0,0
2016-10-20,1.11284,1.11284,1.11284,1.11284,0,0,0
2016-10-21,1.11220,1.11220,1.11220,1.11220,0,0,0
2016-10-24,1.10950,1.10950,1.10950,1.10950,0,0,0
2016-10-25,1.10556,1.10556,1.10556,1.10556,0,0,0
2016-10-26,1.09834,1.09834,1.09834,1.09834,0,0,0
2016-10-27,1.09808,1.09808,1.09808,1.09808,0,0,0
2016-10-28,1.10609,1.10609,1.10609,1.10609,0,0,0
2016-10-31,1.09823,1.09823,1.09823,1.09823,0,0,0
2016-11-01,1.10042,1.10042,1.10042,1.10042,0,0,0
2016-11-02,1.09089,1.09089,1.09089,1.09089,0,0,0
2016-11-03,1.08606,1.08606,1.08606,1.08606,0,0,0
2016-11-04,1.08846,1.08846,1.08846,1.08846,0,0,0
2016-11-07,1.09432,1.09432,1.09432,1.09432,0,0,0
2016-11-08,1.09482,1.09482,1.09482,1.09482,0,0,0
2016-11-09,1.08895,1.08895,1.08895,1.08895,0,0,0
2016-11-10,1.09455,1.09455,1.09455,1.09455,0,0,0
2016-11-11,1.09418,1.09418,1.09418,1.09418,0,0,0
2016-11-14,1.08489,1.08489,1.08489,1.08489,0,0,0
2016-11-15,1.08780,1.08780,1.08780,1.08780,0,0,0
2016-11-16,1.08825,1.08825,1.08825,1.08825,0,0,0
2016-11-17,1.08230,1.08230,1.08230,1.08230,0,0,0
2016-11-18,1.08495,1.08495,1.08495,1.08495,0,0,0
2016-11-21,1.08868,1.08868,1.08868,1.08868,0,0,0
2016-11-22,1.09903,1.09903,1.09903,1.09903,0,0,0
2016-11-23,1.10630,1.10630,1.10630,1.10630,0,0,0
2016-11-24,1.10572,1.10572,1.10572,1.10572,0,0,0
2016-11-25,1.10055,1.10055,1.10055,1.10055,0,0,0
2016-11-28,1.09305,1.09305,1.09305,1.09305,0,0,0
2016-11-29,1.07773,1.07773,1.07773,1.07773,0,0,0
2016-11-30,1.08247,1.08247,1.08247,1.08247,0,0,0
2016-12-01,1.08304,1.08304,1.08304,1.08304,0,0,0
2016-12-02,1.07986,1.07986,1.07986,1.07986,0,0,0
2016-12-05,1.07224,1.07224,1.07224,1.07224,0,0,0
2016-12-06,1.05720,1.05720,1.05720,1.05720,0,0,0
2016-12-07,1.05749,1.05749,1.05749,1.05749,0,0,0
2016-12-08,1.06427,1.06427,1.06427,1.06427,0,0,0
2016-12-09,1.06946,1.06946,1.06946,1.06946,0,0,0
2016-12-12,1.06014,1.06014,1.06014,1.06014,0,0,0
2016-12-13,1.04841,1.04841,1.04841,1.04841,0,0,0
2016-12-14,1.06630,1.06630,1.06630,1.06630,0,0,0
2016-12-15,1.06373,1.06373,1.06373,1.06373,0,0,0
2016-12-16,1.06159,1.06159,1.06159,1.06159,0,0,0
2016-12-19,1.06852,1.06852,1.06852,1.06852,0,0,0
2016-12-20,1.06565,1.06565,1.06565,1.06565,0,0,0
2016-12-21,1.06739,1.06739,1.06739,1.06739,0,0,0
2016-12-22,1.06317,1.06317,1.06317,1.06317,0,0,0
2016-12-23,1.06960,1.06960,1.06960,1.06960,0,0,0
2016-12-26,1.07401,1.07401,1.07401,1.07401,0,0,0
2016-12-27,1.07503,1.07503,1.07503,1.07503,0,0,0
2016-12-28,1.07434,1.07434,1.07434,1.07434,0,0,0
2016-12-29,1.06936,1.06936,1.06936,1.06936,0,0,0
2016-12-30,1.07289,1.07289,1.07289,1.07289,0,0,0
2017-01-03,1.11206,1.11206,1.11206,1.11206,0,0,0
2017-01-04,1.11738,1.11738,1.11738,1.11738,0,0,0
2017-01-05,1.11683,1.11683,1.11683,1.11683,0,0,0
2017-01-06,1.12796,1.12796,1.12796,1.12796,0,0,0
2017-01-09,1.14460,1.14460,1.14460,1.14460,0,0,0
2017-01-10,1.14737,1.14737,1.14737,1.14737,0,0,0
2017-01-11,1.15584,1.15584,1.15584,1.15584,0,0,0
2017-01-12,1.14754,1.14754,1.14754,1.14754,0,0,0
2017-01-13,1.13002,1.13002,1.13002,1.13002,0,0,0
2017-01-16,1.11454,1.11454,1.11454,1.11454,0,0,0
2017-01-17,1.14836,1.14836,1.14836,1.14836,0,0,0
2017-01-18,1.13147,1.13147,1.13147,1.13147,0,0,0
2017-01-19,1.12845,1.12845,1.12845,1.12845,0,0,0
2017-01-20,1.13413,1.13413,1.13413,1.13413,0,0,0
2017-01-23,1.13914,1.13914,1.13914,1.13914,0,0,0
2017-01-24,1.14644,1.14644,1.14644,1.14644,0,0,0
2017-01-25,1.15393,1.15393,1.15393,1.15393,0,0,0
2017-01-26,1.15392,1.15392,1.15392,1.15392,0,0,0
2017-01-27,1.15392,1.15392,1.15392,1.15392,0,0,0
2017-02-02,1.15625,1.15625,1.15625,1.15625,0,0,0
2017-02-03,1.14917,1.14917,1.14917,1.14917,0,0,0
2017-02-06,1.14556,1.14556,1.14556,1.14556,0,0,0
2017-02-07,1.15019,1.15019,1.15019,1.15019,0,0,0
2017-02-08,1.15357,1.15357,1.15357,1.15357,0,0,0
2017-02-09,1.15121,1.15121,1.15121,1.15121,0,0,0
2017-02-10,1.15008,1.15008,1.15008,1.15008,0,0,0
2017-02-13,1.14748,1.14748,1.14748,1.14748,0,0,0
2017-02-14,1.16237,1.16237,1.16237,1.16237,0,0,0
2017-02-15,1.16449,1.16449,1.16449,1.16449,0,0,0
2017-02-16,1.15176,1.15176,1.15176,1.15176,0,0,0
2017-02-17,1.14862,1.14862,1.14862,1.14862,0,0,0
2017-02-20,1.14080,1.14080,1.14080,1.14080,0,0,0
2017-02-21,1.14814,1.14814,1.14814,1.14814,0,0,0
2017-02-22,1.14720,1.14720,1.14720,1.14720,0,0,0
2017-02-23,1.14722,1.14722,1.14722,1.14722,0,0,0
2017-02-24,1.14619,1.14619,1.14619,1.14619,0,0,0
2017-02-27,1.15615,1.15615,1.15615,1.15615,0,0,0
2017-02-28,1.14059,1.14059,1.14059,1.14059,0,0,0
2017-03-01,1.13588,1.13588,1.13588,1.13588,0,0,0
2017-03-02,1.12827,1.12827,1.12827,1.12827,0,0,0
2017-03-03,1.13908,1.13908,1.13908,1.13908,0,0,0
2017-03-06,1.14264,1.14264,1.14264,1.14264,0,0,0
2017-03-07,1.14160,1.14160,1.14160,1.14160,0,0,0
2017-03-08,1.14444,1.14444,1.14444,1.14444,0,0,0
2017-03-09,1.14552,1.14552,1.14552,1.14552,0,0,0
2017-03-10,1.14384,1.14384,1.14384,1.14384,0,0,0
2017-03-13,1.13780,1.13780,1.13780,1.13780,0,0,0
2017-03-14,1.13605,1.13605,1.13605,1.13605,0,0,0
2017-03-15,1.13479,1.13479,1.13479,1.13479,0,0,0
2017-03-16,1.13575,1.13575,1.13575,1.13575,0,0,0
2017-03-17,1.14130,1.14130,1.14130,1.14130,0,0,0
2017-03-20,1.15162,1.15162,1.15162,1.15162,0,0,0
2017-03-21,1.16377,1.16377,1.16377,1.16377,0,0,0
2017-03-22,1.15756,1.15756,1.15756,1.15756,0,0,0
2017-03-23,1.17739,1.17739,1.17739,1.17739,0,0,0
2017-03-24,1.17921,1.17921,1.17921,1.17921,0,0,0
2017-03-27,1.17488,1.17488,1.17488,1.17488,0,0,0
2017-03-28,1.16208,1.16208,1.16208,1.16208,0,0,0
2017-03-29,1.16194,1.16194,1.16194,1.16194,0,0,0
2017-03-30,1.16376,1.16376,1.16376,1.16376,0,0,0
2017-03-31,1.15906,1.15906,1.15906,1.15906,0,0,0
2017-04-03,1.13977,1.13977,1.13977,1.13977,0,0,0
2017-04-04,1.14947,1.14947,1.14947,1.14947,0,0,0
2017-04-05,1.14532,1.14532,1.14532,1.14532,0,0,0
2017-04-07,1.14771,1.14771,1.14771,1.14771,0,0,0
2017-04-10,1.14499,1.14499,1.14499,1.14499,0,0,0
2017-04-11,1.14649,1.14649,1.14649,1.14649,0,0,0
2017-04-12,1.15052,1.15052,1.15052,1.15052,0,0,0
2017-04-13,1.14579,1.14579,1.14579,1.14579,0,0,0
2017-04-14,1.13458,1.13458,1.13458,1.13458,0,0,0
2017-04-17,1.11216,1.11216,1.11216,1.11216,0,0,0
2017-04-18,1.11975,1.11975,1.11975,1.11975,0,0,0
2017-04-19,1.11673,1.11673,1.11673,1.11673,0,0,0
2017-04-20,1.11551,1.11551,1.11551,1.11551,0,0,0
2017-04-21,1.11571,1.11571,1.11571,1.11571,0,0,0
2017-04-24,1.10820,1.10820,1.10820,1.10820,0,0,0
2017-04-25,1.10755,1.10755,1.10755,1.10755,0,0,0
2017-04-26,1.11098,1.11098,1.11098,1.11098,0,0,0
2017-04-27,1.11341,1.11341,1.11341,1.11341,0,0,0
2017-04-28,1.11607,1.11607,1.11607,1.11607,0,0,0
2017-05-03,1.12449,1.12449,1.12449,1.12449,0,0,0
2017-05-04,1.13709,1.13709,1.13709,1.13709,0,0,0
2017-05-05,1.13158,1.13158,1.13158,1.13158,0,0,0
2017-05-08,1.12596,1.12596,1.12596,1.12596,0,0,0
2017-05-09,1.14448,1.14448,1.14448,1.14448,0,0,0
2017-05-10,1.15429,1.15429,1.15429,1.15429,0,0,0
2017-05-11,1.15337,1.15337,1.15337,1.15337,0,0,0
2017-05-12,1.14776,1.14776,1.14776,1.14776,0,0,0
2017-05-15,1.14387,1.14387,1.14387,1.14387,0,0,0
2017-05-16,1.13888,1.13888,1.13888,1.13888,0,0,0
2017-05-17,1.13964,1.13964,1.13964,1.13964,0,0,0
2017-05-18,1.14361,1.14361,1.14361,1.14361,0,0,0
2017-05-19,1.15775,1.15775,1.15775,1.15775,0,0,0
2017-05-22,1.18444,1.18444,1.18444,1.18444,0,0,0
2017-05-23,1.18586,1.18586,1.18586,1.18586,0,0,0
2017-05-24,1.20388,1.20388,1.20388,1.20388,0,0,0
2017-05-25,1.20080,1.20080,1.20080,1.20080,0,0,0
2017-05-26,1.19871,1.19871,1.19871,1.19871,0,0,0
2017-05-29,1.19190,1.19190,1.19190,1.19190,0,0,0
2017-05-30,1.18436,1.18436,1.18436,1.18436,0,0,0
2017-05-31,1.18481,1.18481,1.18481,1.18481,0,0,0
2017-06-01,1.18826,1.18826,1.18826,1.18826,0,0,0
2017-06-02,1.18543,1.18543,1.18543,1.18543,0,0,0
2017-06-05,1.20169,1.20169,1.20169,1.20169,0,0,0
2017-06-06,1.23841,1.23841,1.23841,1.23841,0,0,0
2017-06-07,1.23212,1.23212,1.23212,1.23212,0,0,0
2017-06-08,1.22494,1.22494,1.22494,1.22494,0,0,0
2017-06-09,1.23628,1.23628,1.23628,1.23628,0,0,0
2017-06-12,1.23258,1.23258,1.23258,1.23258,0,0,0
2017-06-13,1.24972,1.24972,1.24972,1.24972,0,0,0
2017-06-14,1.26255,1.26255,1.26255,1.26255,0,0,0
2017-06-15,1.26477,1.26477,1.26477,1.26477,0,0,0
2017-06-16,1.26712,1.26712,1.26712,1.26712,0,0,0
2017-06-19,1.27921,1.27921,1.27921,1.27921,0,0,0
2017-06-20,1.28384,1.28384,1.28384,1.28384,0,0,0
2017-06-21,1.28511,1.28511,1.28511,1.28511,0,0,0
2017-06-22,1.27718,1.27718,1.27718,1.27718,0,0,0
2017-06-23,1.27623,1.27623,1.27623,1.27623,0,0,0
2017-06-26,1.27533,1.27533,1.27533,1.27533,0,0,0
2017-06-27,1.26107,1.26107,1.26107,1.26107,0,0,0
2017-06-28,1.26593,1.26593,1.26593,1.26593,0,0,0
2017-06-29,1.27183,1.27183,1.27183,1.27183,0,0,0
2017-06-30,1.27857,1.27857,1.27857,1.27857,0,0,0
2017-07-03,1.28048,1.28048,1.28048,1.28048,0,0,0
2017-07-04,1.27698,1.27698,1.27698,1.27698,0,0,0
2017-07-05,1.28010,1.28010,1.28010,1.28010,0,0,0
2017-07-06,1.29467,1.29467,1.29467,1.29467,0,0,0
2017-07-07,1.29481,1.29481,1.29481,1.29481,0,0,0
2017-07-10,1.28137,1.28137,1.28137,1.28137,0,0,0
2017-07-11,1.27743,1.27743,1.27743,1.27743,0,0,0
2017-07-12,1.27448,1.27448,1.27448,1.27448,0,0,0
2017-07-13,1.28692,1.28692,1.28692,1.28692,0,0,0
2017-07-14,1.28363,1.28363,1.28363,1.28363,0,0,0
2017-07-17,1.26871,1.26871,1.26871,1.26871,0,0,0
2017-07-18,1.26772,1.26772,1.26772,1.26772,0,0,0
2017-07-19,1.25892,1.25892,1.25892,1.25892,0,0,0
2017-07-20,1.26204,1.26204,1.26204,1.26204,0,0,0
2017-07-21,1.25086,1.25086,1.25086,1.25086,0,0,0
2017-07-24,1.25684,1.25684,1.25684,1.25684,0,0,0
2017-07-25,1.26835,1.26835,1.26835,1.26835,0,0,0
2017-07-26,1.27717,1.27717,1.27717,1.27717,0,0,0
2017-07-27,1.28069,1.28069,1.28069,1.28069,0,0,0
2017-07-28,1.28864,1.28864,1.28864,1.28864,0,0,0
2017-07-31,1.30559,1.30559,1.30559,1.30559,0,0,0
2017-08-01,1.31713,1.31713,1.31713,1.31713,0,0,0
2017-08-02,1.31989,1.31989,1.31989,1.31989,0,0,0
2017-08-03,1.33276,1.33276,1.33276,1.33276,0,0,0
2017-08-04,1.32353,1.32353,1.32353,1.32353,0,0,0
2017-08-07,1.32309,1.32309,1.32309,1.32309,0,0,0
2017-08-08,1.32197,1.32197,1.32197,1.32197,0,0,0
2017-08-09,1.29150,1.29150,1.29150,1.29150,0,0,0
2017-08-10,1.29252,1.29252,1.29252,1.29252,0,0,0
2017-08-11,1.29361,1.29361,1.29361,1.29361,0,0,0
2017-08-14,1.30076,1.30076,1.30076,1.30076,0,0,0
2017-08-15,1.28816,1.28816,1.28816,1.28816,0,0,0
2017-08-16,1.28423,1.28423,1.28423,1.28423,0,0,0
2017-08-17,1.26989,1.26989,1.26989,1.26989,0,0,0
2017-08-18,1.28015,1.28015,1.28015,1.28015,0,0,0
2017-08-21,1.27948,1.27948,1.27948,1.27948,0,0,0
2017-08-22,1.26274,1.26274,1.26274,1.26274,0,0,0
2017-08-23,1.26788,1.26788,1.26788,1.26788,0,0,0
2017-08-24,1.27540,1.27540,1.27540,1.27540,0,0,0
2017-08-25,1.27464,1.27464,1.27464,1.27464,0,0,0
2017-08-28,1.27774,1.27774,1.27774,1.27774,0,0,0
2017-08-29,1.27173,1.27173,1.27173,1.27173,0,0,0
2017-08-30,1.26958,1.26958,1.26958,1.26958,0,0,0
2017-08-31,1.28818,1.28818,1.28818,1.28818,0,0,0
2017-09-01,1.29684,1.29684,1.29684,1.29684,0,0,0
2017-09-05,1.30488,1.30488,1.30488,1.30488,0,0,0
2017-09-06,1.29736,1.29736,1.29736,1.29736,0,0,0
2017-09-07,1.29287,1.29287,1.29287,1.29287,0,0,0
2017-09-08,1.28697,1.28697,1.28697,1.28697,0,0,0
2017-09-11,1.28282,1.28282,1.28282,1.28282,0,0,0
2017-09-12,1.29636,1.29636,1.29636,1.29636,0,0,0
2017-09-13,1.30167,1.30167,1.30167,1.30167,0,0,0
2017-09-14,1.30315,1.30315,1.30315,1.30315,0,0,0
2017-09-15,1.29562,1.29562,1.29562,1.29562,0,0,0
2017-09-18,1.29213,1.29213,1.29213,1.29213,0,0,0
2017-09-19,1.29104,1.29104,1.29104,1.29104,0,0,0
2017-09-20,1.29735,1.29735,1.29735,1.29735,0,0,0
2017-09-21,1.30715,1.30715,1.30715,1.30715,0,0,0
2017-09-22,1.30265,1.30265,1.30265,1.30265,0,0,0
2017-09-25,1.29395,1.29395,1.29395,1.29395,0,0,0
2017-09-26,1.29668,1.29668,1.29668,1.29668,0,0,0
2017-09-27,1.29563,1.29563,1.29563,1.29563,0,0,0
2017-09-28,1.29541,1.29541,1.29541,1.29541,0,0,0
2017-09-29,1.29794,1.29794,1.29794,1.29794,0,0,0
2017-10-02,1.29345,1.29345,1.29345,1.29345,0,0,0
2017-10-03,1.29015,1.29015,1.29015,1.29015,0,0,0
2017-10-04,1.31194,1.31194,1.31194,1.31194,0,0,0
2017-10-05,1.31190,1.31190,1.31190,1.31190,0,0,0
2017-10-06,1.32252,1.32252,1.32252,1.32252,0,0,0
2017-10-09,1.32870,1.32870,1.32870,1.32870,0,0,0
2017-10-10,1.33795,1.33795,1.33795,1.33795,0,0,0
2017-10-11,1.34281,1.34281,1.34281,1.34281,0,0,0
2017-10-12,1.34923,1.34923,1.34923,1.34923,0,0,0
2017-10-13,1.35633,1.35633,1.35633,1.35633,0,0,0
2017-10-16,1.35542,1.35542,1.35542,1.35542,0,0,0
2017-10-17,1.39564,1.39564,1.39564,1.39564,0,0,0
2017-10-18,1.37921,1.37921,1.37921,1.37921,0,0,0
2017-10-19,1.37601,1.37601,1.37601,1.37601,0,0,0
2017-10-20,1.37773,1.37773,1.37773,1.37773,0,0,0
2017-10-23,1.35154,1.35154,1.35154,1.35154,0,0,0
2017-10-24,1.35141,1.35141,1.35141,1.35141,0,0,0
2017-10-25,1.36703,1.36703,1.36703,1.36703,0,0,0
2017-10-26,1.35804,1.35804,1.35804,1.35804,0,0,0
2017-10-27,1.38966,1.38966,1.38966,1.38966,0,0,0
