date,open,high,low,close,volume,unadjusted,putthrough
2010-11-26,2.4350,2.4350,2.4350,2.4350,200,16.0000,0
2010-11-30,2.4350,2.4959,2.2676,2.4959,700,16.4000,0
2010-12-01,2.2828,2.5568,2.2828,2.5568,800,16.8000,0
2010-12-06,2.2829,2.4046,2.2829,2.4046,1000,15.8000,0
2010-12-07,2.1915,2.1915,2.1915,2.1915,300,14.4000,0
2010-12-08,2.3285,2.3285,2.3285,2.3285,200,15.3000,0
2010-12-09,2.4198,2.4198,2.4198,2.4198,400,15.9000,0
2010-12-10,2.2524,2.4198,2.2524,2.4198,1000,15.9000,0
2010-12-13,2.4046,2.4655,2.1611,2.1611,300,14.2000,0
2010-12-15,2.1915,2.1915,2.1915,2.1915,100,14.4000,0
2010-12-16,2.3133,2.3133,2.0393,2.0393,2500,13.4000,0
2010-12-17,2.1763,2.1763,2.1763,2.1763,200,14.3000,0
2010-12-20,2.2676,2.2981,2.0241,2.2981,3500,15.1000,0
2010-12-21,2.2677,2.2677,1.9937,2.2524,1000,14.8000,0
2010-12-23,2.0089,2.0546,2.0089,2.0546,42400,13.5000,0
2010-12-24,2.1459,2.1459,2.1459,2.1459,100,14.1000,0
2010-12-29,2.2372,2.2372,2.2372,2.2372,200,14.7000,0
2010-12-31,2.0850,2.0850,2.0850,2.0850,7900,13.7000,0
2011-01-04,2.1763,2.1763,2.1763,2.1763,200,14.3000,0
2011-01-05,2.3285,2.3285,2.3285,2.3285,300,15.3000,0
2011-01-06,2.4807,2.4807,2.4198,2.4198,500,15.9000,0
2011-01-07,2.2676,2.5720,2.2676,2.5720,2700,16.9000,0
2011-01-13,2.5568,2.5568,2.2676,2.2676,3200,14.9000,0
2011-01-14,2.4046,2.4046,2.2676,2.2676,5100,14.9000,0
2011-01-17,2.3285,2.3285,2.3285,2.3285,2000,15.3000,0
2011-01-18,2.4350,2.4350,2.1763,2.3437,5200,15.4000,0
2011-01-25,2.2676,2.2676,2.2676,2.2676,5000,14.9000,0
2011-02-09,2.4198,2.4198,2.4198,2.4198,100,15.9000,0
2011-02-10,2.5872,2.5872,2.4198,2.5872,300,17.0000,0
2011-02-11,2.6785,2.6785,2.3589,2.3589,1000,15.5000,0
2011-02-14,2.4502,2.4502,2.4502,2.4503,100,16.1000,0
2011-02-15,2.6177,2.6177,2.6177,2.6177,100,17.2000,0
2011-02-17,2.7547,2.7547,2.7547,2.7546,100,18.1000,0
2011-03-10,2.9220,2.9220,2.5720,2.5720,500,16.9000,0
2011-03-11,2.4655,2.4655,2.4655,2.4655,100,16.2000,0
2011-03-21,2.2929,2.2929,2.2929,2.2929,100,12.4000,0
2011-03-22,2.1450,2.1450,2.1450,2.1450,2000,11.6000,0
2011-03-23,2.1450,2.2929,2.1450,2.1450,2100,11.6000,0
2011-03-24,2.1450,2.1450,2.1450,2.1450,2000,11.6000,0
2011-03-25,2.1450,2.1450,2.1450,2.1450,200,11.6000,0
2011-03-30,2.2929,2.2929,1.9971,1.9970,4000,10.8000,0
2011-03-31,2.0155,2.0155,2.0155,2.0155,500,10.9000,0
2011-04-07,1.8861,1.8861,1.8861,1.8861,1000,10.2000,0
2011-04-08,2.0155,2.0155,2.0155,2.0155,400,10.9000,0
2011-04-29,1.8861,1.8861,1.8861,1.8861,100,10.2000,0
2011-05-04,1.9231,1.9231,1.9231,1.9231,100,10.4000,0
2011-05-12,1.7937,1.7937,1.7937,1.7936,100,9.7000,0
2011-05-13,1.6827,1.6827,1.6827,1.6827,100,9.1000,0
2011-05-16,1.7936,1.7936,1.7936,1.7936,200,9.7000,0
2011-05-20,1.6827,1.6827,1.6827,1.6827,100,9.1000,0
2011-05-26,1.5718,1.5718,1.5718,1.5717,1000,8.5000,0
2011-05-30,1.5532,1.5532,1.5532,1.5532,100,8.4000,0
2011-06-01,1.6457,1.6457,1.6457,1.6457,100,8.9000,0
2011-06-10,1.5348,1.5348,1.5348,1.5348,900,8.3000,0
2011-06-13,1.4423,1.4423,1.4423,1.4423,900,7.8000,0
2011-06-14,1.3498,1.3498,1.3498,1.3498,2000,7.3000,0
2011-06-16,1.2758,1.2758,1.2573,1.2574,500,6.8000,0
