date,open,high,low,close,volume,unadjusted,putthrough
2011-05-09,4.0765,4.0765,4.0765,4.0765,30,24.9000,0
2011-05-10,4.1747,4.1747,4.1092,4.1092,40,25.1000,0
2011-05-11,4.1747,4.1747,4.0110,4.1092,1640,25.1000,0
2011-05-12,4.1092,4.1092,4.1092,4.1092,20,25.1000,0
2011-05-13,4.1092,4.1092,4.0110,4.0110,1390,24.5000,0
2011-05-16,4.1747,4.1747,4.0929,4.0929,40,25.0000,0
2011-05-17,4.0929,4.1420,4.0929,4.0929,810,25.0000,0
2011-05-18,4.1748,4.1748,3.8964,3.8964,1560,23.8000,0
2011-05-19,3.9946,3.9946,3.9946,3.9946,40,24.4000,0
2011-05-20,4.0928,4.0928,3.7981,4.0438,710,24.7000,0
2011-05-23,4.1420,4.1420,3.8473,3.8473,460,23.5000,0
2011-05-24,3.6836,3.8473,3.6672,3.6672,6360,22.4000,0
2011-05-25,3.5199,3.5199,3.4871,3.4871,520,21.3000,0
2011-05-26,3.3234,3.4707,3.3234,3.3398,4770,20.4000,0
2011-05-27,3.1761,3.4708,3.1761,3.2907,2030,20.1000,0
2011-05-30,3.1270,3.4380,3.1270,3.1433,9610,19.2000,0
2011-05-31,3.1106,3.1106,3.1106,3.1106,560,19.0000,0
2011-06-01,3.2579,3.2579,3.0779,3.1597,4090,19.3000,0
2011-06-02,3.1761,3.2579,3.1761,3.2579,12500,19.9000,0
2011-06-03,3.2415,3.2415,3.1597,3.1761,27220,19.4000,0
2011-06-06,3.1106,3.2252,3.0942,3.2252,8010,19.7000,0
2011-06-07,3.2252,3.2416,3.1925,3.2252,5360,19.7000,0
2011-06-08,3.1270,3.2252,3.1270,3.2252,1290,19.7000,0
2011-06-09,3.1433,3.2579,3.1106,3.2579,7360,19.9000,0
2011-06-10,3.1106,3.4052,3.1106,3.3889,8220,20.7000,0
2011-06-13,3.5035,3.5362,3.4708,3.5362,3450,21.6000,0
2011-06-14,3.6344,3.6344,3.6017,3.6345,500,22.2000,0
2011-06-15,3.6018,3.6018,3.6018,3.6017,20,22.0000,0
2011-06-16,3.4216,3.4216,3.4216,3.4216,4070,20.9000,0
2011-06-17,3.2743,3.2743,3.2579,3.2579,12670,19.9000,0
2011-06-20,3.1924,3.1924,3.1106,3.1106,15510,19.0000,0
2011-06-21,3.1106,3.2252,3.1106,3.2252,2900,19.7000,0
2011-06-22,3.2743,3.2743,3.2743,3.2743,200,20.0000,0
2011-06-23,3.1106,3.2743,3.1106,3.2743,5400,20.0000,0
2011-06-24,3.1270,3.2743,3.1270,3.2743,210,20.0000,0
2011-06-27,3.1106,3.1106,3.1106,3.1106,2520,19.0000,0
2011-06-28,3.1106,3.2252,3.1106,3.2252,2140,19.7000,0
2011-06-30,3.1433,3.1433,3.1106,3.1433,1130,19.2000,0
2011-07-01,3.2579,3.2579,2.9960,2.9960,2560,18.3000,0
2011-07-04,3.1106,3.1106,2.8814,2.9305,8230,17.9000,0
2011-07-05,3.0615,3.0615,2.9305,3.0615,57790,18.7000,0
2011-07-06,3.1925,3.1925,3.1925,3.1924,50,19.5000,0
2011-07-07,3.0614,3.1105,3.0614,3.0942,1700,18.9000,0
2011-07-08,2.9632,3.0287,2.9469,3.0287,23940,18.5000,0
2011-07-11,3.1106,3.1106,2.9796,2.9796,300,18.2000,0
2011-07-12,2.8650,3.0942,2.8650,3.0942,440,18.9000,0
2011-07-13,2.9469,3.0778,2.9469,3.0778,4500,18.8000,0
2011-07-14,3.0778,3.0778,3.0778,3.0778,1010,18.8000,0
2011-07-15,3.0942,3.0942,3.0614,3.0615,820,18.7000,0
2011-07-18,3.0288,3.0288,3.0288,3.0287,110,18.5000,0
2011-07-19,2.9468,3.0287,2.9468,3.0287,840,18.5000,0
2011-07-20,2.9796,3.0287,2.9796,3.0287,1540,18.5000,0
2011-07-21,2.9468,2.9468,2.9468,2.9469,100,18.0000,0
2011-07-22,2.9469,3.0124,2.9469,3.0124,2200,18.4000,0
2011-07-25,3.0124,3.0124,3.0124,3.0124,200,18.4000,0
2011-07-26,2.9469,2.9469,2.9305,2.9305,2180,17.9000,0
2011-07-27,2.8159,2.8814,2.7995,2.7995,16200,17.1000,0
2011-07-28,2.8159,2.8486,2.7831,2.7832,1810,17.0000,0
2011-07-29,2.7013,2.8323,2.7013,2.8323,1410,17.3000,0
2011-08-01,2.8323,2.8323,2.8323,2.8323,140,17.3000,0
2011-08-02,2.8487,2.8487,2.7504,2.7504,1070,16.8000,0
2011-08-03,2.7668,2.7668,2.6358,2.6358,4790,16.1000,0
2011-08-04,2.5867,2.7013,2.5048,2.7013,20390,16.5000,0
2011-08-05,2.7832,2.7832,2.6522,2.6522,110,16.2000,0
2011-08-08,2.6195,2.7177,2.6195,2.7177,310,16.6000,0
2011-08-09,2.6686,2.6850,2.5867,2.5867,5970,15.8000,0
2011-08-10,2.7013,2.7013,2.7013,2.7013,180,16.5000,0
2011-08-11,2.6194,2.6849,2.5867,2.6194,1920,16.0000,0
2011-08-12,2.7013,2.7340,2.6685,2.7177,2700,16.6000,0
2011-08-15,2.7013,2.7832,2.6850,2.7832,3430,17.0000,0
2011-08-16,2.7505,2.7832,2.7177,2.7504,10530,16.8000,0
2011-08-17,2.7177,2.7504,2.7013,2.7504,13570,16.8000,0
2011-08-18,2.8323,2.8323,2.8323,2.8323,20,17.3000,0
2011-08-19,2.7504,2.8159,2.7013,2.7013,4670,16.5000,0
2011-08-22,2.7832,2.8323,2.7668,2.7995,4290,17.1000,0
2011-08-23,2.7340,2.8322,2.7340,2.7995,6380,17.1000,0
2011-08-24,2.7831,2.8322,2.7340,2.7340,19530,16.7000,0
2011-08-25,2.7995,2.8322,2.7831,2.8323,3090,17.3000,0
