date,open,high,low,close,volume,unadjusted,putthrough
2015-07-15,6.8349,6.8841,6.6383,6.6382,494130,13.5000,0
2015-07-16,6.6382,6.7857,6.5890,6.6874,657369,13.6000,0
2015-07-17,6.7366,6.8349,6.6382,6.6874,627500,13.6000,0
2015-07-20,6.6874,6.7857,6.5891,6.6382,354200,13.5000,0
2015-07-21,6.6382,6.7365,6.5399,6.5399,579329,13.3000,0
2015-07-22,6.5399,6.6874,6.5399,6.6874,369630,13.6000,0
2015-07-23,6.7366,6.7857,6.5891,6.5891,407930,13.4000,18
2015-07-24,6.6383,6.6874,6.5399,6.6382,389310,13.5000,0
2015-07-27,6.6874,7.1299,6.6382,7.1300,1716000,14.5000,0
2015-07-28,7.1792,7.2775,6.9333,6.9824,839930,14.2000,0
2015-07-29,7.0316,7.0807,6.8349,6.8841,273000,14.0000,0
2015-07-30,6.8841,6.9824,6.8349,6.8841,307600,14.0000,0
2015-07-31,6.8841,6.9333,6.7858,6.7858,409640,13.8000,0
2015-08-03,6.6875,6.7858,6.5891,6.6382,620040,13.5000,0
2015-08-04,6.6382,6.8841,6.6382,6.6874,338420,13.6000,0
2015-08-05,6.7366,6.8349,6.6874,6.8349,477711,13.9000,0
2015-08-06,6.8349,6.9332,6.7366,6.7858,308100,13.8000,0
2015-08-07,6.7858,6.8350,6.6875,6.7366,325820,13.7000,0
2015-08-10,6.7366,6.8841,6.6874,6.7366,370600,13.7000,0
2015-08-11,6.7366,6.8349,6.6874,6.7858,342600,13.8000,0
2015-08-12,6.7858,6.8350,6.5891,6.6874,611700,13.6000,0
2015-08-13,6.6874,6.7857,6.5399,6.6382,578880,13.5000,0
2015-08-14,6.6382,6.7365,6.5890,6.7366,566102,13.7000,0
2015-08-17,6.7858,6.8841,6.7366,6.7366,533600,13.7000,0
2015-08-18,6.7858,6.8841,6.6874,6.7858,263300,13.8000,0
2015-08-19,6.7858,6.8350,6.6875,6.7366,334788,13.7000,0
2015-08-20,6.7366,6.8349,6.6874,6.6874,612100,13.6000,0
2015-08-21,6.6874,6.7366,6.3432,6.5891,830850,13.4000,0
2015-08-24,6.5399,6.6383,5.9499,6.3432,1380810,12.9000,0
2015-08-25,6.3432,6.3924,6.1465,6.2940,589240,12.8000,0
2015-08-26,6.3432,6.5890,6.2940,6.5399,354532,13.3000,0
2015-08-27,6.5891,6.6382,6.5399,6.5891,426900,13.4000,0
2015-08-28,6.5891,6.6874,6.4908,6.5891,393040,13.4000,0
2015-08-31,6.6383,6.6874,6.4908,6.5891,582600,13.4000,0
2015-09-01,6.6874,7.0317,6.6383,6.8841,1580850,14.0000,0
2015-09-03,6.8841,7.2775,6.8841,7.0316,2499809,14.3000,0
2015-09-04,7.0808,7.1791,6.9824,7.0316,1598725,14.3000,50
2015-09-07,6.9824,7.0316,6.6874,6.6874,728220,13.6000,70
2015-09-08,6.6874,6.7857,6.5399,6.7858,602430,13.8000,0
2015-09-09,6.8350,6.9825,6.7858,6.8841,496469,14.0000,0
2015-09-10,6.8841,6.9333,6.7858,6.8349,402020,13.9000,0
2015-09-11,6.7857,6.8841,6.7857,6.7858,705610,13.8000,0
2015-09-14,6.8350,6.9333,6.6383,6.6382,422500,13.5000,0
2015-09-15,6.6382,6.7365,6.6382,6.6874,276327,13.6000,0
2015-09-16,6.6874,6.7857,6.6382,6.6874,314100,13.6000,0
2015-09-17,6.7366,6.7857,6.6874,6.6874,394600,13.6000,0
2015-09-18,6.7857,6.8841,6.7366,6.7858,746210,13.8000,10
2015-09-21,6.8350,7.0317,6.8350,6.9824,1697957,14.2000,0
2015-09-22,6.9824,7.0316,6.8349,6.8841,637619,14.0000,0
2015-09-23,6.8841,6.8841,6.7366,6.8349,676120,13.9000,0
2015-09-24,6.7857,6.9332,6.7857,6.7858,889202,13.8000,0
2015-09-25,6.7858,6.8350,6.6875,6.7366,787100,13.7000,10000
2015-09-28,6.7366,6.7858,6.5891,6.6382,683913,13.5000,0
2015-09-29,6.5890,6.6382,6.5399,6.6382,621910,13.5000,20000
2015-09-30,6.6874,6.7365,6.5890,6.6382,637200,13.5000,70
2015-10-01,6.6874,6.7365,6.5890,6.5891,666200,13.4000,0
2015-10-02,6.5891,6.6383,6.4908,6.5399,704200,13.3000,0
2015-10-05,6.5891,6.7366,6.5399,6.6382,456910,13.5000,0
2015-10-06,6.7857,6.8841,6.6874,6.8349,793500,13.9000,0
2015-10-07,6.8841,6.8841,6.6874,6.6874,354900,13.6000,0
2015-10-08,6.7366,6.8841,6.6874,6.8349,1071639,13.9000,0
2015-10-09,6.8841,6.9332,6.6874,6.6874,732530,13.6000,0
2015-10-12,6.6874,6.7857,6.6874,6.7366,516828,13.7000,1246208
2015-10-13,6.7366,6.7858,6.6383,6.7366,349320,13.7000,0
2015-10-14,6.7366,6.7858,6.6383,6.6874,284316,13.6000,0
2015-10-15,6.7366,6.8841,6.7366,6.7858,1156100,13.8000,40000
2015-10-16,6.8841,6.8841,6.7366,6.7858,631307,13.8000,0
2015-10-19,6.7366,6.7858,6.6875,6.7366,382800,13.7000,0
2015-10-20,6.7366,6.7366,6.5891,6.6874,715100,13.6000,0
2015-10-21,6.6874,6.7366,6.5891,6.6382,349680,13.5000,0
2015-10-22,6.6382,6.6874,6.5890,6.6874,311660,13.6000,0
2015-10-23,6.6874,6.7857,6.6874,6.7366,810520,13.7000,0
2015-10-26,6.7366,6.7858,6.5891,6.6382,404300,13.5000,0
2015-10-27,6.6874,6.6874,6.5890,6.6382,388100,13.5000,0
2015-10-28,6.6382,6.6874,6.5890,6.5891,414740,13.4000,0
2015-10-29,6.6383,6.6383,6.5891,6.5891,296550,13.4000,45
2015-10-30,6.5891,6.6383,6.5399,6.5891,224110,13.4000,0
2015-11-02,6.6383,6.6383,6.5399,6.5399,238850,13.3000,0
2015-11-03,6.5399,6.5891,6.4416,6.5891,322050,13.4000,0
2015-11-04,6.5891,6.6383,6.5399,6.5399,257900,13.3000,0
2015-11-05,6.5399,6.7366,6.5399,6.6382,925570,13.5000,0
2015-11-06,6.6382,6.6874,6.5399,6.5891,197210,13.4000,0
2015-11-09,6.5399,6.6383,6.5399,6.5891,162100,13.4000,0
2015-11-10,6.5399,6.5891,6.4908,6.4907,443008,13.2000,64
2015-11-11,6.5399,6.5890,6.4907,6.4907,477200,13.2000,0
2015-11-12,6.4907,6.6382,6.4415,6.5399,736250,13.3000,0
2015-11-13,6.5399,6.5891,6.3924,6.4416,356160,13.1000,0
2015-11-16,6.4416,6.4416,6.3433,6.3432,525700,12.9000,0
2015-11-17,6.3432,6.4415,6.3432,6.3432,214500,12.9000,0
2015-11-18,6.8841,6.8841,6.3432,6.4416,351518,13.1000,0
2015-11-19,6.4908,6.5891,6.4416,6.4907,433500,13.2000,0
2015-11-20,6.5399,6.5890,6.4907,6.5399,256703,13.3000,0
2015-11-23,6.5891,6.6382,6.3924,6.4907,896200,13.2000,90
2015-11-24,6.4907,6.5399,6.3924,6.3924,474000,13.0000,0
2015-11-25,6.4416,6.5891,6.3432,6.4907,1193512,13.2000,0
2015-11-26,6.5399,6.6874,6.4907,6.5399,2115700,13.3000,0
2015-11-27,6.5891,6.6874,6.4416,6.4416,1506710,13.1000,0
2015-11-30,6.3924,6.4908,6.1957,6.1957,853700,12.6000,0
2015-12-01,6.1957,6.4723,6.1404,6.1475,525450,11.1000,0
2015-12-02,6.2029,6.3136,6.1475,6.1475,231000,11.1000,0
2015-12-03,6.1475,6.2029,6.0367,6.0921,351300,11.0000,0
2015-12-04,6.0921,6.2582,6.0367,6.0921,267850,11.0000,0
2015-12-07,6.0921,6.2029,6.0921,6.0921,231100,11.0000,0
2015-12-08,6.0921,6.1475,5.9260,6.0921,829700,11.0000,0
2015-12-09,6.2029,6.2029,6.0367,6.0367,235800,10.9000,0
2015-12-10,6.0921,6.1475,5.9813,5.9813,174800,10.8000,0
2015-12-11,6.0367,6.0921,5.9259,6.0367,274300,10.9000,0
2015-12-14,6.0367,6.0921,6.0367,6.0367,241900,10.9000,0
2015-12-15,6.0367,6.3690,6.0367,6.0367,527462,10.9000,0
2015-12-16,6.0921,6.1475,6.0367,6.0921,1034160,11.0000,0
2015-12-17,6.1475,6.2029,6.0367,6.0921,451800,11.0000,0
2015-12-18,6.0921,6.1475,5.9813,6.0367,492400,10.9000,0
2015-12-21,6.0367,6.0921,5.9259,6.0367,415460,10.9000,0
2015-12-22,6.0367,6.0367,5.9259,5.9813,366500,10.8000,0
2015-12-23,5.9813,6.0367,5.8705,5.9259,360700,10.7000,0
2015-12-24,5.9259,5.9813,5.8151,5.8706,412470,10.6000,0
2015-12-25,5.8706,5.9260,5.7598,5.8706,335900,10.6000,0
2015-12-28,5.8706,5.8706,5.7598,5.8706,343400,10.6000,0
2015-12-29,5.8706,5.9260,5.7045,5.7598,563800,10.4000,0
2015-12-30,5.2060,5.8706,5.2060,5.7598,424300,10.4000,0
2015-12-31,5.8152,5.8706,5.7044,5.8152,518798,10.5000,148600
2016-01-04,5.2614,5.8706,5.2614,5.8152,307100,10.5000,0
2016-01-05,5.7598,5.8152,5.7044,5.7598,377106,10.4000,0
2016-01-06,5.7598,5.8706,5.7044,5.8152,533126,10.5000,0
2016-01-07,5.8152,6.0367,5.7598,6.0367,2541280,10.9000,0
2016-01-08,6.0921,6.0921,5.8706,6.0367,1043800,10.9000,0
2016-01-11,6.0367,6.0921,5.8706,5.9813,410308,10.8000,0
