date,open,high,low,close,volume,unadjusted,putthrough
2014-12-05,4.6240,4.6240,4.5165,4.6241,308980,8.6000,0
2014-12-08,4.5166,4.5703,4.3015,4.3015,673770,8.0000,0
2014-12-09,4.3015,4.3015,4.0327,4.0326,472880,7.5000,0
2014-12-10,4.0326,4.2477,4.0326,4.2477,190580,7.9000,0
2014-12-11,4.1939,4.3015,4.1402,4.2477,190290,7.9000,0
2014-12-12,4.1939,4.2477,4.1939,4.2477,97750,7.9000,0
2014-12-15,4.1402,4.3015,4.1402,4.1939,145960,7.8000,0
2014-12-16,4.1939,4.2477,4.0864,4.1939,230690,7.8000,0
2014-12-17,4.1939,4.1939,3.9788,4.0326,221040,7.5000,0
2014-12-18,4.1401,4.1401,3.9788,4.0864,138620,7.6000,0
2014-12-19,4.0864,4.0864,3.8713,3.9789,107480,7.4000,0
2014-12-22,3.9789,4.0327,3.9251,3.9251,175250,7.3000,0
2014-12-23,3.8713,4.0326,3.8176,3.9251,202540,7.3000,0
2014-12-24,3.9251,3.9789,3.9251,3.9251,176240,7.3000,0
2014-12-25,3.9251,3.9789,3.8713,3.9251,201170,7.3000,0
2014-12-26,3.9251,3.9789,3.8713,3.8713,145880,7.2000,0
2014-12-29,3.8713,4.1401,3.7638,3.7638,65000,7.0000,0
2014-12-30,3.7638,3.9789,3.7638,3.8713,351390,7.2000,0
2014-12-31,3.9251,4.0326,3.9251,4.0326,106880,7.5000,0
2015-01-05,4.0326,4.0864,3.9788,3.9789,94970,7.4000,0
2015-01-06,3.9251,4.0327,3.9251,3.9789,126070,7.4000,290000
2015-01-07,3.9789,4.1402,3.9789,4.1402,218480,7.7000,60000
2015-01-08,4.1402,4.1402,4.0327,4.0864,70800,7.6000,0
2015-01-09,4.1402,4.1402,4.0326,4.0326,173850,7.5000,0
2015-01-12,3.9788,4.0864,3.9251,3.9251,220520,7.3000,0
2015-01-13,3.9251,4.0326,3.9251,3.9251,108670,7.3000,0
2015-01-14,3.9789,3.9789,3.8713,3.9789,63790,7.4000,0
2015-01-15,3.8714,4.0327,3.8714,3.9789,97230,7.4000,0
2015-01-16,4.0327,4.0327,3.9251,3.9789,63490,7.4000,0
2015-01-19,3.9789,4.0327,3.9251,3.9789,151380,7.4000,0
2015-01-20,3.9789,4.2477,3.9789,4.2477,529880,7.9000,0
2015-01-21,4.3552,4.3552,4.1939,4.1939,135230,7.8000,0
2015-01-22,4.1939,4.2477,4.1401,4.1939,68630,7.8000,0
2015-01-23,4.1939,4.3014,4.1401,4.2477,190340,7.9000,0
2015-01-26,4.2477,4.3015,4.1939,4.2477,159450,7.9000,0
2015-01-27,4.2477,4.3015,4.1402,4.2477,402790,7.9000,50000
2015-01-28,4.2477,4.2477,4.1939,4.1939,165350,7.8000,0
2015-01-29,4.1939,4.2477,4.0326,4.1402,264510,7.7000,0
2015-01-30,4.1402,4.1402,3.9789,4.0326,119630,7.5000,0
2015-02-02,3.9251,4.0326,3.9251,3.9251,52050,7.3000,0
2015-02-03,3.9251,3.9251,3.7638,3.8175,123610,7.1000,0
2015-02-04,3.7637,3.9250,3.7637,3.8713,87410,7.2000,0
2015-02-05,3.8713,3.9251,3.7638,3.8175,18310,7.1000,0
2015-02-06,3.8713,3.9250,3.8175,3.8713,29640,7.2000,0
2015-02-09,3.8713,3.8713,3.8175,3.8175,52340,7.1000,0
2015-02-10,3.8175,3.9788,3.8175,3.9251,92980,7.3000,0
2015-02-11,3.9251,3.9789,3.8713,3.9789,12960,7.4000,0
2015-02-12,4.0327,4.0327,3.9251,3.9251,55470,7.3000,0
