date,open,high,low,close,volume,unadjusted,putthrough
2016-05-16,1.05889,1.05889,1.05889,1.05889,0,0,0
2016-05-17,1.06337,1.06337,1.06337,1.06337,0,0,0
2016-05-18,1.06462,1.06462,1.06462,1.06462,0,0,0
2016-05-19,1.06401,1.06401,1.06401,1.06401,0,0,0
2016-05-20,1.06293,1.06293,1.06293,1.06293,0,0,0
2016-05-23,1.06678,1.06678,1.06678,1.06678,0,0,0
2016-05-24,1.06337,1.06337,1.06337,1.06337,0,0,0
2016-05-25,1.06506,1.06506,1.06506,1.06506,0,0,0
2016-05-26,1.06162,1.06162,1.06162,1.06162,0,0,0
2016-05-27,1.06485,1.06485,1.06485,1.06485,0,0,0
2016-05-30,1.06864,1.06864,1.06864,1.06864,0,0,0
2016-05-31,1.07649,1.07649,1.07649,1.07649,0,0,0
2016-06-01,1.07739,1.07739,1.07739,1.07739,0,0,0
2016-06-02,1.07352,1.07352,1.07352,1.07352,0,0,0
2016-06-03,1.06791,1.06791,1.06791,1.06791,0,0,0
2016-06-06,1.06283,1.06283,1.06283,1.06283,0,0,0
2016-06-07,1.06959,1.06959,1.06959,1.06959,0,0,0
2016-06-08,1.07581,1.07581,1.07581,1.07581,0,0,0
2016-06-09,1.07606,1.07606,1.07606,1.07606,0,0,0
2016-06-10,1.06718,1.06718,1.06718,1.06718,0,0,0
2016-06-13,1.06155,1.06155,1.06155,1.06155,0,0,0
2016-06-14,1.06821,1.06821,1.06821,1.06821,0,0,0
2016-06-15,1.06735,1.06735,1.06735,1.06735,0,0,0
2016-06-16,1.06376,1.06376,1.06376,1.06376,0,0,0
2016-06-17,1.06391,1.06391,1.06391,1.06391,0,0,0
2016-06-20,1.06751,1.06751,1.06751,1.06751,0,0,0
2016-06-21,1.07250,1.07250,1.07250,1.07250,0,0,0
2016-06-22,1.07102,1.07102,1.07102,1.07102,0,0,0
2016-06-23,1.07348,1.07348,1.07348,1.07348,0,0,0
2016-06-24,1.06278,1.06278,1.06278,1.06278,0,0,0
2016-06-27,1.06517,1.06517,1.06517,1.06517,0,0,0
2016-06-28,1.05345,1.05345,1.05345,1.05345,0,0,0
2016-06-29,1.06375,1.06375,1.06375,1.06375,0,0,0
2016-06-30,1.06847,1.06847,1.06847,1.06847,0,0,0
2016-07-01,1.06973,1.06973,1.06973,1.06973,0,0,0
2016-07-04,1.07106,1.07106,1.07106,1.07106,0,0,0
2016-07-05,1.07444,1.07444,1.07444,1.07444,0,0,0
2016-07-06,1.08449,1.08449,1.08449,1.08449,0,0,0
2016-07-07,1.10805,1.10805,1.10805,1.10805,0,0,0
2016-07-08,1.10382,1.10382,1.10382,1.10382,0,0,0
2016-07-11,1.07406,1.07406,1.07406,1.07406,0,0,0
2016-07-12,1.07785,1.07785,1.07785,1.07785,0,0,0
2016-07-13,1.09407,1.09407,1.09407,1.09407,0,0,0
2016-07-14,1.08517,1.08517,1.08517,1.08517,0,0,0
2016-07-15,1.09794,1.09794,1.09794,1.09794,0,0,0
2016-07-18,1.12244,1.12244,1.12244,1.12244,0,0,0
2016-07-19,1.11024,1.11024,1.11024,1.11024,0,0,0
2016-07-20,1.09212,1.09212,1.09212,1.09212,0,0,0
2016-07-21,1.09039,1.09039,1.09039,1.09039,0,0,0
2016-07-22,1.08166,1.08166,1.08166,1.08166,0,0,0
2016-07-25,1.08573,1.08573,1.08573,1.08573,0,0,0
2016-07-26,1.10159,1.10159,1.10159,1.10159,0,0,0
2016-07-27,1.11325,1.11325,1.11325,1.11325,0,0,0
2016-07-28,1.13354,1.13354,1.13354,1.13354,0,0,0
2016-07-29,1.12014,1.12014,1.12014,1.12014,0,0,0
2016-08-01,1.10590,1.10590,1.10590,1.10590,0,0,0
2016-08-02,1.08334,1.08334,1.08334,1.08334,0,0,0
2016-08-03,1.08751,1.08751,1.08751,1.08751,0,0,0
2016-08-04,1.08805,1.08805,1.08805,1.08805,0,0,0
2016-08-05,1.08900,1.08900,1.08900,1.08900,0,0,0
2016-08-08,1.08889,1.08889,1.08889,1.08889,0,0,0
2016-08-09,1.10935,1.10935,1.10935,1.10935,0,0,0
2016-08-10,1.13381,1.13381,1.13381,1.13381,0,0,0
2016-08-11,1.15783,1.15783,1.15783,1.15783,0,0,0
2016-08-12,1.15240,1.15240,1.15240,1.15240,0,0,0
2016-08-15,1.15984,1.15984,1.15984,1.15984,0,0,0
2016-08-16,1.15912,1.15912,1.15912,1.15912,0,0,0
2016-08-17,1.17247,1.17247,1.17247,1.17247,0,0,0
2016-08-18,1.18565,1.18565,1.18565,1.18565,0,0,0
2016-08-19,1.19110,1.19110,1.19110,1.19110,0,0,0
2016-08-22,1.17586,1.17586,1.17586,1.17586,0,0,0
2016-08-23,1.19111,1.19111,1.19111,1.19111,0,0,0
2016-08-24,1.20128,1.20128,1.20128,1.20128,0,0,0
2016-08-25,1.20128,1.20128,1.20128,1.20128,0,0,0
2016-08-26,1.20637,1.20637,1.20637,1.20637,0,0,0
2016-08-29,1.23179,1.23179,1.23179,1.23179,0,0,0
2016-08-30,1.23639,1.23639,1.23639,1.23639,0,0,0
2016-08-31,1.26136,1.26136,1.26136,1.26136,0,0,0
2016-09-01,1.24912,1.24912,1.24912,1.24912,0,0,0
2016-09-05,1.24706,1.24706,1.24706,1.24706,0,0,0
2016-09-06,1.22825,1.22825,1.22825,1.22825,0,0,0
2016-09-07,1.21665,1.21665,1.21665,1.21665,0,0,0
2016-09-08,1.22637,1.22637,1.22637,1.22637,0,0,0
2016-09-09,1.20294,1.20294,1.20294,1.20294,0,0,0
2016-09-12,1.18709,1.18709,1.18709,1.18709,0,0,0
2016-09-13,1.20950,1.20950,1.20950,1.20950,0,0,0
2016-09-14,1.20441,1.20441,1.20441,1.20441,0,0,0
2016-09-15,1.20241,1.20241,1.20241,1.20241,0,0,0
2016-09-16,1.17852,1.17852,1.17852,1.17852,0,0,0
2016-09-19,1.17400,1.17400,1.17400,1.17400,0,0,0
2016-09-20,1.17322,1.17322,1.17322,1.17322,0,0,0
2016-09-21,1.18315,1.18315,1.18315,1.18315,0,0,0
2016-09-22,1.18543,1.18543,1.18543,1.18543,0,0,0
2016-09-23,1.18502,1.18502,1.18502,1.18502,0,0,0
2016-09-26,1.18553,1.18553,1.18553,1.18553,0,0,0
2016-09-27,1.18744,1.18744,1.18744,1.18744,0,0,0
2016-09-28,1.18045,1.18045,1.18045,1.18045,0,0,0
2016-09-29,1.17811,1.17811,1.17811,1.17811,0,0,0
2016-09-30,1.17213,1.17213,1.17213,1.17213,0,0,0
2016-10-03,1.16082,1.16082,1.16082,1.16082,0,0,0
2016-10-04,1.16324,1.16324,1.16324,1.16324,0,0,0
2016-10-05,1.16093,1.16093,1.16093,1.16093,0,0,0
2016-10-06,1.14899,1.14899,1.14899,1.14899,0,0,0
2016-10-07,1.13454,1.13454,1.13454,1.13454,0,0,0
2016-10-10,1.11447,1.11447,1.11447,1.11447,0,0,0
2016-10-11,1.13125,1.13125,1.13125,1.13125,0,0,0
2016-10-12,1.12278,1.12278,1.12278,1.12278,0,0,0
2016-10-13,1.12941,1.12941,1.12941,1.12941,0,0,0
2016-10-14,1.12562,1.12562,1.12562,1.12562,0,0,0
2016-10-17,1.11782,1.11782,1.11782,1.11782,0,0,0
2016-10-18,1.12293,1.12293,1.12293,1.12293,0,0,0
2016-10-19,1.13065,1.13065,1.13065,1.13065,0,0,0
2016-10-20,1.12817,1.12817,1.12817,1.12817,0,0,0
2016-10-21,1.12676,1.12676,1.12676,1.12676,0,0,0
2016-10-24,1.12578,1.12578,1.12578,1.12578,0,0,0
2016-10-25,1.12458,1.12458,1.12458,1.12458,0,0,0
2016-10-26,1.11404,1.11404,1.11404,1.11404,0,0,0
2016-10-27,1.12248,1.12248,1.12248,1.12248,0,0,0
2016-10-28,1.12311,1.12311,1.12311,1.12311,0,0,0
2016-10-31,1.11916,1.11916,1.11916,1.11916,0,0,0
2016-11-01,1.12056,1.12056,1.12056,1.12056,0,0,0
2016-11-02,1.11256,1.11256,1.11256,1.11256,0,0,0
2016-11-03,1.10895,1.10895,1.10895,1.10895,0,0,0
2016-11-04,1.10642,1.10642,1.10642,1.10642,0,0,0
2016-11-07,1.11631,1.11631,1.11631,1.11631,0,0,0
2016-11-08,1.11835,1.11835,1.11835,1.11835,0,0,0
2016-11-09,1.11059,1.11059,1.11059,1.11059,0,0,0
2016-11-10,1.11614,1.11614,1.11614,1.11614,0,0,0
2016-11-11,1.12383,1.12383,1.12383,1.12383,0,0,0
2016-11-14,1.11131,1.11131,1.11131,1.11131,0,0,0
2016-11-15,1.10906,1.10906,1.10906,1.10906,0,0,0
2016-11-16,1.10760,1.10760,1.10760,1.10760,0,0,0
2016-11-17,1.10602,1.10602,1.10602,1.10602,0,0,0
2016-11-18,1.10336,1.10336,1.10336,1.10336,0,0,0
2016-11-21,1.10295,1.10295,1.10295,1.10295,0,0,0
2016-11-22,1.10519,1.10519,1.10519,1.10519,0,0,0
2016-11-23,1.10783,1.10783,1.10783,1.10783,0,0,0
2016-11-24,1.10617,1.10617,1.10617,1.10617,0,0,0
2016-11-25,1.10617,1.10617,1.10617,1.10617,0,0,0
2016-11-28,1.10617,1.10617,1.10617,1.10617,0,0,0
2016-11-29,1.08669,1.08669,1.08669,1.08669,0,0,0
2016-11-30,1.11541,1.11541,1.11541,1.11541,0,0,0
2016-12-01,1.11044,1.11044,1.11044,1.11044,0,0,0
2016-12-02,1.11681,1.11681,1.11681,1.11681,0,0,0
2016-12-05,1.11923,1.11923,1.11923,1.11923,0,0,0
2016-12-06,1.09601,1.09601,1.09601,1.09601,0,0,0
2016-12-07,1.09765,1.09765,1.09765,1.09765,0,0,0
2016-12-08,1.09835,1.09835,1.09835,1.09835,0,0,0
2016-12-09,1.09835,1.09835,1.09835,1.09835,0,0,0
2016-12-12,1.09550,1.09550,1.09550,1.09550,0,0,0
2016-12-13,1.09337,1.09337,1.09337,1.09337,0,0,0
2016-12-14,1.11248,1.11248,1.11248,1.11248,0,0,0
2016-12-15,1.10398,1.10398,1.10398,1.10398,0,0,0
2016-12-16,1.11498,1.11498,1.11498,1.11498,0,0,0
2016-12-19,1.11307,1.11307,1.11307,1.11307,0,0,0
2016-12-20,1.10277,1.10277,1.10277,1.10277,0,0,0
2016-12-21,1.10774,1.10774,1.10774,1.10774,0,0,0
2016-12-22,1.11630,1.11630,1.11630,1.11630,0,0,0
2016-12-23,1.12267,1.12267,1.12267,1.12267,0,0,0
2016-12-26,1.13470,1.13470,1.13470,1.13470,0,0,0
2016-12-27,1.12653,1.12653,1.12653,1.12653,0,0,0
2016-12-28,1.13826,1.13826,1.13826,1.13826,0,0,0
2016-12-29,1.13654,1.13654,1.13654,1.13654,0,0,0
2016-12-30,1.13713,1.13713,1.13713,1.13713,0,0,0
2017-01-03,1.14123,1.14123,1.14123,1.14123,0,0,0
2017-01-04,1.13461,1.13461,1.13461,1.13461,0,0,0
2017-01-05,1.14052,1.14052,1.14052,1.14052,0,0,0
2017-01-06,1.13320,1.13320,1.13320,1.13320,0,0,0
2017-01-09,1.13184,1.13184,1.13184,1.13184,0,0,0
2017-01-10,1.14273,1.14273,1.14273,1.14273,0,0,0
2017-01-11,1.14492,1.14492,1.14492,1.14492,0,0,0
2017-01-12,1.13962,1.13962,1.13962,1.13962,0,0,0
2017-01-13,1.13209,1.13209,1.13209,1.13209,0,0,0
2017-01-16,1.11520,1.11520,1.11520,1.11520,0,0,0
2017-01-17,1.11874,1.11874,1.11874,1.11874,0,0,0
2017-01-18,1.11557,1.11557,1.11557,1.11557,0,0,0
2017-01-19,1.11482,1.11482,1.11482,1.11482,0,0,0
2017-01-20,1.11349,1.11349,1.11349,1.11349,0,0,0
2017-01-23,1.11436,1.11436,1.11436,1.11436,0,0,0
2017-01-24,1.11815,1.11815,1.11815,1.11815,0,0,0
2017-01-25,1.12265,1.12265,1.12265,1.12265,0,0,0
2017-01-26,1.11972,1.11972,1.11972,1.11972,0,0,0
2017-01-27,1.11972,1.11972,1.11972,1.11972,0,0,0
2017-02-02,1.11982,1.11982,1.11982,1.11982,0,0,0
2017-02-03,1.11613,1.11613,1.11613,1.11613,0,0,0
2017-02-06,1.11406,1.11406,1.11406,1.11406,0,0,0
2017-02-07,1.11580,1.11580,1.11580,1.11580,0,0,0
2017-02-08,1.12048,1.12048,1.12048,1.12048,0,0,0
2017-02-09,1.12313,1.12313,1.12313,1.12313,0,0,0
2017-02-10,1.11970,1.11970,1.11970,1.11970,0,0,0
2017-02-13,1.11491,1.11491,1.11491,1.11491,0,0,0
2017-02-14,1.11993,1.11993,1.11993,1.11993,0,0,0
2017-02-15,1.11879,1.11879,1.11879,1.11879,0,0,0
2017-02-16,1.12313,1.12313,1.12313,1.12313,0,0,0
2017-02-17,1.13019,1.13019,1.13019,1.13019,0,0,0
2017-02-20,1.12948,1.12948,1.12948,1.12948,0,0,0
2017-02-21,1.13072,1.13072,1.13072,1.13072,0,0,0
2017-02-22,1.13041,1.13041,1.13041,1.13041,0,0,0
2017-02-23,1.13203,1.13203,1.13203,1.13203,0,0,0
2017-02-24,1.11966,1.11966,1.11966,1.11966,0,0,0
2017-02-27,1.12213,1.12213,1.12213,1.12213,0,0,0
2017-02-28,1.10450,1.10450,1.10450,1.10450,0,0,0
2017-03-01,1.09883,1.09883,1.09883,1.09883,0,0,0
2017-03-02,1.09202,1.09202,1.09202,1.09202,0,0,0
2017-03-03,1.10508,1.10508,1.10508,1.10508,0,0,0
2017-03-06,1.10983,1.10983,1.10983,1.10983,0,0,0
2017-03-07,1.10313,1.10313,1.10313,1.10313,0,0,0
2017-03-08,1.10655,1.10655,1.10655,1.10655,0,0,0
2017-03-09,1.10861,1.10861,1.10861,1.10861,0,0,0
2017-03-10,1.10600,1.10600,1.10600,1.10600,0,0,0
2017-03-13,1.11122,1.11122,1.11122,1.11122,0,0,0
2017-03-14,1.11002,1.11002,1.11002,1.11002,0,0,0
2017-03-15,1.10774,1.10774,1.10774,1.10774,0,0,0
2017-03-16,1.11282,1.11282,1.11282,1.11282,0,0,0
2017-03-17,1.11143,1.11143,1.11143,1.11143,0,0,0
2017-03-20,1.12273,1.12273,1.12273,1.12273,0,0,0
2017-03-21,1.12461,1.12461,1.12461,1.12461,0,0,0
2017-03-22,1.12751,1.12751,1.12751,1.12751,0,0,0
2017-03-23,1.13609,1.13609,1.13609,1.13609,0,0,0
2017-03-24,1.13977,1.13977,1.13977,1.13977,0,0,0
2017-03-27,1.13659,1.13659,1.13659,1.13659,0,0,0
2017-03-28,1.11455,1.11455,1.11455,1.11455,0,0,0
2017-03-29,1.12285,1.12285,1.12285,1.12285,0,0,0
2017-03-30,1.12677,1.12677,1.12677,1.12677,0,0,0
2017-03-31,1.12700,1.12700,1.12700,1.12700,0,0,0
2017-04-03,1.13848,1.13848,1.13848,1.13848,0,0,0
2017-04-04,1.13599,1.13599,1.13599,1.13599,0,0,0
2017-04-05,1.12291,1.12291,1.12291,1.12291,0,0,0
2017-04-07,1.13700,1.13700,1.13700,1.13700,0,0,0
2017-04-10,1.12877,1.12877,1.12877,1.12877,0,0,0
2017-04-11,1.13318,1.13318,1.13318,1.13318,0,0,0
2017-04-12,1.12771,1.12771,1.12771,1.12771,0,0,0
2017-04-13,1.12348,1.12348,1.12348,1.12348,0,0,0
2017-04-14,1.10843,1.10843,1.10843,1.10843,0,0,0
2017-04-17,1.09324,1.09324,1.09324,1.09324,0,0,0
2017-04-18,1.11410,1.11410,1.11410,1.11410,0,0,0
2017-04-19,1.11195,1.11195,1.11195,1.11195,0,0,0
2017-04-20,1.10932,1.10932,1.10932,1.10932,0,0,0
2017-04-21,1.10967,1.10967,1.10967,1.10967,0,0,0
2017-04-24,1.10732,1.10732,1.10732,1.10732,0,0,0
2017-04-25,1.10624,1.10624,1.10624,1.10624,0,0,0
2017-04-26,1.10491,1.10491,1.10491,1.10491,0,0,0
2017-04-27,1.11500,1.11500,1.11500,1.11500,0,0,0
2017-04-28,1.12319,1.12319,1.12319,1.12319,0,0,0
2017-05-03,1.13466,1.13466,1.13466,1.13466,0,0,0
2017-05-04,1.13682,1.13682,1.13682,1.13682,0,0,0
2017-05-05,1.13472,1.13472,1.13472,1.13472,0,0,0
2017-05-08,1.12929,1.12929,1.12929,1.12929,0,0,0
2017-05-09,1.13691,1.13691,1.13691,1.13691,0,0,0
2017-05-10,1.14021,1.14021,1.14021,1.14021,0,0,0
2017-05-11,1.14106,1.14106,1.14106,1.14106,0,0,0
2017-05-12,1.13707,1.13707,1.13707,1.13707,0,0,0
2017-05-15,1.13344,1.13344,1.13344,1.13344,0,0,0
2017-05-16,1.13243,1.13243,1.13243,1.13243,0,0,0
2017-05-17,1.14064,1.14064,1.14064,1.14064,0,0,0
2017-05-18,1.14481,1.14481,1.14481,1.14481,0,0,0
2017-05-19,1.15695,1.15695,1.15695,1.15695,0,0,0
2017-05-22,1.15760,1.15760,1.15760,1.15760,0,0,0
2017-05-23,1.15878,1.15878,1.15878,1.15878,0,0,0
2017-05-24,1.15962,1.15962,1.15962,1.15962,0,0,0
2017-05-25,1.16268,1.16268,1.16268,1.16268,0,0,0
2017-05-26,1.16070,1.16070,1.16070,1.16070,0,0,0
2017-05-29,1.16267,1.16267,1.16267,1.16267,0,0,0
2017-05-30,1.14506,1.14506,1.14506,1.14506,0,0,0
2017-05-31,1.13214,1.13214,1.13214,1.13214,0,0,0
2017-06-01,1.13473,1.13473,1.13473,1.13473,0,0,0
2017-06-02,1.14287,1.14287,1.14287,1.14287,0,0,0
2017-06-05,1.14709,1.14709,1.14709,1.14709,0,0,0
2017-06-06,1.15262,1.15262,1.15262,1.15262,0,0,0
2017-06-07,1.15128,1.15128,1.15128,1.15128,0,0,0
2017-06-08,1.17408,1.17408,1.17408,1.17408,0,0,0
2017-06-09,1.19852,1.19852,1.19852,1.19852,0,0,0
2017-06-12,1.18794,1.18794,1.18794,1.18794,0,0,0
2017-06-13,1.20062,1.20062,1.20062,1.20062,0,0,0
2017-06-14,1.20456,1.20456,1.20456,1.20456,0,0,0
2017-06-15,1.20318,1.20318,1.20318,1.20318,0,0,0
2017-06-16,1.21256,1.21256,1.21256,1.21256,0,0,0
2017-06-19,1.20993,1.20993,1.20993,1.20993,0,0,0
2017-06-20,1.21583,1.21583,1.21583,1.21583,0,0,0
2017-06-21,1.22122,1.22122,1.22122,1.22122,0,0,0
2017-06-22,1.21755,1.21755,1.21755,1.21755,0,0,0
2017-06-23,1.21339,1.21339,1.21339,1.21339,0,0,0
2017-06-26,1.20524,1.20524,1.20524,1.20524,0,0,0
2017-06-27,1.19458,1.19458,1.19458,1.19458,0,0,0
2017-06-28,1.20522,1.20522,1.20522,1.20522,0,0,0
2017-06-29,1.20913,1.20913,1.20913,1.20913,0,0,0
2017-06-30,1.21473,1.21473,1.21473,1.21473,0,0,0
2017-07-03,1.21125,1.21125,1.21125,1.21125,0,0,0
2017-07-04,1.20805,1.20805,1.20805,1.20805,0,0,0
2017-07-05,1.21452,1.21452,1.21452,1.21452,0,0,0
2017-07-06,1.22740,1.22740,1.22740,1.22740,0,0,0
2017-07-07,1.22948,1.22948,1.22948,1.22948,0,0,0
2017-07-10,1.21527,1.21527,1.21527,1.21527,0,0,0
2017-07-11,1.20511,1.20511,1.20511,1.20511,0,0,0
2017-07-12,1.21340,1.21340,1.21340,1.21340,0,0,0
2017-07-13,1.22812,1.22812,1.22812,1.22812,0,0,0
2017-07-14,1.23133,1.23133,1.23133,1.23133,0,0,0
2017-07-17,1.21171,1.21171,1.21171,1.21171,0,0,0
2017-07-18,1.20657,1.20657,1.20657,1.20657,0,0,0
2017-07-19,1.20333,1.20333,1.20333,1.20333,0,0,0
2017-07-20,1.20283,1.20283,1.20283,1.20283,0,0,0
2017-07-21,1.19987,1.19987,1.19987,1.19987,0,0,0
2017-07-24,1.20135,1.20135,1.20135,1.20135,0,0,0
2017-07-25,1.20233,1.20233,1.20233,1.20233,0,0,0
2017-07-26,1.21339,1.21339,1.21339,1.21339,0,0,0
2017-07-27,1.21045,1.21045,1.21045,1.21045,0,0,0
2017-07-28,1.22818,1.22818,1.22818,1.22818,0,0,0
2017-07-31,1.22796,1.22796,1.22796,1.22796,0,0,0
2017-08-01,1.23619,1.23619,1.23619,1.23619,0,0,0
2017-08-02,1.22912,1.22912,1.22912,1.22912,0,0,0
2017-08-03,1.23286,1.23286,1.23286,1.23286,0,0,0
2017-08-04,1.22855,1.22855,1.22855,1.22855,0,0,0
2017-08-07,1.23747,1.23747,1.23747,1.23747,0,0,0
2017-08-08,1.22810,1.22810,1.22810,1.22810,0,0,0
2017-08-09,1.20657,1.20657,1.20657,1.20657,0,0,0
2017-08-10,1.21255,1.21255,1.21255,1.21255,0,0,0
2017-08-11,1.22607,1.22607,1.22607,1.22607,0,0,0
2017-08-14,1.25627,1.25627,1.25627,1.25627,0,0,0
2017-08-15,1.24329,1.24329,1.24329,1.24329,0,0,0
2017-08-16,1.25261,1.25261,1.25261,1.25261,0,0,0
2017-08-17,1.23248,1.23248,1.23248,1.23248,0,0,0
2017-08-18,1.23877,1.23877,1.23877,1.23877,0,0,0
2017-08-21,1.22699,1.22699,1.22699,1.22699,0,0,0
2017-08-22,1.22342,1.22342,1.22342,1.22342,0,0,0
2017-08-23,1.22757,1.22757,1.22757,1.22757,0,0,0
2017-08-24,1.23026,1.23026,1.23026,1.23026,0,0,0
2017-08-25,1.23070,1.23070,1.23070,1.23070,0,0,0
2017-08-28,1.23099,1.23099,1.23099,1.23099,0,0,0
2017-08-29,1.22189,1.22189,1.22189,1.22189,0,0,0
2017-08-30,1.23578,1.23578,1.23578,1.23578,0,0,0
2017-08-31,1.24030,1.24030,1.24030,1.24030,0,0,0
2017-09-01,1.24471,1.24471,1.24471,1.24471,0,0,0
2017-09-05,1.24522,1.24522,1.24522,1.24522,0,0,0
2017-09-06,1.24489,1.24489,1.24489,1.24489,0,0,0
2017-09-07,1.25158,1.25158,1.25158,1.25158,0,0,0
2017-09-08,1.26502,1.26502,1.26502,1.26502,0,0,0
2017-09-11,1.26232,1.26232,1.26232,1.26232,0,0,0
2017-09-12,1.27074,1.27074,1.27074,1.27074,0,0,0
2017-09-13,1.27377,1.27377,1.27377,1.27377,0,0,0
2017-09-14,1.27710,1.27710,1.27710,1.27710,0,0,0
2017-09-15,1.27521,1.27521,1.27521,1.27521,0,0,0
2017-09-18,1.27757,1.27757,1.27757,1.27757,0,0,0
2017-09-19,1.27401,1.27401,1.27401,1.27401,0,0,0
2017-09-20,1.26712,1.26712,1.26712,1.26712,0,0,0
2017-09-21,1.25609,1.25609,1.25609,1.25609,0,0,0
2017-09-22,1.25958,1.25958,1.25958,1.25958,0,0,0
2017-09-25,1.26974,1.26974,1.26974,1.26974,0,0,0
2017-09-26,1.26973,1.26973,1.26973,1.26973,0,0,0
2017-09-27,1.26551,1.26551,1.26551,1.26551,0,0,0
2017-09-28,1.26916,1.26916,1.26916,1.26916,0,0,0
2017-09-29,1.27713,1.27713,1.27713,1.27713,0,0,0
2017-10-02,1.28136,1.28136,1.28136,1.28136,0,0,0
2017-10-03,1.28094,1.28094,1.28094,1.28094,0,0,0
2017-10-04,1.28854,1.28854,1.28854,1.28854,0,0,0
2017-10-05,1.29422,1.29422,1.29422,1.29422,0,0,0
2017-10-06,1.29329,1.29329,1.29329,1.29329,0,0,0
2017-10-09,1.29987,1.29987,1.29987,1.29987,0,0,0
2017-10-10,1.31631,1.31631,1.31631,1.31631,0,0,0
2017-10-11,1.31284,1.31284,1.31284,1.31284,0,0,0
2017-10-12,1.32255,1.32255,1.32255,1.32255,0,0,0
2017-10-13,1.33289,1.33289,1.33289,1.33289,0,0,0
2017-10-16,1.32798,1.32798,1.32798,1.32798,0,0,0
2017-10-17,1.33108,1.33108,1.33108,1.33108,0,0,0
2017-10-18,1.33171,1.33171,1.33171,1.33171,0,0,0
2017-10-19,1.33724,1.33724,1.33724,1.33724,0,0,0
2017-10-20,1.32391,1.32391,1.32391,1.32391,0,0,0
2017-10-23,1.31742,1.31742,1.31742,1.31742,0,0,0
2017-10-24,1.32579,1.32579,1.32579,1.32579,0,0,0
2017-10-25,1.33617,1.33617,1.33617,1.33617,0,0,0
2017-10-26,1.33069,1.33069,1.33069,1.33069,0,0,0
2017-10-27,1.34967,1.34967,1.34967,1.34967,0,0,0
