date,open,high,low,close,volume,unadjusted,putthrough
2016-07-05,4.8781,4.9594,4.7968,4.7968,34800,5.9000,0
2016-07-06,4.7968,4.8781,4.7968,4.8781,8200,6.0000,0
2016-07-07,4.9594,4.9594,4.8781,4.8781,10200,6.0000,0
2016-07-08,4.8781,4.8781,4.7968,4.8781,15900,6.0000,0
2016-07-11,4.7968,4.7968,4.6342,4.6342,16900,5.7000,0
2016-07-12,4.7155,4.7155,4.6342,4.6342,4600,5.7000,0
2016-07-13,4.8781,4.8781,4.7968,4.7968,7000,5.9000,0
2016-07-14,4.2277,4.7155,4.2277,4.7155,500,5.8000,0
2016-07-15,4.7155,4.7155,4.7155,4.7155,100,5.8000,0
2016-07-18,4.7155,4.8781,4.7155,4.8781,2700,6.0000,0
2016-07-19,4.8781,4.8781,4.4716,4.7155,16300,5.8000,0
2016-07-20,4.7968,4.7968,4.5529,4.5529,5000,5.6000,0
2016-07-21,4.7968,5.1220,4.6342,4.6342,49650,5.7000,0
2016-07-22,4.6342,4.7155,4.4716,4.7155,16800,5.8000,0
2016-07-25,4.7968,4.7968,4.7968,4.7968,1000,5.9000,0
2016-07-26,4.7155,4.7155,4.4716,4.4716,15000,5.5000,0
2016-07-27,4.3903,4.5529,4.2277,4.2277,23600,5.2000,0
2016-07-28,4.3903,4.3903,4.3903,4.3903,6800,5.4000,0
2016-07-29,4.3090,4.3903,4.0651,4.3903,10700,5.4000,0
2016-08-01,4.2277,4.4716,4.2277,4.4716,9100,5.5000,0
2016-08-02,4.6342,4.6342,4.3903,4.3903,12200,5.4000,0
2016-08-03,4.3090,4.3903,4.3090,4.3903,5800,5.4000,0
2016-08-04,4.3090,4.6342,4.3090,4.4716,14600,5.5000,0
2016-08-05,4.4716,4.6342,4.4716,4.5529,10300,5.6000,0
2016-08-08,4.6342,4.6342,4.5529,4.5529,6800,5.6000,0
2016-08-09,4.5529,4.7968,4.5529,4.7968,13500,5.9000,0
2016-08-10,4.7968,5.2846,4.7968,5.0407,99600,6.2000,0
2016-08-11,5.1220,5.2033,5.1220,5.1220,34310,6.3000,0
2016-08-12,5.1220,5.1220,4.8781,4.8781,15500,6.0000,0
2016-08-15,4.8781,4.9594,4.7968,4.8781,15000,6.0000,0
2016-08-16,4.8781,4.9594,4.8781,4.9594,5500,6.1000,0
2016-08-17,4.5920,4.8676,4.4084,4.8674,6700,5.3000,0
2016-08-18,4.5919,4.5919,4.5919,4.5919,9500,5.0000,0
2016-08-19,4.5919,4.5919,4.3164,4.3164,11800,4.7000,0
2016-08-22,4.8674,4.8674,4.2246,4.3164,6600,4.7000,0
2016-08-23,4.5919,4.5919,4.5919,4.5919,300,5.0000,0
2016-08-24,4.5919,4.5919,4.3164,4.5001,8400,4.9000,0
2016-08-25,4.3164,4.5001,4.3164,4.4082,10700,4.8000,0
2016-08-26,4.4082,4.5000,4.3164,4.4082,12000,4.8000,0
2016-08-29,4.4082,4.4082,4.4082,4.4082,7500,4.8000,0
2016-08-30,4.5919,4.6837,4.4082,4.4082,9400,4.8000,28
2016-08-31,4.4082,4.4082,4.4082,4.4082,2200,4.8000,0
2016-09-01,4.4082,4.5000,4.4082,4.5001,1300,4.9000,0
2016-09-05,4.4083,4.4083,4.3164,4.4082,26600,4.8000,8280
2016-09-06,4.4082,4.5000,4.4082,4.4082,3900,4.8000,0
2016-09-07,4.4082,4.4082,4.2245,4.2246,25400,4.6000,0
2016-09-08,4.4083,4.4083,4.2246,4.2246,7900,4.6000,0
2016-09-09,4.2246,4.2246,4.2246,4.2246,6100,4.6000,0
2016-09-12,4.4083,4.5920,4.4083,4.5919,10600,5.0000,0
2016-09-13,4.5919,4.5919,4.5919,4.5919,300,5.0000,0
2016-09-14,4.5001,4.5001,4.2245,4.2246,3800,4.6000,0
2016-09-15,4.3164,4.4083,4.3164,4.4082,6600,4.8000,0
2016-09-16,4.4082,4.4082,4.1327,4.1327,37700,4.5000,0
2016-09-19,4.2245,4.2245,4.1327,4.1327,5200,4.5000,0
2016-09-20,4.0409,4.2245,4.0409,4.2246,45110,4.6000,0
2016-09-21,4.1328,4.2246,4.1328,4.2246,11800,4.6000,0
2016-09-22,4.1328,4.2246,4.0409,4.0409,7300,4.4000,0
2016-09-23,4.0409,4.2246,4.0409,4.1327,9800,4.5000,0
2016-09-26,4.1327,4.1327,4.1327,4.1327,3800,4.5000,0
2016-09-27,4.1327,4.2245,4.0409,4.1327,18200,4.5000,0
2016-09-28,4.0409,4.1327,3.9490,3.9491,18000,4.3000,0
2016-09-29,4.1328,4.1328,3.9491,4.0409,15700,4.4000,0
2016-09-30,4.1327,4.1327,4.1327,4.1327,600,4.5000,0
2016-10-03,4.1327,4.2245,4.1327,4.1327,21700,4.5000,0
2016-10-04,4.1327,4.1327,4.0409,4.0409,5400,4.4000,0
2016-10-05,4.0409,4.1327,3.8572,4.1327,27600,4.5000,0
2016-10-06,3.9490,4.1327,3.9490,4.1327,3800,4.5000,0
2016-10-07,4.0409,4.0409,3.8572,4.0409,9400,4.4000,0
2016-10-10,4.0409,4.0409,3.9491,3.9491,8300,4.3000,0
2016-10-11,3.9491,3.9491,3.9491,3.9491,2700,4.3000,0
2016-10-12,3.9491,4.1328,3.9491,4.0409,3500,4.4000,0
2016-10-13,4.0409,4.4083,4.0409,4.4082,9500,4.8000,0
2016-10-14,4.2245,4.2245,4.1327,4.2246,5200,4.6000,0
2016-10-17,4.2246,4.3164,4.2246,4.3164,18200,4.7000,0
2016-10-18,4.3164,4.3164,4.3164,4.3164,100,4.7000,0
2016-10-19,4.3164,4.4082,4.1327,4.1327,8200,4.5000,0
2016-10-20,4.1327,4.2245,4.1327,4.1327,8200,4.5000,0
2016-10-21,4.0409,4.2245,4.0409,4.2246,2100,4.6000,0
2016-10-24,4.0409,4.1328,4.0409,4.1327,5800,4.5000,0
2016-10-25,4.0409,4.1327,4.0409,4.1327,4500,4.5000,0
2016-10-26,4.0409,4.0409,4.0409,4.0409,4500,4.4000,2445900
2016-10-27,4.0409,4.1327,4.0409,4.1327,14100,4.5000,0
2016-10-28,4.5919,4.5919,4.0409,4.0409,12300,4.4000,0
2016-10-31,4.0409,4.1327,4.0409,4.1327,11500,4.5000,0
2016-11-01,4.1327,4.2245,4.1327,4.2246,20900,4.6000,6
2016-11-02,4.5001,4.5001,4.0409,4.3164,2400,4.7000,0
2016-11-03,4.0409,4.1327,4.0409,4.0409,5100,4.4000,0
2016-11-04,4.0409,4.1327,4.0409,4.1327,4900,4.5000,0
2016-11-08,4.1327,4.3164,4.1327,4.1327,10210,4.5000,0
2016-11-09,4.0409,4.1327,4.0409,4.1327,8400,4.5000,0
2016-11-10,4.0409,4.1327,3.9490,4.1327,22900,4.5000,0
2016-11-11,4.2245,4.2245,4.1327,4.2246,1600,4.6000,0
2016-11-14,4.2246,4.4083,4.2246,4.2246,8600,4.6000,0
2016-11-15,4.3164,4.3164,4.0409,4.2246,39000,4.6000,0
2016-11-16,4.1328,4.2246,4.1328,4.2246,22500,4.6000,0
2016-11-17,4.2246,4.2246,4.2246,4.2246,2800,4.6000,0
2016-11-18,4.2246,4.2246,4.1328,4.1327,8500,4.5000,0
2016-11-21,4.1327,4.2245,4.1327,4.1327,25300,4.5000,0
2016-11-22,4.1327,4.1327,4.1327,4.1327,4200,4.5000,0
2016-11-23,4.2245,4.2245,4.1327,4.2246,4200,4.6000,0
2016-11-24,4.1328,4.1328,4.1328,4.1327,6000,4.5000,0
2016-11-25,4.0409,4.1327,4.0409,4.1327,18500,4.5000,0
2016-11-28,4.0409,4.1327,4.0409,4.1327,15600,4.5000,0
2016-11-29,4.1327,4.2245,4.1327,4.2246,12700,4.6000,0
2016-11-30,4.0409,4.2246,4.0409,4.2246,4206,4.6000,0
2016-12-01,4.2246,4.3164,4.1328,4.3164,11700,4.7000,0
2016-12-02,4.2246,4.5001,4.2246,4.3164,22700,4.7000,0
2016-12-05,4.4082,4.4082,4.2246,4.2246,13600,4.6000,0
2016-12-06,4.1328,4.2246,4.0409,4.2246,24000,4.6000,0
2016-12-07,4.2246,4.3164,4.2246,4.3164,7500,4.7000,0
2016-12-08,4.2246,4.2246,4.2246,4.2246,26700,4.6000,0
2016-12-09,4.1328,4.2246,4.1328,4.2246,10700,4.6000,0
2016-12-12,4.2246,4.2246,4.1328,4.1327,22100,4.5000,0
2016-12-13,4.1327,4.2245,4.1327,4.2246,8700,4.6000,0
2016-12-14,4.2246,4.2246,4.1328,4.1327,4200,4.5000,0
2016-12-15,4.2245,4.2245,4.0409,4.0409,14700,4.4000,0
2016-12-16,4.0409,4.0409,4.0409,4.0409,5600,4.4000,0
2016-12-19,4.0409,4.5919,4.0409,4.5919,45500,5.0000,5154
2016-12-20,4.7756,4.7756,4.4082,4.5001,13800,4.9000,0
