date,open,high,low,close,volume,unadjusted,putthrough
2016-12-23,26.6493,26.6493,26.6493,26.6493,430,48.0000,0
2016-12-26,27.6486,27.6486,26.6493,27.6486,990,49.8000,0
2016-12-27,27.4820,27.4820,27.2044,27.4821,70,49.5000,0
2016-12-28,27.7597,27.7597,26.6493,27.2045,3470,49.0000,0
2016-12-29,27.6487,28.3149,27.4821,28.3149,20230,51.0000,0
2016-12-30,28.8701,29.4253,28.8701,29.3697,1720,52.9000,0
2017-01-03,27.7596,29.3697,27.7596,29.3142,730,52.8000,0
2017-01-04,29.3697,29.9804,29.3697,29.9804,410,54.0000,0
2017-01-05,29.3697,29.4252,27.9262,29.4253,310,53.0000,0
2017-01-09,29.4253,31.0909,29.4253,29.9804,610,54.0000,0
2017-01-11,30.4801,30.4801,30.4801,30.4801,40,54.9000,0
2017-01-12,29.1476,29.8694,28.8700,29.8694,4690,53.8000,0
2017-01-13,29.8139,30.5356,29.8139,29.8694,1630,53.8000,0
2017-01-16,29.8694,29.8694,29.8139,29.8139,150,53.7000,0
2017-01-17,28.8701,29.7584,28.8701,28.8701,1040,52.0000,0
2017-01-18,29.1477,29.9250,28.5925,28.5925,170,51.5000,0
2017-01-19,30.3136,30.3136,28.3149,30.2580,800,54.5000,0
2017-01-20,29.9804,30.2025,28.3148,30.2025,450,54.4000,0
2017-01-23,28.0928,29.9804,28.0928,28.8701,720,52.0000,0
2017-01-24,30.2581,30.2581,28.8701,28.8701,240,52.0000,0
2017-01-25,30.2026,30.4246,27.8152,30.3691,16870,54.7000,0
2017-02-02,30.3691,30.3691,30.3136,30.3136,1860,54.6000,0
2017-02-03,30.3136,30.3136,29.9805,30.3136,1030,54.6000,0
2017-02-06,29.9805,30.3136,29.9805,30.3136,3820,54.6000,0
2017-02-07,30.0360,30.3136,30.0360,30.3136,810,54.6000,0
2017-02-08,29.7029,30.2581,29.7029,30.2580,280,54.5000,0
2017-02-09,30.2580,30.2580,28.8700,30.0915,1420,54.2000,0
2017-02-10,30.2581,31.4240,29.7029,31.0908,480,56.0000,0
2017-02-13,31.0908,31.0908,29.9804,30.0915,5420,54.2000,0
2017-02-14,30.5357,30.5912,30.4801,30.5356,5480,55.0000,0
2017-02-15,30.5356,30.5356,30.4801,30.5356,2840,55.0000,0
2017-02-16,30.7022,31.8681,30.7022,31.8681,6820,57.4000,0
2017-02-17,31.6460,33.8668,31.6460,33.0340,3680,59.5000,0
2017-02-20,33.3116,33.3116,31.9236,33.3116,1220,60.0000,0
2017-02-21,33.3116,33.3116,32.2012,33.0340,2010,59.5000,0
2017-02-22,33.0340,33.0340,32.2012,32.2012,630,58.0000,0
2017-02-23,31.4239,32.2012,31.4239,32.2012,100,58.0000,0
2017-02-27,31.6460,32.7564,30.7022,32.7564,28660,59.0000,0
2017-02-28,32.7564,33.3116,32.7009,32.7009,1590,58.9000,0
2017-03-01,31.8681,32.7564,31.8681,32.7564,60,59.0000,0
2017-03-02,32.4788,33.3116,32.4788,32.7009,10800,58.9000,0
2017-03-06,33.3116,33.3116,33.3116,33.3116,650,60.0000,0
2017-03-07,32.6454,32.7564,31.1463,32.7564,4940,59.0000,0
2017-03-08,32.4788,32.4788,32.4788,32.4788,110,58.5000,0
2017-03-09,32.4788,32.4788,32.4788,32.4788,2580,58.5000,0
2017-03-10,32.7564,32.7564,32.4788,32.7564,6480,59.0000,0
2017-03-13,33.0340,33.3116,32.4788,32.7564,350,59.0000,0
2017-03-14,33.0340,33.0340,32.7564,32.7564,12650,59.0000,0
2017-03-15,32.7564,32.7564,32.2012,32.7009,10060,58.9000,0
2017-03-16,31.6460,32.7009,31.6460,32.7009,60,58.9000,0
2017-03-17,32.2012,32.5343,32.2012,32.4788,140,58.5000,0
2017-03-20,32.4788,32.7564,31.3129,32.2012,5580,58.0000,0
2017-03-21,32.2012,32.7564,31.6460,32.4788,1930,58.5000,0
2017-03-22,32.7564,32.7564,32.4788,32.4788,70,58.5000,0
2017-03-23,32.7564,32.7564,32.4788,32.7009,180,58.9000,0
2017-03-24,32.7009,32.7009,32.7009,32.7009,10,58.9000,0
2017-03-27,32.7009,33.2561,32.7009,32.7009,370,58.9000,0
2017-03-28,32.4788,33.0340,32.4788,33.0340,20,59.5000,0
2017-03-29,33.0340,35.3103,32.3678,33.3116,1460,60.0000,0
2017-03-30,32.4233,33.0340,32.2012,32.7564,1060,59.0000,0
2017-03-31,32.7564,35.0327,31.6460,32.2012,4090,58.0000,0
2017-04-03,32.5898,33.8668,31.9236,32.5899,1420,58.7000,0
2017-04-04,32.2013,32.5899,32.2013,32.2012,1060,58.0000,0
2017-04-05,32.2012,32.7564,31.6460,32.2012,1560,58.0000,0
2017-04-07,30.5911,32.1457,30.5911,32.1457,630,57.9000,0
2017-04-10,32.3123,32.3123,32.3123,32.3123,20,58.2000,0
2017-04-11,32.3678,34.4220,31.6461,32.4788,1180,58.5000,0
2017-04-12,33.3671,33.3671,31.5350,31.5350,1280,56.8000,0
2017-04-13,32.3678,33.3116,32.3678,32.3678,280,58.3000,0
2017-04-14,32.3678,33.2561,32.3678,32.7564,1640,59.0000,0
2017-04-17,32.4788,32.7564,31.6460,31.6460,2580,57.0000,0
2017-04-18,31.0908,33.2561,30.5356,32.4788,7530,58.5000,0
2017-04-19,30.3135,33.2561,30.3135,32.7564,3330,59.0000,0
2017-04-20,32.8119,33.3116,30.5356,32.7564,1720,59.0000,0
2017-04-21,32.7009,32.7564,32.7009,32.7564,1020,59.0000,0
2017-04-24,32.7564,35.0327,31.6460,32.7564,6420,59.0000,0
2017-04-25,33.0340,33.0340,32.7564,32.7564,8040,59.0000,0
2017-04-26,33.0340,34.9772,32.8674,32.8675,840,59.2000,0
