date,open,high,low,close,volume,unadjusted,putthrough
2017-03-28,52.1535,52.3045,51.5497,51.7007,406850,68.5000,550000
2017-03-29,51.7007,52.0781,51.4743,51.7007,517550,68.5000,730000
2017-03-30,51.7007,52.0026,51.6252,51.8516,560350,68.7000,1160000
2017-03-31,51.9271,52.4554,51.8516,52.2290,793980,69.2000,720000
2017-04-03,52.2290,52.8328,52.0026,52.4554,755190,69.5000,0
2017-04-04,52.4554,53.3611,52.4554,53.1347,427440,70.4000,1330590
2017-04-05,53.3611,53.5876,52.8328,53.1347,303140,70.4000,1400000
2017-04-07,53.1347,53.2102,52.6818,53.1347,172000,70.4000,6500000
2017-04-10,53.2102,53.5121,53.0592,53.2102,499710,70.5000,800000
2017-04-11,53.2102,53.5121,53.2102,53.3611,491060,70.7000,800000
2017-04-12,53.4366,53.5121,53.0592,53.3611,485270,70.7000,900000
2017-04-13,53.3611,53.4366,53.1347,53.2102,302580,70.5000,1050000
2017-04-14,53.2857,53.2857,52.6064,52.8328,407240,70.0000,900000
2017-04-17,52.8328,52.9083,52.6064,52.6064,212430,69.7000,600000
2017-04-18,52.6819,52.6819,52.0026,52.5309,376040,69.6000,350000
2017-04-19,52.6064,53.2102,52.4554,52.9838,316870,70.2000,1000000
2017-04-20,52.9838,53.5876,52.9083,53.4366,531930,70.8000,1500000
2017-04-21,53.5121,55.0971,53.4366,54.7197,294460,72.5000,1256000
2017-04-24,54.9461,56.2292,54.7952,55.1726,293990,73.1000,1050000
2017-04-25,55.0971,55.3236,54.8707,55.0971,265790,73.0000,3528680
2017-04-26,55.0971,55.4745,54.9461,54.9461,457960,72.8000,1100000
2017-04-27,55.0216,55.3235,53.8894,54.7197,600290,72.5000,800000
2017-04-28,54.7197,54.7197,52.9838,53.3611,577350,70.7000,1460000
2017-05-03,53.3611,53.5875,52.9082,52.9083,633660,70.1000,1300000
2017-05-04,52.9083,52.9083,52.3045,52.4554,447240,69.5000,1111120
2017-05-05,52.5309,52.7573,52.3799,52.4554,358060,69.5000,0
2017-05-08,52.4554,52.5309,51.3987,51.3988,338780,68.1000,900000
2017-05-09,51.3988,52.0781,51.0969,51.7762,418830,68.6000,830000
2017-05-10,51.7762,52.2291,51.4743,52.0781,503660,69.0000,700000
2017-05-11,52.0781,52.1536,51.8517,52.1535,536880,69.1000,500000
2017-05-12,52.0780,52.1535,51.7006,52.0781,1218300,69.0000,0
2017-05-15,51.6252,51.7007,50.9460,51.1724,931490,67.8000,500000
2017-05-16,51.0969,51.2479,50.7195,51.0214,533430,67.6000,660000
2017-05-17,51.0214,51.4743,50.8704,51.1724,820250,67.8000,460000
2017-05-18,51.1724,51.2479,50.7950,50.9459,606820,67.5000,1280000
2017-05-19,50.9459,51.3988,50.8704,51.3988,266530,68.1000,1246280
2017-05-22,51.3233,51.9271,51.3233,51.9271,274610,68.8000,1430000
2017-05-23,51.8516,51.8516,51.6252,51.7762,129260,68.6000,1460000
2017-05-24,51.7762,51.7762,51.1724,51.1724,408530,67.8000,1351880
2017-05-25,51.1724,51.1724,50.5686,50.7195,444160,67.2000,1550000
2017-05-26,50.7950,50.9459,50.5685,50.6440,688640,67.1000,2130000
2017-05-29,50.6440,50.9459,50.5685,50.5686,148310,67.0000,2230000
2017-05-30,50.5686,50.5686,49.5874,49.7383,556900,65.9000,2550000
2017-05-31,49.7383,50.5685,49.5873,50.5686,825980,67.0000,2100000
2017-06-01,50.5686,51.4743,50.4931,50.8705,343890,67.4000,3050000
2017-06-02,50.8705,51.3234,50.5686,51.3233,385120,68.0000,2800000
2017-06-05,51.4743,52.0781,51.4743,52.0781,999300,69.0000,2320000
2017-06-06,52.0781,52.3800,52.0026,52.3800,633010,69.4000,2823900
2017-06-07,52.3800,52.6064,52.2290,52.6064,511210,69.7000,1950000
2017-06-08,52.4554,52.4554,51.8516,52.1535,964850,69.1000,1750000
2017-06-09,52.1535,52.1535,50.9459,50.9459,595670,67.5000,1850000
2017-06-12,50.9459,51.0969,50.7949,51.0214,1078500,67.6000,2020000
2017-06-13,51.0214,51.0214,50.7950,51.0214,866110,67.6000,1950000
2017-06-14,51.0214,51.0214,50.5685,50.7950,464390,67.3000,1920000
2017-06-15,50.7950,50.7950,50.2667,50.5686,400300,67.0000,1850000
2017-06-16,50.5686,51.3234,50.3422,51.3233,5000990,68.0000,2046220
2017-06-19,51.3233,52.0781,50.9459,51.6252,960650,68.4000,2330000
2017-06-20,51.6252,51.6252,50.9459,51.3233,1091890,68.0000,1750000
2017-06-21,51.2478,51.3233,50.7950,50.8705,1091110,67.4000,2300000
2017-06-22,50.8705,51.2479,50.8705,51.0214,1452530,67.6000,2300000
2017-06-23,51.0214,51.7007,50.8704,51.7007,1642110,68.5000,1990000
2017-06-26,51.7007,51.8517,51.4743,51.7007,768560,68.5000,2200000
2017-06-27,51.7007,51.7007,51.3988,51.7007,676280,68.5000,1820000
2017-06-28,51.7007,51.7762,51.2478,51.7762,584180,68.6000,2070000
2017-06-29,51.7762,51.7762,50.8705,51.3233,928290,68.0000,1670000
2017-06-30,51.3233,51.3233,51.0214,51.3233,976890,68.0000,2040000
2017-07-03,51.3233,51.6252,51.2478,51.3233,990540,68.0000,620000
2017-07-04,51.3233,51.3233,51.0214,51.3233,1133680,68.0000,500000
2017-07-05,51.3233,51.3988,51.0969,51.3988,1097780,68.1000,604000
2017-07-06,51.3988,51.3988,50.9459,51.0214,1124180,67.6000,828750
2017-07-07,51.0214,51.0214,50.4931,50.8705,1130420,67.4000,1365950
2017-07-10,50.8705,50.8705,50.2667,50.7195,429740,67.2000,520000
2017-07-11,50.7195,50.8705,50.4176,50.8705,727830,67.4000,1636850
2017-07-12,50.8705,50.9460,50.4176,50.8705,2234130,67.4000,676000
2017-07-13,50.8705,50.9460,50.5686,50.9459,2237040,67.5000,940000
2017-07-14,50.9459,51.4742,50.7949,51.4743,786460,68.2000,850000
2017-07-17,51.4743,52.0026,50.7195,51.3233,1131670,68.0000,1212180
2017-07-18,51.3233,51.3233,50.6440,51.1724,1519340,67.8000,1161250
2017-07-19,51.0969,51.2479,50.8705,50.8705,1152100,67.4000,1107610
2017-07-20,50.8705,50.8705,50.4176,50.7950,754380,67.3000,610000
2017-07-21,50.7950,51.3233,50.6440,51.3233,1395280,68.0000,1000000
2017-07-24,51.3233,51.3233,50.9459,51.3233,1293080,68.0000,650000
2017-07-25,51.3233,51.3988,50.9459,51.3233,1518970,68.0000,805000
2017-07-26,51.3233,51.3233,51.0969,51.2478,1162490,67.9000,1390000
2017-07-27,51.2478,51.2478,50.8704,50.9459,1624760,67.5000,900000
2017-07-28,50.9459,50.9459,50.1911,50.2667,1620480,66.6000,880000
2017-07-31,50.2667,50.9460,49.7384,50.9459,1850840,67.5000,1090000
2017-08-01,50.8704,50.9459,50.5685,50.9459,1632380,67.5000,0
2017-08-02,50.8704,50.8704,50.4930,50.7195,1723920,67.2000,650000
2017-08-03,50.7195,50.7195,50.4931,50.7195,1550450,67.2000,780000
2017-08-04,50.5685,50.7950,50.4176,50.7950,1917370,67.3000,680000
2017-08-07,50.7950,50.7950,49.9648,50.3421,1841370,66.7000,900000
2017-08-08,50.2666,50.2666,49.5119,49.6629,1296740,65.8000,1400000
2017-08-09,49.6629,49.6629,49.3610,49.4364,1844830,65.5000,920000
2017-08-10,49.2854,49.2854,48.3043,48.5307,1631360,64.3000,700000
2017-08-11,48.5307,48.5307,47.1721,47.5495,1638060,63.0000,962000
2017-08-14,47.1721,47.1721,45.8890,46.4174,1278550,61.5000,1280000
2017-08-15,46.4174,47.0212,46.0400,46.7948,1932420,62.0000,1150000
2017-08-16,46.7948,46.8703,46.0400,46.8703,1814100,62.1000,920000
2017-08-17,46.8703,46.8703,46.6439,46.7193,1951410,61.9000,980000
2017-08-18,46.7193,46.7948,46.5683,46.7948,1842460,62.0000,1260000
2017-08-21,46.7948,46.7948,46.1155,46.1910,1770200,61.2000,790000
2017-08-22,46.1910,46.3420,45.9646,46.1910,1530980,61.2000,730000
2017-08-23,46.2665,47.3986,46.1910,47.3986,1808320,62.8000,895000
2017-08-24,47.3986,47.7005,47.0967,47.2476,1755350,62.6000,1030000
2017-08-25,47.2476,47.2476,46.1155,46.7193,1882130,61.9000,1090000
2017-08-28,46.7193,46.7193,45.8136,46.1155,1935460,61.1000,1380000
2017-08-29,46.1155,46.1155,44.9079,45.3608,1764370,60.1000,1325000
2017-08-30,45.3608,45.3608,44.4551,45.3608,1801580,60.1000,950000
2017-08-31,45.3608,45.5872,44.3796,45.4362,2004400,60.2000,0
2017-09-01,45.4362,45.5117,44.9833,45.5117,1962880,60.3000,860000
2017-09-05,45.5117,45.5117,44.0777,45.4362,2253620,60.2000,1410000
2017-09-06,45.3607,45.4362,44.3041,45.4362,2194100,60.2000,1225000
2017-09-07,45.4362,45.4362,44.5305,45.2853,2046020,60.0000,1060000
2017-09-08,45.2098,45.2853,44.5305,45.2853,1761420,60.0000,885000
2017-09-11,45.1343,45.2853,44.6815,45.2853,1670770,60.0000,1180790
2017-09-12,45.2098,46.6439,44.9079,45.8891,2009460,60.8000,1010000
2017-09-13,45.8891,45.8891,45.0589,45.2853,2057550,60.0000,1180000
2017-09-14,45.2853,45.5117,44.8324,45.5117,1853780,60.3000,1250000
2017-09-15,45.5117,48.2288,45.2098,48.2288,2624870,63.9000,1020000
2017-09-18,47.9269,47.9269,46.6438,46.8703,1919620,62.1000,1159020
2017-09-19,46.7948,47.0213,46.7193,46.7193,1938300,61.9000,1140000
2017-09-20,46.7193,46.8703,46.2664,46.6438,1923410,61.8000,640000
2017-09-21,46.6438,46.7948,46.3419,46.5684,1966440,61.7000,1100000
2017-09-22,46.5684,46.6439,46.1910,46.4929,1873610,61.6000,950000
2017-09-25,46.4929,46.4929,46.1155,46.4174,1914150,61.5000,894380
2017-09-26,46.4174,46.7193,46.1155,46.3419,2066050,61.4000,1047820
2017-09-27,46.3419,46.5683,46.1155,46.3419,1905590,61.4000,1070000
2017-09-28,46.3419,46.6438,46.2664,46.3419,1965890,61.4000,1150000
2017-09-29,46.3419,47.1721,46.3419,46.4174,1875670,61.5000,1317490
2017-10-02,46.4174,46.8703,46.4174,46.4174,1605810,61.5000,910000
2017-10-03,46.4174,46.5684,46.1910,46.3419,1912970,61.4000,1850000
2017-10-04,46.3419,46.4929,46.1909,46.3419,1615410,61.4000,1315110
2017-10-05,46.3419,46.4929,46.1909,46.3419,1510080,61.4000,1420000
2017-10-06,46.3419,46.4929,46.1909,46.3419,1601350,61.4000,1430000
2017-10-09,46.3419,46.4929,46.2664,46.3419,1541630,61.4000,1492460
2017-10-10,46.3419,46.4174,46.1909,46.3419,1696610,61.4000,1400000
2017-10-11,46.3419,46.4929,46.2664,46.4174,1680050,61.5000,1630000
2017-10-12,46.4174,46.6438,46.2664,46.4929,1539590,61.6000,1300000
2017-10-13,46.4929,46.5684,46.3419,46.5684,1537510,61.7000,1350000
2017-10-16,46.5684,47.9270,46.5684,47.3986,1540200,62.8000,1300000
2017-10-17,47.3986,48.1534,47.3231,47.6250,1567020,63.1000,1380000
2017-10-18,47.6250,47.7005,47.2476,47.2476,1560500,62.6000,1352000
2017-10-19,47.3986,48.0024,47.2476,47.4741,1793200,62.9000,960000
2017-10-20,47.4741,47.5496,46.6439,46.9457,1659810,62.2000,1320000
2017-10-23,46.9457,47.0212,45.9645,46.4929,1596060,61.6000,1368360
2017-10-24,46.4929,46.5684,46.1910,46.4174,1383120,61.5000,1390000
2017-10-25,46.4174,46.4929,45.5117,45.8891,1163860,60.8000,5330000
2017-10-26,45.8891,45.8891,45.3608,45.8136,1037620,60.7000,1346510
2017-10-27,45.8136,46.0400,45.5872,46.0400,1492140,61.0000,1340000
2017-10-30,46.0400,46.1910,45.9645,46.0400,1525520,61.0000,1210000
2017-10-31,46.0400,46.1155,45.8136,45.9646,1286360,60.9000,1320000
2017-11-01,45.8891,46.0401,45.6627,45.8891,1188120,60.8000,1350000
2017-11-02,45.8891,47.1722,45.7381,46.6438,1756250,61.8000,1420410
2017-11-03,46.6438,46.7948,46.3419,46.4174,1575050,61.5000,1370000
2017-11-06,46.4174,46.5684,46.2664,46.3419,1536860,61.4000,1370000
2017-11-07,46.3419,46.4174,46.1155,46.1910,1638960,61.2000,1400000
2017-11-08,46.1910,46.2665,44.5305,46.0400,1593680,61.0000,1330000
2017-11-09,46.0400,46.0400,45.2098,45.5872,1619350,60.4000,1370000
2017-11-10,45.5872,45.8891,45.1343,45.8891,1636470,60.8000,1440000
2017-11-13,45.8891,46.0401,45.8136,45.8891,1576500,60.8000,4870000
2017-11-14,45.8891,45.9646,45.5872,45.8136,1474510,60.7000,1410000
2017-11-15,45.8136,45.8891,45.5872,45.8136,1533010,60.7000,1430000
2017-11-16,45.8136,46.3419,45.7381,45.9646,1270570,60.9000,5530000
2017-11-17,45.9646,46.3420,45.7382,45.8891,1493820,60.8000,1438930
2017-11-20,45.8891,45.8891,44.9079,45.1343,1807530,59.8000,1580000
2017-11-21,45.1343,45.3607,44.8324,45.0588,1890200,59.7000,1479600
2017-11-22,45.0588,45.8136,44.9833,45.6627,1909080,60.5000,1390000
2017-11-23,45.7382,46.0401,45.3608,45.3608,1793740,60.1000,3430000
2017-11-24,45.3608,45.3608,45.0589,45.2098,1807370,59.9000,1509410
2017-11-27,45.2098,46.0400,45.1343,45.8136,1873100,60.7000,1370000
2017-11-28,45.8136,47.5495,45.8136,46.7193,1947510,61.9000,1450000
2017-11-29,46.7193,47.6250,46.7193,47.0212,612660,62.3000,3040000
2017-11-30,47.2476,47.3986,46.4929,46.4929,907350,61.6000,2570000
2017-12-01,46.7193,46.8703,46.4929,46.5684,668490,61.7000,2700000
2017-12-04,46.7948,46.7948,46.4174,46.4174,779840,61.5000,3160000
2017-12-05,46.6438,46.7948,46.1910,46.2665,575670,61.3000,3080000
2017-12-06,46.4929,46.4929,46.1155,46.1155,582970,61.1000,6500000
2017-12-07,46.3419,47.0967,46.1155,46.4174,1296410,61.5000,2880970
2017-12-08,46.6438,47.2476,46.5684,47.0212,1197400,62.3000,2820000
2017-12-11,47.0967,47.0967,46.3419,46.4174,1286680,61.5000,2705000
2017-12-12,46.4174,47.1722,46.0400,47.1722,672810,62.5000,6390000
2017-12-13,47.1722,47.1722,46.4929,47.0212,613480,62.3000,3275000
2017-12-14,47.0212,47.0212,46.1910,46.4929,632360,61.6000,5735000
2017-12-15,46.4929,46.9458,46.4929,46.7193,1619170,61.9000,3220000
2017-12-18,46.7948,47.0967,46.4929,46.4929,447840,61.6000,3910000
2017-12-19,46.7193,47.0967,46.4174,46.4174,653590,61.5000,3235000
2017-12-20,46.4174,46.6438,46.2664,46.4174,447540,61.5000,2620000
2017-12-21,46.4929,46.7193,46.3419,46.3419,351460,61.4000,2400000
2017-12-22,46.0400,46.4174,46.0400,46.4174,731720,61.5000,2665000
2017-12-25,46.4174,46.4929,46.0400,46.4929,204970,61.6000,2730000
2017-12-26,46.4929,46.8703,46.4174,46.6438,184580,61.8000,18800421
2017-12-27,46.6438,47.1721,46.4928,47.1722,218140,62.5000,6712420
2017-12-28,47.1722,48.1534,47.1722,47.7760,333000,63.3000,2410000
2017-12-29,48.0024,50.1912,47.8515,49.1345,563250,65.1000,3416960
2018-01-02,49.1345,49.5874,49.1345,49.4364,355760,65.5000,3385000
2018-01-03,49.4364,50.5685,49.4364,50.4931,883360,66.9000,1455000
2018-01-04,50.4931,51.0969,49.8138,51.0214,1130450,67.6000,1480000
2018-01-05,50.8704,51.6252,50.5685,51.4743,1082960,68.2000,2635000
2018-01-08,51.3233,52.6819,51.3233,52.5309,1153370,69.6000,2010000
2018-01-09,52.3045,54.9461,52.3045,54.3423,1585810,72.0000,1780000
2018-01-10,54.1159,55.8518,54.0404,55.0971,1788010,73.0000,1790000
2018-01-11,55.4745,57.1349,55.0971,56.6066,1407430,75.0000,3617000
2018-01-12,57.1349,57.4368,56.6821,57.1349,1531690,75.7000,2331500
2018-01-15,57.3613,58.8708,56.9839,58.8709,1626690,78.0000,2120000
2018-01-16,58.8709,60.0785,57.3614,58.7954,1643790,77.9000,1767000
2018-01-17,59.2483,59.5502,57.4368,58.7954,1993570,77.9000,1530000
2018-01-18,59.3237,59.3992,56.9840,59.2482,2119180,78.5000,1418280
2018-01-19,59.5501,60.8332,59.1727,60.8332,2105670,80.6000,883130
2018-01-22,61.0596,63.0975,60.8332,63.0975,2169410,83.6000,500000
2018-01-25,63.5504,64.6070,63.4749,63.8522,2357070,84.6000,1288310
2018-01-26,63.7012,64.1541,63.3993,63.7768,2454710,84.5000,1375000
2018-01-29,63.4749,64.0787,60.9842,61.1351,2508670,81.0000,1540000
2018-01-30,60.6822,61.1351,58.7954,60.3804,2230100,80.0000,1900000
2018-01-31,60.0030,60.9087,59.6256,60.6068,2390060,80.3000,1190000
2018-02-01,60.3049,60.8332,60.3049,60.6823,2385420,80.4000,900000
2018-02-02,60.3804,61.7390,60.3049,61.5125,2765420,81.5000,930000
2018-02-05,61.1351,61.8144,61.1351,61.5880,2744630,81.6000,660000
2018-02-06,61.0597,62.2673,60.9087,61.7389,1754640,81.8000,1280000
2018-02-07,61.7389,62.1163,60.6822,60.9087,2918700,80.7000,1440000
2018-02-08,60.5313,60.9087,60.3049,60.3804,2412560,80.0000,1810000
2018-02-09,60.0030,60.3804,59.6256,60.3804,2385810,80.0000,1374290
2018-02-12,60.1540,60.3804,59.2483,59.6256,2377370,79.0000,2000000
2018-02-13,59.2482,60.3804,59.2482,60.3804,2508250,80.0000,1850470
2018-02-21,60.4559,60.8333,60.3804,60.6823,2775250,80.4000,0
2018-02-22,60.3804,61.2106,60.3804,60.9087,3014800,80.7000,1820000
2018-02-23,60.6068,61.8899,60.6068,61.8899,3187060,82.0000,0
2018-02-26,61.8144,62.7201,61.8144,62.4182,2982420,82.7000,1365000
2018-02-27,62.2672,63.7013,62.2672,63.5503,3314300,84.2000,420000
2018-02-28,63.3993,65.5127,63.3993,64.7579,3627460,85.8000,820000
2018-03-01,64.3050,66.6448,64.3050,66.6448,3563930,88.3000,4730000
2018-03-02,66.6448,66.6448,64.7579,64.7579,2626210,85.8000,1180000
2018-03-05,64.5315,64.7579,61.1351,61.1351,2689470,81.0000,4410000
2018-03-06,60.0030,61.1351,59.7011,59.7011,2703170,79.1000,1917140
2018-03-07,59.3992,60.0030,59.1728,59.7766,1541650,79.2000,6255000
2018-03-08,59.5502,61.5880,59.5502,60.6823,2776620,80.4000,165000
2018-03-09,60.3049,61.2861,60.3049,60.8332,3044370,80.6000,1100000
2018-03-12,60.3803,60.9842,60.1539,60.1539,3683290,79.7000,3830000
2018-03-13,59.6256,60.1539,59.4746,59.4747,2841080,78.8000,790000
2018-03-14,59.3237,59.6257,59.3237,59.5501,3343830,78.9000,748580
2018-03-15,59.3237,59.7011,59.3237,59.5501,3469970,78.9000,700000
2018-03-16,59.3991,59.7765,59.3991,59.5501,3747450,78.9000,2339180
2018-03-19,59.6256,63.6258,59.5501,63.6258,2632680,84.3000,1370000
2018-03-20,63.5503,67.1731,62.6446,62.6446,2647170,83.0000,1420000
2018-03-21,61.8898,63.0220,61.5125,61.5125,2824040,81.5000,690000
2018-03-22,61.5125,62.7201,61.4370,62.3427,3358080,82.6000,750000
2018-03-23,61.8898,61.8898,59.8520,60.0030,2581420,79.5000,780000
2018-03-26,60.0030,61.1351,59.8520,60.0785,3170310,79.6000,610000
2018-03-27,61.2643,64.2287,60.3749,64.2674,1437130,65.0000,2120930
2018-03-28,65.2561,68.7167,65.0584,65.3550,2897690,66.1000,2325070
2018-03-29,65.1573,66.0471,65.1573,65.5527,506440,66.3000,5730420
2018-03-30,66.0471,68.4200,66.0471,68.4200,2490280,69.2000,3501990
2018-04-02,69.3099,71.4851,68.4200,71.1885,2994130,72.0000,9605000
2018-04-03,70.8919,76.0333,70.6941,75.9343,3367830,76.8000,5989960
2018-04-04,75.9343,77.1208,74.2535,76.1321,3466310,77.0000,1735000
2018-04-05,75.3411,77.9118,74.2535,77.1208,2895280,78.0000,18374500
2018-04-06,76.1321,77.1208,74.5501,75.6377,3208090,76.5000,1190000
2018-04-09,74.9456,75.6377,72.2760,72.2761,1902330,73.1000,1788000
2018-04-10,71.1885,72.3750,69.1122,71.6828,2597550,72.5000,1598000
2018-04-11,71.4851,71.6828,70.4963,71.6828,2911320,72.5000,952000
2018-04-12,70.9907,73.3636,70.8918,72.9682,2815970,73.8000,1069770
2018-04-13,72.4738,74.0558,72.4738,73.6603,2322130,74.5000,860000
2018-04-16,72.1772,73.6603,71.7817,72.0783,3014920,72.9000,1217450
2018-04-17,69.7054,72.1772,69.1121,70.1009,2099160,70.9000,1428970
2018-04-18,70.1009,70.1009,69.0133,69.0132,1498980,69.8000,2879880
2018-04-19,69.0132,69.3098,67.0357,69.0132,1812380,69.8000,2690000
2018-04-20,68.5188,71.0895,68.5188,69.0132,3715560,69.8000,55775570
2018-04-23,69.0132,69.7053,68.7166,69.0132,2311150,69.8000,2880790
2018-04-24,68.8155,70.1997,68.6177,70.1997,2562540,71.0000,1304330
2018-04-26,70.1997,70.2986,65.3549,65.3550,2052810,66.1000,4100615
2018-04-27,61.3012,63.9708,60.8068,60.8068,889660,61.5000,4229620
2018-05-02,56.9508,60.8068,56.9508,57.5440,2458280,58.2000,4613120
2018-05-03,57.1485,57.5440,53.5891,53.5891,1609640,54.2000,4434430
2018-05-04,51.9083,54.3801,49.9308,51.4139,2354810,52.0000,4679550
2018-05-07,51.4139,53.4902,51.2162,53.2925,1762590,53.9000,3004680
2018-05-08,52.8970,56.1598,52.8970,56.0609,2048150,56.7000,3771072
2018-05-09,55.5665,56.4564,53.3913,55.9620,1909470,56.6000,6008214
2018-05-10,55.6654,56.0609,54.0834,55.3688,2502410,56.0000,4333000
2018-05-11,54.9733,55.3688,52.8970,54.8744,1983740,55.5000,4473248
2018-05-14,54.8744,55.2699,52.6992,53.3913,2893140,54.0000,1899000
2018-05-15,53.2924,53.5890,52.2048,52.8970,2576800,53.5000,4554000
2018-05-16,52.8970,52.8970,49.9308,52.0071,2890630,52.6000,2894000
2018-05-17,52.1060,52.4026,50.0296,52.0071,2921520,52.6000,4211000
2018-05-18,52.0071,52.4026,51.2161,52.4026,3291710,53.0000,4132090
2018-05-21,52.4026,52.5015,50.4251,51.4139,2744660,52.0000,0
2018-05-22,51.3150,51.3150,49.1398,49.8319,3019740,50.4000,3938891
2018-05-23,49.8319,49.8319,48.7443,49.6342,3276010,50.2000,5056000
2018-05-24,49.6342,51.4139,49.2387,50.0297,3519930,50.6000,5744000
2018-05-25,50.0297,51.9083,49.2387,51.4139,3353080,52.0000,4382507
2018-05-28,51.2162,52.2049,50.4252,50.4252,3303830,51.0000,5701000
2018-05-29,49.9308,53.8858,49.9308,52.5015,4737660,53.1000,4624000
2018-05-30,52.5015,52.5015,50.2274,50.2274,3471030,50.8000,4655552
2018-05-31,50.2274,52.6992,50.1285,50.4252,4428440,51.0000,5433000
2018-06-01,50.5241,52.4027,50.5241,51.0184,4024180,51.6000,3704000
2018-06-04,51.0184,51.8094,51.0184,51.5128,3477780,52.1000,3861000
2018-06-05,51.5128,52.4027,51.1173,51.5128,3305270,52.1000,5603000
2018-06-06,51.5128,51.9083,51.2162,51.6116,3225830,52.2000,3765617
