date,open,high,low,close,volume,unadjusted,putthrough
2018-07-09,14.8353,15.1525,14.8001,15.1525,935220,21.5000,0
2018-07-10,15.1877,15.4344,15.1525,15.3639,735980,21.8000,0
2018-07-11,15.3991,15.4344,14.3068,14.6592,464540,20.8000,0
2018-07-12,14.6592,14.8002,14.0954,14.2363,466160,20.2000,0
2018-07-13,14.2363,14.4477,14.0953,14.4477,534530,20.5000,0
2018-07-16,14.4477,14.4829,14.1658,14.2363,116850,20.2000,0
2018-07-17,14.2363,14.4477,14.0953,14.1658,122270,20.1000,0
2018-07-18,14.1658,14.2715,14.0953,14.1658,75780,20.1000,0
2018-07-19,14.2010,14.4477,14.0953,14.4125,117340,20.4500,0
2018-07-20,14.4125,14.6592,14.3420,14.6592,100410,20.8000,0
2018-07-23,14.6944,14.7649,14.4478,14.5182,107300,20.6000,0
2018-07-24,14.5182,14.6239,14.4125,14.4830,86310,20.5500,0
2018-07-25,14.4830,14.7297,14.4830,14.6592,110440,20.8000,0
2018-07-26,14.6592,14.6944,14.4478,14.5182,86270,20.6000,0
2018-07-27,14.5182,14.5887,14.4125,14.5182,71790,20.6000,0
2018-07-30,14.5534,14.6592,14.4477,14.5535,59350,20.6500,0
2018-07-31,14.5887,14.6592,14.4830,14.5887,58250,20.7000,0
2018-08-01,14.6239,14.6944,14.5535,14.6944,115740,20.8500,0
2018-08-02,14.7296,15.7163,14.6944,15.7163,706130,22.3000,0
2018-08-03,15.8925,16.2096,15.7868,16.1744,205510,22.9500,0
2018-08-06,16.2096,16.4211,15.1525,15.5049,212560,22.0000,0
2018-08-07,14.9411,15.5049,14.6592,14.8001,96290,21.0000,0
2018-08-08,14.8001,15.1525,14.6591,15.1525,270360,21.5000,0
2018-08-09,15.1525,15.2230,14.9411,15.0115,86500,21.3000,0
2018-08-10,15.0115,15.1172,14.8705,14.9411,91060,21.2000,0
2018-08-13,15.0116,15.1525,14.9411,15.0820,108390,21.4000,0
2018-08-14,15.0820,15.2230,14.8001,14.8706,119360,21.1000,0
2018-08-15,14.8001,15.0116,14.6592,14.8001,85220,21.0000,0
2018-08-16,14.8001,14.9411,14.4830,14.5182,68060,20.6000,0
2018-08-17,14.5182,14.8001,14.4125,14.5182,86930,20.6000,0
2018-08-20,14.5182,14.8001,14.4477,14.8001,113770,21.0000,0
2018-08-21,14.8706,15.0468,14.8001,15.0115,130550,21.3000,0
2018-08-22,15.0115,15.2229,14.8705,14.9411,90080,21.2000,0
2018-08-23,15.0116,15.2230,14.9411,15.1525,203110,21.5000,0
2018-08-24,15.1525,15.3639,14.9763,15.0820,67970,21.4000,0
2018-08-27,15.0115,15.2230,14.9410,15.0115,75670,21.3000,0
2018-08-28,15.0115,15.2934,14.9410,15.2935,236660,21.7000,0
2018-08-29,15.2230,15.3640,15.0116,15.0820,105480,21.4000,0
2018-08-30,15.0115,15.1525,14.9410,15.0115,88760,21.3000,0
2018-08-31,15.0115,15.0820,14.9410,15.0115,65510,21.3000,0
2018-09-04,15.0467,15.2229,15.0115,15.1877,119520,21.5500,0
2018-09-05,15.2229,15.2229,15.0115,15.0820,118750,21.4000,0
2018-09-06,15.0115,15.0820,14.7649,14.8001,117950,21.0000,0
2018-09-07,14.6591,15.2230,14.5182,15.1877,240260,21.5500,0
2018-09-10,15.1877,15.1877,14.6591,14.8706,105250,21.1000,0
2018-09-11,14.8001,14.8706,14.4477,14.5182,87450,20.6000,0
2018-09-12,14.5182,14.5182,14.2363,14.3068,74000,20.3000,0
2018-09-13,14.2363,14.3068,14.1658,14.2363,71020,20.2000,0
2018-09-14,14.3068,14.5887,14.2363,14.5182,172270,20.6000,0
2018-09-17,14.5182,14.5534,14.3772,14.4477,77130,20.5000,0
2018-09-18,14.5182,14.5534,14.3067,14.4477,64020,20.5000,0
2018-09-19,14.6239,15.0644,14.5358,14.8882,209370,16.9000,0
2018-09-20,14.8882,14.9763,14.6239,14.8001,70960,16.8000,0
2018-09-21,14.8001,14.8001,14.4477,14.5358,87430,16.5000,0
2018-09-24,14.6239,14.6679,14.3156,14.4477,82490,16.4000,0
2018-09-25,14.4477,14.4477,14.2275,14.4477,66630,16.4000,0
2018-09-26,14.5358,15.4168,14.4477,15.4168,391650,17.5000,0
2018-09-27,15.6811,15.8573,15.1525,15.4168,187790,17.5000,0
2018-09-28,15.4168,15.4168,15.0644,15.0644,134250,17.1000,0
2018-10-01,14.9763,15.0644,14.8001,14.9763,84440,17.0000,0
2018-10-02,14.9763,15.1965,14.8882,15.1525,135800,17.2000,0
2018-10-03,15.1525,15.5049,15.0644,15.5049,395950,17.6000,0
2018-10-04,15.5049,15.5489,15.2406,15.3287,130720,17.4000,0
2018-10-05,15.2406,15.3287,15.1525,15.2406,87060,17.3000,0
2018-10-08,15.1525,15.4168,15.1085,15.4168,150900,17.5000,0
2018-10-09,15.3287,15.4168,15.1966,15.2406,102910,17.3000,0
2018-10-10,15.2406,15.3287,15.1525,15.2406,100340,17.3000,0
2018-10-11,15.2406,15.3287,15.0644,15.3287,137050,17.4000,0
2018-10-12,15.3287,15.5049,15.2406,15.5049,147900,17.6000,0
2018-10-15,15.5049,15.5489,15.4168,15.5049,130850,17.6000,0
2018-10-16,15.4609,15.5489,15.4168,15.4168,89520,17.5000,0
2018-10-17,15.4168,15.4608,15.3287,15.3727,114060,17.4500,0
2018-10-18,15.3287,15.4608,15.3287,15.4168,127650,17.5000,0
2018-10-19,15.3728,15.4168,15.3287,15.4168,91450,17.5000,0
2018-10-22,15.4168,15.5049,15.3728,15.5049,129890,17.6000,0
2018-10-23,15.5489,15.6811,15.5049,15.6370,154260,17.7500,0
2018-10-24,15.6370,16.6941,15.6370,16.6942,851670,18.9500,0
2018-10-25,16.9144,17.1787,16.6942,17.1787,293820,19.5000,0
2018-10-26,17.2668,18.3680,17.1787,18.3680,674510,20.8500,0
2018-10-29,17.7954,19.6454,17.0906,19.6454,908380,22.3000,0
2018-10-30,20.0859,21.0109,19.8216,21.0109,891520,23.8500,0
2018-10-31,21.5835,22.1121,19.5573,19.5573,496690,22.2000,0
2018-11-01,18.1918,18.1918,18.1918,18.1918,2540,20.6500,0
2018-11-02,16.9585,16.9585,16.9585,16.9585,900,19.2500,0
2018-11-05,15.8133,16.7383,15.8133,15.8132,139620,17.9500,0
2018-11-06,14.7120,15.4168,14.7120,15.4168,588900,17.5000,0
2018-11-07,15.4168,15.9454,15.3287,15.8573,496060,18.0000,0
2018-11-08,15.7692,15.9894,14.9763,15.1525,201130,17.2000,0
2018-11-09,15.0644,15.0644,14.6239,15.0644,136210,17.1000,0
2018-11-12,14.9763,15.3727,14.8001,15.3287,156470,17.4000,0
2018-11-13,15.1525,15.3287,14.7561,15.0644,142260,17.1000,0
2018-11-14,15.0644,15.1525,14.9763,15.0644,103390,17.1000,0
2018-11-15,15.0644,15.1965,14.9763,15.1525,151760,17.2000,0
2018-11-16,15.1525,15.2406,15.0204,15.2406,156940,17.3000,0
2018-11-19,15.2406,15.4168,15.1525,15.4168,201840,17.5000,0
2018-11-20,15.3287,15.4168,15.1525,15.3287,138720,17.4000,0
2018-11-21,15.2406,15.3287,15.1525,15.2406,85760,17.3000,0
2018-11-22,15.3287,15.4168,15.2406,15.4168,144350,17.5000,0
2018-11-23,15.5049,16.1656,15.3287,16.0775,405620,18.2500,0
2018-11-26,16.2537,16.6501,15.4168,15.6811,444230,17.8000,0
2018-11-27,15.4168,15.7251,14.8882,15.1525,305410,17.2000,0
2018-11-28,14.9763,15.1525,14.0953,14.5358,286510,16.5000,0
2018-11-29,14.2715,14.5358,13.9191,14.2715,189420,16.2000,0
2018-11-30,14.2715,14.5798,14.0953,14.5799,274690,16.5500,0
2018-12-03,14.5799,14.7561,14.5359,14.7561,257130,16.7500,0
2018-12-04,14.7561,14.8882,13.7430,14.2715,364720,16.2000,0
2018-12-05,14.0953,14.1834,13.3024,14.0954,345720,16.0000,0
2018-12-06,13.9192,14.1835,13.1263,13.8311,325830,15.7000,0
2018-12-07,13.3906,13.7871,12.9061,13.3025,351830,15.1000,0
2018-12-10,12.8438,13.3942,12.3851,12.3853,93030,13.5000,0
2018-12-11,11.9266,12.3853,11.5596,11.5596,141810,12.6000,0
2018-12-12,10.8257,11.4679,10.7798,11.0092,184920,12.0000,0
2018-12-13,11.1009,11.6973,11.0092,11.6514,363870,12.7000,0
2018-12-14,11.7431,11.8349,11.1009,11.2844,242380,12.3000,0
2018-12-17,11.3761,11.3761,10.8257,11.0092,1073010,12.0000,0
2018-12-18,10.8257,11.0092,10.3670,10.8257,538290,11.8000,0
2018-12-19,10.7340,11.0092,10.6422,11.0092,179340,12.0000,0
2018-12-20,11.0092,11.1927,10.8257,11.1468,296050,12.1500,0
2018-12-21,11.1468,11.1927,10.6881,11.0092,122910,12.0000,0
2018-12-24,11.0092,11.1009,10.7340,11.0092,98280,12.0000,0
2018-12-25,10.8257,11.0092,10.5505,10.8257,424430,11.8000,0
2018-12-26,10.8257,11.0092,10.7798,11.0092,400020,12.0000,0
2018-12-27,11.0092,11.1927,11.0092,11.1927,396610,12.2000,0
2018-12-28,11.1927,11.2386,11.0092,11.1009,84840,12.1000,0
2019-01-02,11.1009,11.2385,11.0092,11.1009,337070,12.1000,0
2019-01-03,11.0092,11.1009,10.9174,11.0092,318610,12.0000,0
2019-01-04,11.0092,11.0092,10.8257,10.9174,77760,11.9000,0
2019-01-07,10.9174,11.1009,10.8715,11.0550,205900,12.0500,0
2019-01-08,11.0550,11.1009,10.9633,11.0092,144090,12.0000,0
2019-01-09,11.0092,11.1009,10.9633,11.0550,66700,12.0500,0
2019-01-10,11.0091,11.1009,10.9633,11.0092,65470,12.0000,0
2019-01-11,11.0092,11.2844,10.9633,11.2844,275550,12.3000,0
2019-01-14,11.3761,12.0642,11.2844,12.0642,920120,13.1500,0
2019-01-15,12.2936,12.6605,12.1101,12.6606,503180,13.8000,0
2019-01-16,12.5689,12.8441,11.7890,11.9266,124560,13.0000,0
2019-01-17,11.1009,11.7431,11.1009,11.1009,260480,12.1000,0
2019-01-18,10.3670,10.6422,10.3670,10.3670,330720,11.3000,0
2019-01-21,9.6789,10.0918,9.6789,9.8165,191310,10.7000,0
2019-01-22,9.8165,10.0459,9.7248,9.9541,145440,10.8500,0
2019-01-23,9.9541,10.0000,9.2660,9.3578,293590,10.2000,0
2019-01-24,9.2661,9.3578,9.1743,9.2661,119160,10.1000,0
2019-01-25,9.2661,9.4037,9.1560,9.3119,99890,10.1500,0
2019-01-28,9.2660,9.4954,9.2660,9.4495,73700,10.3000,0
2019-01-29,9.4036,9.4954,9.2201,9.2661,73960,10.1000,0
2019-01-30,9.2661,9.3578,9.1377,9.1376,54750,9.9600,0
2019-01-31,9.1376,9.2660,9.1101,9.1743,98890,10.0000,0
2019-02-01,9.2660,9.4037,9.1560,9.1743,86960,10.0000,0
2019-02-11,9.1743,9.3119,9.1560,9.2661,44580,10.1000,0
2019-02-12,9.2661,9.4037,9.1744,9.4037,70810,10.2500,0
2019-02-13,9.4037,9.6789,9.3578,9.6789,160610,10.5500,0
2019-02-14,9.6789,10.0917,9.5413,9.8165,461920,10.7000,0
2019-02-15,9.8165,9.9082,9.4495,9.6330,162130,10.5000,0
2019-02-18,9.5413,9.7247,9.1743,9.1743,233140,10.0000,0
2019-02-19,9.1743,9.2202,9.1193,9.1743,268240,10.0000,0
2019-02-20,9.1743,9.3578,9.1376,9.2661,176130,10.1000,0
2019-02-21,9.2661,9.3120,9.1560,9.1743,45480,10.0000,0
2019-02-22,9.1743,9.2202,9.1009,9.1743,72340,10.0000,0
2019-02-25,9.1743,9.2660,9.1009,9.1743,63810,10.0000,0
2019-02-26,9.1560,9.2660,9.1101,9.1743,65270,10.0000,0
2019-02-27,9.2202,9.3119,9.1284,9.1743,60650,10.0000,0
2019-02-28,9.1743,9.3578,9.1560,9.2661,156450,10.1000,0
2019-03-01,9.3120,9.5413,9.1744,9.4954,125780,10.3500,0
2019-03-04,9.4954,9.7248,9.4495,9.7248,208390,10.6000,0
2019-03-05,9.7707,10.3670,9.7248,10.3670,658820,11.3000,0
2019-03-06,10.4587,10.5505,9.7248,9.9083,255780,10.8000,0
2019-03-07,9.9083,9.9083,9.6331,9.7248,55950,10.6000,0
2019-03-08,9.6789,9.7248,9.5413,9.5413,69600,10.4000,0
2019-03-11,9.6330,9.7248,9.4496,9.7248,82160,10.6000,0
2019-03-12,9.7248,9.9083,9.6331,9.9083,114440,10.8000,0
2019-03-13,9.8624,10.0918,9.8166,10.0917,149320,11.0000,0
2019-03-14,10.0917,10.4128,9.9082,10.3211,276420,11.2500,0
2019-03-15,10.3670,10.3670,10.0917,10.0917,103060,11.0000,0
2019-03-18,10.0458,10.3211,10.0458,10.2752,711270,11.2000,0
2019-03-19,10.3211,10.9633,10.1835,10.9633,1204040,11.9500,0
2019-03-20,11.1009,11.6972,10.8257,11.6972,1218380,12.7500,0
2019-03-21,11.7889,12.2018,11.0091,11.6514,659760,12.7000,0
2019-03-22,11.0092,11.4679,10.8716,10.8716,190190,11.8500,0
2019-03-25,10.1377,10.1377,10.1377,10.1376,14970,11.0500,0
2019-03-26,9.4495,9.7248,9.4495,9.5413,853140,10.4000,0
2019-03-27,9.5413,9.9541,9.1376,9.9541,535750,10.8500,0
2019-03-28,9.9082,10.0917,9.2660,9.5413,323160,10.4000,0
2019-03-29,9.2661,9.6789,8.8807,9.0734,709900,9.8900,0
2019-04-01,8.7156,8.8991,8.4404,8.4404,220970,9.2000,0
2019-04-02,7.8532,8.3487,7.8532,8.2569,762740,9.0000,0
2019-04-03,8.0734,8.5138,7.8532,8.5138,505060,9.2800,0
2019-04-04,8.5046,8.6055,8.0734,8.2569,505860,9.0000,0
2019-04-05,8.0918,8.2477,7.8532,8.0734,423240,8.8000,0
2019-04-08,8.0000,8.1651,7.7982,7.8899,132270,8.6000,0
2019-04-09,7.7982,7.9266,7.5229,7.6147,242460,8.3000,0
2019-04-10,7.6147,7.7982,7.4771,7.7982,240920,8.5000,0
2019-04-11,7.7523,7.9358,7.5230,7.8899,344740,8.6000,0
2019-04-12,7.7982,8.1101,7.7064,8.1101,322180,8.8400,0
2019-04-16,8.1101,8.3028,7.8899,8.2385,230370,8.9800,0
2019-04-17,8.2110,8.4403,8.0734,8.1651,231150,8.9000,0
2019-04-18,8.0734,8.2568,8.0000,8.0734,80570,8.8000,0
2019-04-19,8.0734,8.2752,7.9817,8.2202,203530,8.9600,0
2019-04-22,8.1652,8.4587,8.0734,8.4495,284230,9.2100,0
2019-04-23,8.4403,8.8899,8.3486,8.8073,467550,9.6000,0
2019-04-24,8.8073,9.0825,8.7156,9.0367,188040,9.8500,0
2019-04-25,9.0642,9.2661,8.6239,9.1743,492540,10.0000,0
2019-04-26,9.2202,9.4037,9.0826,9.1743,211690,10.0000,0
2019-05-02,9.0826,9.1651,8.9908,9.0826,77510,9.9000,0
2019-05-03,8.9909,9.1468,8.9542,9.0826,123380,9.9000,0
2019-05-06,9.0826,9.3120,8.9909,9.2661,284940,10.1000,0
2019-05-07,9.2661,9.5872,9.1744,9.4954,266670,10.3500,0
2019-05-08,9.4495,9.6330,9.3119,9.4954,160320,10.3500,0
2019-05-09,9.4037,9.4037,9.1743,9.3119,90380,10.1500,0
2019-05-10,9.1743,9.2202,8.8991,8.9908,139390,9.8000,0
2019-05-13,9.0825,9.0825,8.8532,9.0734,82530,9.8900,0
2019-05-14,9.0734,9.2202,8.9908,9.1743,96950,10.0000,0
2019-05-15,9.1284,9.2660,9.1009,9.1743,101690,10.0000,0
2019-05-16,9.1743,9.2202,9.0826,9.1651,93770,9.9900,0
2019-05-17,9.1009,9.1743,8.9908,9.1284,83960,9.9500,0
2019-05-20,9.0825,9.2660,8.9908,9.1743,146200,10.0000,0
2019-05-21,9.1743,9.4495,9.0826,9.4495,250320,10.3000,0
2019-05-22,9.4495,9.8165,9.3578,9.5413,472570,10.4000,0
2019-05-23,9.5413,9.6330,9.0826,9.1468,126020,9.9700,0
2019-05-24,9.1743,9.1743,9.0918,9.1468,82210,9.9700,0
2019-05-27,9.1009,9.1743,8.8991,9.0826,278940,9.9000,0
2019-05-28,9.0826,9.1743,8.9909,9.1743,225590,10.0000,0
2019-05-29,9.1743,9.2202,9.0826,9.1743,69760,10.0000,0
2019-05-30,9.1743,9.3119,9.0826,9.2661,98010,10.1000,0
2019-05-31,9.2661,9.4037,9.1285,9.1743,256140,10.0000,0
2019-06-03,9.1743,9.1743,8.9908,9.0826,127110,9.9000,0
2019-06-04,9.0826,9.2202,8.9909,9.1743,114930,10.0000,0
2019-06-05,9.1284,9.1743,8.9908,9.1284,87470,9.9500,0
2019-06-06,9.1743,9.1743,8.9908,9.1284,118230,9.9500,0
2019-06-07,9.1284,9.3578,9.0825,9.3578,190160,10.2000,0
2019-06-10,9.4037,10.0000,9.3578,10.0000,832520,10.9000,0
2019-06-11,10.1376,10.4128,9.3119,9.6330,768560,10.5000,0
2019-06-12,9.2202,9.6330,8.9633,9.1743,240460,10.0000,0
2019-06-13,8.7156,8.8991,8.5321,8.5321,95540,9.3000,0
2019-06-14,7.9358,8.3486,7.9358,8.0734,746700,8.8000,0
2019-06-17,8.0917,8.3119,7.7982,8.2202,353580,8.9600,0
2019-06-18,8.0734,8.2202,7.6514,7.7798,200510,8.4800,0
2019-06-19,7.2660,7.7798,7.2660,7.3945,100540,8.0600,0
2019-06-20,7.4312,7.5963,7.4037,7.5505,131790,8.2300,0
2019-06-21,7.5688,7.6147,7.4312,7.4771,80490,8.1500,0
2019-06-24,7.5230,7.5230,7.3487,7.3486,100090,8.0100,0
2019-06-25,7.3394,7.5229,7.2477,7.3578,129580,8.0200,0
2019-06-26,7.4312,7.4312,7.3578,7.4312,85100,8.1000,0
2019-06-27,7.4312,7.4495,7.2477,7.3394,85440,8.0000,0
2019-06-28,7.3853,7.3853,7.2660,7.3119,121350,7.9700,0
2019-07-01,7.3394,7.3945,7.1835,7.3028,115300,7.9600,0
2019-07-02,7.2478,7.3395,7.1560,7.3028,78580,7.9600,0
2019-07-03,7.3028,7.3211,7.2478,7.2936,71220,7.9500,0
2019-07-04,7.2753,7.3395,7.2661,7.2936,105140,7.9500,0
2019-07-05,7.3028,7.3028,7.2110,7.2202,136860,7.8700,0
2019-07-08,7.2477,7.3028,7.1652,7.1835,90400,7.8300,0
2019-07-09,7.2477,7.2661,7.1835,7.2294,112210,7.8800,0
2019-07-10,7.2294,7.2844,7.1560,7.1560,86630,7.8000,0
2019-07-11,7.1743,7.1743,6.9725,7.1560,102660,7.8000,0
2019-07-12,7.1560,7.1560,7.0734,7.1560,85410,7.8000,0
2019-07-15,7.1560,7.3395,7.1101,7.3394,91730,8.0000,0
2019-07-16,7.3394,7.3394,7.2568,7.3211,78770,7.9800,0
2019-07-17,7.3394,7.4312,7.2018,7.2936,121000,7.9500,0
2019-07-18,7.2936,7.3211,7.2110,7.2110,87660,7.8600,0
2019-07-19,7.2936,7.2936,7.0642,7.1560,106390,7.8000,0
2019-07-22,7.1560,7.2477,6.8808,6.9266,128720,7.5500,0
2019-07-23,6.8807,6.9541,6.7890,6.7890,101910,7.4000,0
2019-07-24,6.7890,6.8624,6.7431,6.7890,99490,7.4000,0
2019-07-25,6.7890,7.0092,6.7890,6.9083,117420,7.5300,0
2019-07-26,6.9083,7.0276,6.8074,7.0275,178630,7.6600,0
2019-07-29,7.0642,7.1835,6.9908,7.1560,156010,7.8000,0
2019-07-30,7.1560,7.2294,7.0643,7.1560,84170,7.8000,0
2019-07-31,7.1560,7.2019,7.0184,7.1101,113050,7.7500,0
2019-08-01,7.0642,7.1101,7.0275,7.1101,92180,7.7500,0
2019-08-02,7.0642,7.1743,7.0184,7.1743,120330,7.8200,0
2019-08-05,7.1743,7.4312,7.1101,7.4312,274350,8.1000,0
2019-08-06,7.4312,7.5688,7.1560,7.4312,304850,8.1000,0
2019-08-07,7.5046,7.5046,7.2018,7.2477,112230,7.9000,0
2019-08-08,7.2936,7.2936,7.0642,7.2385,170740,7.8900,0
2019-08-09,7.2477,7.3211,7.0825,7.2385,81100,7.8900,0
2019-08-12,7.1651,7.2935,7.1559,7.2661,117620,7.9200,0
2019-08-13,7.2661,7.4588,7.1652,7.4587,278200,8.1300,0
2019-08-14,7.4862,7.9725,7.4312,7.9725,1012930,8.6900,0
2019-08-15,8.0459,8.5230,7.8899,8.5229,1026380,9.2900,0
2019-08-16,8.7156,8.7890,8.0734,8.1651,348120,8.9000,0
2019-08-19,7.9357,8.1651,7.7064,8.1193,115080,8.8500,0
2019-08-20,8.0734,8.1193,7.8441,8.1193,96940,8.8500,0
2019-08-21,8.1193,8.2844,7.9817,8.2569,418660,9.0000,0
2019-08-22,8.2569,8.3486,8.1652,8.3486,182810,9.1000,0
2019-08-23,8.3486,8.3761,8.2569,8.3303,305930,9.0800,0
2019-08-26,8.2569,8.2569,7.8991,8.1560,124430,8.8900,0
2019-08-27,8.0734,8.3303,8.0734,8.1651,282450,8.9000,0
2019-08-28,8.1651,8.1651,8.0275,8.1193,96470,8.8500,0
2019-08-29,8.1560,8.2477,8.0918,8.1651,118150,8.9000,0
2019-08-30,8.1834,8.4403,8.1651,8.4037,291670,9.1600,0
2019-09-03,8.4220,8.7156,8.2569,8.3945,526590,9.1500,0
2019-09-04,8.3486,8.4404,8.1560,8.3486,144840,9.1000,0
2019-09-05,8.3486,8.3945,8.2569,8.3028,422410,9.0500,0
2019-09-06,8.2569,8.3670,8.1652,8.3303,81690,9.0800,0
2019-09-09,8.3486,8.3486,8.2569,8.3028,65990,9.0500,0
2019-09-10,8.3028,8.3303,8.1468,8.2569,101880,9.0000,0
2019-09-11,8.2569,8.4587,8.2569,8.4404,194390,9.2000,0
2019-09-12,8.4404,8.4954,8.3945,8.4404,100150,9.2000,0
2019-09-13,8.4404,9.0276,8.4404,9.0275,1287540,9.8400,0
2019-09-16,9.1743,9.3578,8.4128,8.6147,781630,9.3900,0
2019-09-17,8.6697,8.8991,8.1652,8.5229,508210,9.2900,0
2019-09-18,8.2568,8.4403,7.9266,7.9266,519960,8.6400,0
2019-09-19,7.3945,7.6147,7.3761,7.3761,375600,8.0400,0
2019-09-20,7.3761,7.3761,6.9266,7.3394,88600,8.0000,0
2019-09-23,7.1651,7.6697,7.1651,7.5229,554610,8.2000,0
2019-09-24,7.4862,7.5229,7.2477,7.3394,83900,8.0000,0
2019-09-25,7.3394,7.4587,7.2477,7.3394,207290,8.0000,0
2019-09-26,7.3394,7.4311,7.2201,7.3394,198190,8.0000,0
2019-09-27,7.3394,7.4311,7.2201,7.3853,104030,8.0500,0
2019-09-30,7.4220,7.4220,7.2018,7.3394,139230,8.0000,0
2019-10-01,7.2477,7.3669,7.2018,7.2385,73760,7.8900,0
2019-10-02,7.2844,7.2844,7.1559,7.2385,146430,7.8900,0
2019-10-03,7.2385,7.2385,7.0917,7.0917,96060,7.7300,0
2019-10-04,7.2110,7.2110,7.0275,7.1284,67790,7.7700,0
2019-10-07,7.1743,7.1743,7.0275,7.1193,363450,7.7600,0
2019-10-08,7.1193,7.1560,6.8991,7.1560,77710,7.8000,0
2019-10-09,7.1377,7.1377,6.9266,7.0826,77980,7.7200,0
2019-10-10,7.0643,7.1376,6.9725,7.0183,84260,7.6500,0
2019-10-11,7.0642,7.0642,6.8899,6.8899,122130,7.5100,0
2019-10-14,6.9725,7.1376,6.8899,7.1376,75650,7.7800,0
2019-10-15,7.3211,7.3211,7.0367,7.2018,94710,7.8500,0
2019-10-16,7.2018,7.2293,6.9724,7.1743,67900,7.8200,0
2019-10-17,7.0642,7.1376,6.8807,6.9725,107790,7.6000,0
2019-10-18,6.9725,7.1101,6.8808,6.9725,128250,7.6000,0
2019-10-21,7.0184,7.0459,6.8808,6.9541,62380,7.5800,0
2019-10-22,6.9541,7.0000,6.9541,6.9541,166350,7.5800,0
2019-10-23,7.0642,7.1376,6.9908,6.9908,72710,7.6200,0
2019-10-24,7.0642,7.2018,6.9908,7.1193,78420,7.7600,0
2019-10-25,7.0643,7.2936,7.0643,7.2936,119190,7.9500,0
2019-10-28,7.4312,7.4312,7.2019,7.4312,215550,8.1000,0
2019-10-29,7.4771,7.4771,7.2477,7.2844,110630,7.9400,0
2019-10-30,7.1927,7.3394,7.1927,7.2477,447750,7.9000,0
2019-10-31,7.2477,7.3211,7.2018,7.2477,80100,7.9000,0
2019-11-01,7.2569,7.3211,7.1651,7.2294,98170,7.8800,0
2019-11-04,7.2386,7.2386,7.0092,7.0550,427870,7.6900,0
2019-11-05,7.0550,7.0642,6.9724,7.0459,205990,7.6800,0
2019-11-06,7.0459,7.1376,6.9542,7.0550,98470,7.6900,0
