date,open,high,low,close,volume,unadjusted,putthrough
2016-08-23,7.1235,7.6872,7.1235,7.6872,1500,15.0000,0
2016-08-24,7.5335,7.5335,7.5335,7.5335,3800,14.7000,0
2016-08-25,7.5335,7.5335,7.5335,7.5335,100,14.7000,0
2016-08-26,7.5335,7.6872,7.5335,7.6872,8900,15.0000,0
2016-08-29,7.2772,7.6872,7.2772,7.6872,1800,15.0000,0
2016-09-01,7.2772,7.6872,7.2772,7.5847,26600,14.8000,0
2016-09-05,7.4822,7.5847,7.3285,7.4822,1700,14.6000,0
2016-09-06,7.1747,7.1747,7.1747,7.1747,2000,14.0000,0
2016-09-07,6.7135,7.4822,6.7135,7.0722,4800,13.8000,0
2016-09-08,6.8672,7.0722,6.8160,7.0722,25500,13.8000,0
2016-09-09,6.8672,7.2772,6.8160,7.0722,31700,13.8000,0
2016-09-12,6.8160,7.0722,6.8160,7.0722,7100,13.8000,0
2016-09-13,7.0722,7.1747,7.0722,7.0722,25100,13.8000,0
2016-09-14,7.0722,7.0722,7.0722,7.0722,900,13.8000,0
2016-09-15,7.0722,7.4309,7.0722,7.4310,16600,14.5000,0
2016-09-16,7.1748,7.1748,7.1748,7.1747,100,14.0000,0
2016-09-19,7.1747,7.1747,7.0722,7.0722,3800,13.8000,0
2016-09-20,7.0722,7.0722,6.9185,6.9185,3200,13.5000,0
2016-09-21,7.2772,7.2772,7.2772,7.2772,200,14.2000,0
2016-09-22,7.1747,7.2772,7.1747,7.2772,5500,14.2000,0
2016-09-23,7.2772,7.2772,7.2772,7.2772,3100,14.2000,0
2016-09-26,6.6622,7.3284,6.6622,7.2772,9400,14.2000,0
2016-09-27,7.2772,7.2772,7.2772,7.2772,1900,14.2000,0
2016-09-28,7.4309,7.4309,7.4309,7.4310,16400,14.5000,0
2016-09-29,6.9698,6.9698,6.9698,6.9697,100,13.6000,0
2016-09-30,7.4309,7.4309,7.4309,7.4310,11500,14.5000,0
2016-10-04,7.3285,7.5847,7.3285,7.5847,20000,14.8000,0
2016-10-05,7.4310,7.4310,7.4310,7.4310,3000,14.5000,0
2016-10-06,7.5847,7.5847,7.5847,7.5847,9300,14.8000,0
2016-10-07,6.9697,7.4310,6.9697,7.4310,1000,14.5000,0
2016-10-10,6.7648,7.5847,6.7648,7.5847,12800,14.8000,0
2016-10-11,7.5847,7.5847,7.5847,7.5847,100,14.8000,0
2016-10-12,7.6872,7.6872,7.6872,7.6872,6100,15.0000,0
2016-10-13,6.9697,8.1997,6.9697,8.1997,3200,16.0000,0
2016-10-14,7.4822,7.4822,7.4822,7.4822,100,14.6000,0
2016-10-17,6.9697,7.5847,6.9697,7.5847,1100,14.8000,0
2016-10-18,7.5847,7.5847,7.5847,7.5847,1200,14.8000,0
2016-10-19,7.5847,7.5847,7.5847,7.5847,12500,14.8000,0
2016-10-20,7.5847,7.5847,7.5847,7.5847,2400,14.8000,0
2016-10-21,7.8922,7.8922,7.5847,7.5847,1300,14.8000,0
2016-10-24,7.8922,7.8922,7.8922,7.8922,100,15.4000,50
2016-10-25,7.5847,7.5847,7.5847,7.5847,1700,14.8000,0
2016-10-26,7.1747,7.5847,7.1747,7.5847,1300,14.8000,0
2016-10-28,7.5847,7.5847,7.5847,7.5847,7500,14.8000,0
2016-10-31,7.6872,7.6872,7.6872,7.6872,600,15.0000,0
2016-11-02,7.6872,7.6872,7.6872,7.6872,2500,15.0000,0
2016-11-03,7.6872,7.7384,7.6872,7.6872,5200,15.0000,0
2016-11-04,7.6872,7.6872,7.6872,7.6872,6500,15.0000,0
2016-11-07,7.6872,7.6872,6.9697,6.9697,1000,13.6000,0
2016-11-10,7.4309,7.6359,6.4572,7.6360,9300,14.9000,0
2016-11-11,6.9698,7.6872,6.9698,7.6872,9100,15.0000,0
2016-11-14,7.6872,7.6872,7.6872,7.6872,1300,15.0000,0
2016-11-15,7.4310,7.6872,7.4310,7.6872,20600,15.0000,0
2016-11-16,7.4310,7.6872,6.9697,7.6872,22900,15.0000,0
2016-11-17,7.4822,7.4822,7.4822,7.4822,1000,14.6000,0
2016-11-18,7.6359,7.6359,7.6359,7.6360,100,14.9000,0
2016-11-21,7.5335,7.6360,7.5335,7.6360,10500,14.9000,0
2016-11-22,7.5335,7.5335,7.5335,7.5335,4000,14.7000,0
2016-11-23,7.4310,7.5335,7.4310,7.5335,13900,14.7000,0
2016-11-24,7.4310,7.5335,7.4310,7.5335,1100,14.7000,0
2016-11-25,7.4310,7.4310,7.4310,7.4310,2000,14.5000,0
2016-11-28,7.4310,7.4310,7.4310,7.4310,1800,14.5000,0
2016-11-29,7.5335,7.5335,7.5335,7.5335,500,14.7000,0
2016-12-01,6.9185,7.4310,6.9185,7.4310,1100,14.5000,0
2016-12-02,7.4310,7.4310,7.4310,7.4310,6000,14.5000,0
2016-12-07,7.4310,7.4310,7.4310,7.4310,1000,14.5000,0
2016-12-14,7.1748,7.3285,7.1748,7.3285,2100,14.3000,0
2016-12-15,6.7135,7.3797,6.7135,7.3797,3800,14.4000,0
2016-12-16,6.7135,7.3285,6.7135,7.3285,15500,14.3000,0
2016-12-19,7.3285,7.3285,7.3285,7.3285,9000,14.3000,0
2016-12-20,7.3285,7.3285,7.3285,7.3285,5000,14.3000,0
2016-12-21,7.3285,7.3285,6.7648,6.7647,300,13.2000,0
2016-12-22,7.1747,7.1747,7.1747,7.1747,600,14.0000,0
2016-12-23,7.1747,7.1747,7.0210,7.0210,2500,13.7000,0
2016-12-26,6.4573,7.1747,6.4573,6.9697,1400,13.6000,0
2016-12-27,7.1234,7.1234,6.4060,7.1235,2600,13.9000,0
2016-12-28,7.0723,7.0723,7.0723,7.0722,1500,13.8000,0
2016-12-29,7.1747,7.1747,7.0722,7.0722,3100,13.8000,0
2016-12-30,6.5597,7.1747,6.5597,7.1747,5700,14.0000,0
2017-01-03,7.0210,7.0210,7.0210,7.0210,600,13.7000,0
2017-01-04,6.4573,6.4573,6.4573,6.4573,500,12.6000,0
2017-01-05,6.2011,6.2011,6.2011,6.2010,1000,12.1000,0
2017-01-06,5.7398,5.7398,5.7398,5.7398,500,11.2000,0
2017-01-09,5.4836,6.3035,5.4836,6.3035,3000,12.3000,0
2017-01-10,6.4572,6.4572,6.4572,6.4573,400,12.6000,0
2017-01-12,5.8936,6.6623,5.8936,6.6622,2500,13.0000,0
2017-01-13,6.2010,7.1747,6.2010,7.0210,12700,13.7000,0
2017-01-16,6.4573,6.4573,6.4573,6.4573,200,12.6000,0
2017-01-17,6.2523,6.3036,5.8936,5.8935,700,11.5000,0
2017-01-19,6.4572,6.4572,5.9447,5.9448,3100,11.6000,0
2017-01-24,6.5085,6.5085,6.2010,6.5085,7600,12.7000,0
2017-01-25,6.2523,7.1235,6.2010,7.1235,15900,13.9000,0
2017-02-02,6.5598,7.3285,6.5598,6.9697,500,13.6000,0
2017-02-03,6.7135,6.7135,6.7135,6.7135,100,13.1000,0
2017-02-06,6.4573,6.4573,6.4573,6.4573,100,12.6000,0
2017-02-07,6.4061,6.4061,6.4061,6.4060,100,12.5000,0
2017-02-10,6.2523,6.2523,6.2523,6.2523,100,12.2000,0
2017-02-13,6.6623,6.8673,6.4573,6.4573,1200,12.6000,0
2017-02-15,6.3548,7.0723,6.3036,6.7135,1300,13.1000,0
2017-02-16,6.3035,6.8160,6.3035,6.8160,600,13.3000,0
2017-02-17,6.2523,6.2523,6.2523,6.2523,100,12.2000,0
2017-02-20,5.7398,6.8673,5.7398,6.8672,300,13.4000,0
2017-02-21,6.7647,7.2772,6.7647,6.9185,500,13.5000,0
2017-02-22,6.3548,7.2772,6.3548,6.9697,1500,13.6000,0
2017-02-23,6.4060,6.9697,6.4060,6.9697,200,13.6000,0
2017-02-24,6.6622,7.0209,6.3547,6.3548,1500,12.4000,0
2017-02-27,5.9448,6.9698,5.9448,6.9697,200,13.6000,0
2017-02-28,7.0209,7.0209,7.0209,7.0210,100,13.7000,700000
2017-03-01,6.4060,7.4310,6.4060,7.1747,8000,14.0000,0
2017-03-02,6.7135,7.1747,6.7135,7.1747,200,14.0000,100000
2017-03-03,7.1747,7.2259,6.5085,7.1747,3100,14.0000,0
2017-03-06,7.1747,7.1747,6.5085,7.1747,4900,14.0000,0
2017-03-07,7.5847,7.5847,7.2259,7.4822,1100,14.6000,0
2017-03-08,6.8160,7.6872,6.8160,7.4310,2800,14.5000,0
2017-03-09,6.8160,7.6360,6.7648,7.3797,1900,14.4000,0
2017-03-10,6.7135,7.4309,6.7135,7.4310,1900,14.5000,0
2017-03-13,6.8160,7.4310,6.8160,7.4310,14500,14.5000,0
2017-03-14,7.1235,7.4310,7.1235,7.4310,1000,14.5000,0
2017-03-15,7.1748,7.3798,7.1748,7.3797,13300,14.4000,0
2017-03-16,6.6622,7.3797,6.6622,7.3797,13000,14.4000,0
2017-03-17,7.0722,7.3797,6.7135,7.3797,11700,14.4000,0
2017-03-21,6.8160,7.1747,6.8160,7.1747,1100,14.0000,0
2017-03-22,6.5597,7.2259,6.5597,7.2260,2100,14.1000,0
2017-03-23,6.8160,7.1748,6.8160,7.1747,300,14.0000,30000
2017-03-24,7.0210,7.1747,7.0210,7.1747,3100,14.0000,0
2017-03-27,6.9697,7.1747,6.9697,7.1747,200,14.0000,0
2017-03-28,6.5085,7.5334,6.5085,7.5335,3400,14.7000,0
2017-03-29,7.0723,7.4310,7.0723,7.4310,200,14.5000,0
2017-03-30,6.7648,7.4310,6.7648,7.3797,400,14.4000,0
2017-03-31,6.7135,7.3797,6.7135,7.3797,600,14.4000,0
2017-04-03,7.3797,7.5334,7.3797,7.5335,2200,14.7000,0
2017-04-05,7.2773,7.6360,7.2773,7.2772,400,14.2000,0
2017-04-07,7.9947,7.9947,7.5847,7.5847,1800,14.8000,0
2017-04-10,7.8409,7.8409,7.8409,7.8410,100,15.3000,0
2017-04-11,7.5848,7.8410,7.4823,7.8410,1800,15.3000,0
2017-04-12,7.5335,7.7385,7.5335,7.7385,200,15.1000,0
2017-04-13,7.5848,7.5848,7.5848,7.5847,100,14.8000,0
2017-04-14,7.5335,7.6359,7.5335,7.6360,1300,14.9000,0
2017-04-17,7.6872,7.6872,7.6872,7.6872,4300,15.0000,0
2017-04-18,7.6360,7.6360,7.6360,7.6360,100,14.9000,0
2017-04-19,7.9209,7.9209,7.9209,7.9206,100,13.9000,0
2017-04-21,7.8066,7.8066,7.8066,7.8066,100,13.7000,0
2017-04-24,7.4077,7.4077,7.4077,7.4078,100,13.0000,0
2017-04-25,7.6357,7.6357,7.6357,7.6357,200,13.4000,0
2017-04-27,7.6927,7.6927,7.6927,7.6927,300,13.5000,0
2017-05-04,7.4648,7.8636,7.4648,7.8636,800,13.8000,0
2017-05-05,7.9206,7.9206,7.9206,7.9206,400,13.9000,0
2017-05-08,7.8636,7.9206,7.8636,7.9206,800,13.9000,0
2017-05-09,7.9776,7.9776,7.9206,7.9206,2500,13.9000,0
2017-05-10,7.4078,7.4078,7.4078,7.4078,100,13.0000,0
2017-05-11,7.9206,8.0916,7.9206,8.0915,5200,14.2000,0
2017-05-12,8.0915,8.2624,8.0915,8.2625,5100,14.5000,0
2017-05-15,8.2625,8.2625,8.2625,8.2625,6000,14.5000,0
2017-05-16,7.7497,8.3195,7.7497,8.3195,1500,14.6000,0
2017-05-18,8.3195,8.3195,8.3195,8.3195,800,14.6000,0
2017-05-19,8.2625,8.2625,8.2625,8.2625,1200,14.5000,0
2017-05-22,7.8066,7.8066,7.8066,7.8066,100,13.7000,0
2017-05-23,8.2625,8.2625,8.2625,8.2625,1800,14.5000,0
2017-05-24,7.8636,7.8636,7.8636,7.8636,1100,13.8000,0
2017-05-29,8.2625,8.2625,8.2625,8.2625,500,14.5000,0
2017-05-31,7.7497,8.2625,7.7497,8.2625,1200,14.5000,0
2017-06-01,7.9776,8.2625,7.9776,8.2625,600,14.5000,0
2017-06-05,8.0346,8.2055,8.0346,8.2055,500,14.4000,0
2017-06-06,8.2055,8.2055,8.2055,8.2055,7900,14.4000,0
2017-06-07,8.2625,8.2625,8.2625,8.2625,100,14.5000,0
2017-06-08,7.8066,8.2625,7.8066,8.2625,200,14.5000,0
2017-06-13,7.8066,7.8066,7.8066,7.8066,100,13.7000,0
2017-06-14,8.2055,8.2055,8.2055,8.2055,100,14.4000,0
2017-06-16,8.2625,8.2625,8.2625,8.2625,100,14.5000,0
2017-06-20,8.2625,8.2625,8.2625,8.2625,700,14.5000,0
2017-07-06,7.9776,7.9776,7.9776,7.9776,1900,14.0000,0
2017-07-07,7.9776,7.9776,7.9776,7.9776,1300,14.0000,0
2017-07-11,7.9776,7.9776,7.9776,7.9776,400,14.0000,0
2017-07-12,7.9776,7.9776,7.9776,7.9776,400,14.0000,0
2017-08-01,8.7184,8.7184,8.7184,8.7184,100,15.3000,0
2017-08-04,8.2625,8.2625,8.2625,8.2625,1500,14.5000,0
2017-08-16,9.0033,9.0033,9.0033,9.0033,100,15.8000,0
2017-08-31,8.1486,8.1486,8.1486,8.1485,200,14.3000,0
2017-09-05,7.9206,7.9206,7.9206,7.9206,800,13.9000,0
2017-09-06,8.1485,8.2625,8.0915,8.2625,4700,14.5000,0
2017-09-08,8.0916,8.0916,8.0916,8.0915,800,14.2000,0
2017-09-11,7.3507,8.0915,7.3507,8.0915,200,14.2000,0
2017-09-12,7.3507,7.3507,7.3507,7.3508,100,12.9000,0
2017-09-14,7.3508,7.4078,7.3508,7.4078,4300,13.0000,0
2017-09-15,8.0346,8.0346,8.0346,8.0346,100,14.1000,0
2017-09-18,7.2938,7.2938,7.2938,7.2938,100,12.8000,0
2017-09-19,7.6927,7.6927,7.6927,7.6927,1600,13.5000,0
2017-09-21,8.1486,8.1486,8.1486,8.1485,100,14.3000,0
2017-09-26,7.4647,7.9776,7.4647,7.9776,2000,14.0000,0
2017-10-03,7.2938,8.2055,7.2938,8.2055,400,14.4000,0
2017-10-04,8.2625,8.2625,8.2625,8.2625,100,14.5000,0
2017-10-05,7.5217,8.1485,7.5217,8.1485,200,14.3000,0
2017-10-13,7.4077,7.9776,7.4077,7.9776,1100,14.0000,0
2017-10-16,8.1485,8.1485,8.1485,8.1485,300,14.3000,130000
2017-10-19,7.4077,8.2625,7.4077,8.2625,200,14.5000,0
2017-10-23,7.4647,7.4647,7.4647,7.4647,1100,13.1000,0
2017-10-25,8.1485,8.1485,8.1485,8.1485,100,14.3000,0
2017-10-30,8.1485,8.1485,8.1485,8.1485,700,14.3000,0
2017-11-02,7.4077,7.4077,7.4077,7.4078,100,13.0000,0
2017-11-08,8.0916,8.0916,8.0916,8.0915,500,14.2000,0
2017-11-09,7.9206,7.9206,7.9206,7.9206,100,13.9000,0
2017-11-10,8.1485,8.1485,8.1485,8.1485,200,14.3000,0
2017-11-23,7.4077,8.2625,7.4077,8.2625,200,14.5000,0
2017-11-27,7.5217,7.5217,7.5217,7.5217,100,13.2000,0
2017-11-29,8.2625,8.2625,8.2625,8.2625,100,14.5000,0
2017-12-21,8.8323,8.8323,8.8323,8.8323,1000,15.5000,0
2017-12-26,7.9776,9.6301,7.9776,9.6301,33200,16.9000,0
2018-01-02,8.7184,8.7184,8.7184,8.7184,300,15.3000,0
2018-01-03,7.8637,7.8637,7.8637,7.8636,100,13.8000,0
2018-01-05,7.8636,8.5474,7.1798,7.6927,2800,13.5000,0
2018-01-08,8.4335,8.4335,8.4335,8.4334,500,14.8000,0
2018-01-16,7.6926,8.4904,7.6926,8.4904,200,14.9000,0
2018-01-17,7.7496,8.5474,7.7496,8.5474,200,15.0000,0
2018-01-19,8.0346,8.0346,8.0346,8.0346,100,14.1000,0
2018-01-22,8.0346,8.2625,8.0346,8.2625,2300,14.5000,0
2018-01-24,8.2625,8.2625,7.5217,8.2625,5300,14.5000,0
2018-01-29,8.5474,8.5474,8.5474,8.5474,5000,15.0000,0
2018-01-30,7.7496,7.7496,7.7496,7.7496,100,13.6000,0
2018-01-31,8.4904,8.4904,8.4904,8.4904,200,14.9000,0
2018-02-01,7.8636,7.8636,7.8636,7.8636,100,13.8000,0
2018-02-02,7.6927,8.2625,7.4647,8.2625,13200,14.5000,0
2018-02-05,8.5474,8.5474,7.5787,8.0346,400,14.1000,0
2018-02-06,8.4335,8.4335,8.4335,8.4334,100,14.8000,0
2018-02-09,7.9206,7.9206,7.9206,7.9206,3000,13.9000,0
2018-02-13,8.0915,8.0915,8.0915,8.0915,1200,14.2000,0
2018-02-21,7.3507,7.3507,7.3507,7.3508,100,12.9000,0
2018-02-22,7.9776,8.0346,7.9776,8.0346,2100,14.1000,0
2018-02-27,7.2938,7.9776,7.2938,7.9776,2600,14.0000,0
2018-03-01,7.4078,8.1485,7.4078,8.1485,2100,14.3000,0
2018-03-05,8.4334,8.4334,8.4334,8.4334,500,14.8000,0
2018-03-08,8.1485,8.5474,8.1485,8.2055,111200,14.4000,0
2018-03-12,8.2625,8.2625,8.2625,8.2625,1000,14.5000,0
2018-03-15,8.6044,9.0603,8.5474,9.0602,376600,15.9000,0
2018-03-19,8.2624,8.2624,8.2624,8.2625,200,14.5000,0
2018-03-22,7.5217,9.0603,7.5217,9.0602,300,15.9000,0
2018-03-23,8.2624,9.0032,8.2624,9.0033,600,15.8000,251000
2018-03-26,8.2055,8.2055,8.2055,8.2055,20000,14.4000,0
2018-03-29,7.5217,7.5217,7.5217,7.5217,300,13.2000,0
2018-04-09,8.2625,8.2625,8.2625,8.2625,50000,14.5000,0
2018-04-10,8.5474,8.5474,8.5474,8.5474,18000,15.0000,0
2018-04-11,8.0346,8.5474,8.0346,8.5474,200,15.0000,0
2018-04-12,8.9463,8.9463,8.9463,8.9463,100,15.7000,0
2018-04-13,8.1485,9.8010,8.1485,9.8010,3100,17.2000,0
2018-04-16,8.8893,10.7697,8.8893,10.7697,200,18.9000,88500
2018-04-18,9.8010,9.8010,9.8010,9.8010,100,17.2000,0
2018-04-20,9.0032,9.1172,8.8323,8.8323,9000,15.5000,0
2018-04-27,8.0345,8.2625,8.0345,8.2625,1600,14.5000,0
2018-05-02,7.5217,9.0603,7.5217,9.0602,13300,15.9000,0
2018-05-03,8.2624,8.2624,8.2624,8.2625,100,14.5000,0
2018-05-04,7.5217,9.0603,7.5217,9.0602,4200,15.9000,0
2018-05-07,8.2624,8.2624,8.2624,8.2625,100,14.5000,0
2018-05-11,9.0889,9.0889,9.0889,9.0889,100,14.3000,0
2018-05-15,9.9787,9.9787,8.2626,8.2626,900,13.0000,0
2018-05-18,9.0889,9.0889,9.0889,9.0889,100,14.3000,0
2018-05-24,9.9787,9.9787,9.9787,9.9787,200,15.7000,0
2018-05-30,10.9321,10.9321,10.9321,10.9321,100,17.2000,0
2018-05-31,11.8855,11.8855,11.8855,11.8854,100,18.7000,0
2018-06-01,10.8049,11.9490,10.8049,11.9490,200,18.8000,0
2018-06-05,10.8685,10.8685,10.8685,10.8685,100,17.1000,0
2018-06-06,9.8516,9.8516,9.8516,9.8516,100,15.5000,0
2018-06-18,10.8050,10.8050,10.8050,10.8049,100,17.0000,0
2018-06-25,9.7880,10.7413,9.7880,10.7414,200,16.9000,0
2018-06-28,9.7880,9.7880,9.7880,9.7880,100,15.4000,0
2018-06-29,10.7414,10.7414,10.7414,10.7414,100,16.9000,0
2018-07-02,9.7880,10.4236,9.7880,10.4236,200,16.4000,0
2018-07-03,11.1227,11.1227,11.1227,11.1227,200,17.5000,0
2018-07-04,10.4871,10.4871,10.4871,10.4872,100,16.5000,0
2018-07-05,10.4872,10.4872,10.4872,10.4872,100,16.5000,0
2018-07-06,10.4872,10.4872,10.4872,10.4872,400,16.5000,0
2018-07-09,10.4872,10.4872,10.4872,10.4872,500,16.5000,0
2018-07-10,10.1694,10.1694,10.1694,10.1694,400,16.0000,0
2018-07-13,9.9787,9.9787,9.9787,9.9787,100,15.7000,0
2018-07-18,9.9151,9.9787,9.9151,9.9787,20100,15.7000,0
2018-07-20,10.1694,10.1694,10.1694,10.1694,39000,16.0000,0
2018-07-23,10.1058,10.1058,10.1058,10.1058,30000,15.9000,0
2018-08-01,9.9787,9.9787,9.9787,9.9787,30000,15.7000,0
2018-08-03,9.9151,9.9787,9.9151,9.9787,50000,15.7000,0
2018-08-08,9.9151,9.9787,9.9151,9.9787,30000,15.7000,0
2018-08-09,9.9151,10.0423,9.9151,10.0422,40000,15.8000,0
2018-08-10,9.5337,10.0422,9.5337,10.0422,61900,15.8000,0
2018-08-13,9.9786,9.9786,9.9786,9.9787,80000,15.7000,0
2018-08-14,9.8516,9.9151,9.8516,9.9151,100100,15.6000,0
2018-08-15,9.9151,9.9787,9.8515,9.9787,96200,15.7000,0
2018-08-31,9.0889,9.0889,9.0889,9.0889,100,14.3000,0
2018-09-05,8.1991,8.1991,8.1991,8.1990,3000,12.9000,0
2018-09-06,8.2626,8.2626,8.2626,8.2626,400,13.0000,0
2018-09-17,8.2626,8.2626,8.2626,8.2626,700,13.0000,0
2018-09-18,9.0253,9.0253,9.0253,9.0253,3000,14.2000,0
2018-09-20,8.1990,8.1990,8.1990,8.1990,100,12.9000,0
2018-10-17,7.4999,8.9617,7.4999,8.9617,200,14.1000,0
2018-11-16,9.8515,9.8515,9.8515,9.8516,100,15.5000,0
2018-11-19,10.8050,10.8050,8.9618,8.9617,200,14.1000,0
2018-12-27,9.8515,9.8515,9.8515,9.8516,100,15.5000,0
2018-12-28,10.8050,10.8050,10.8050,10.8049,100,17.0000,0
2019-01-03,11.8218,11.8218,11.8218,11.8219,100,18.6000,0
2019-01-18,12.9024,12.9024,12.9024,12.9024,100,20.3000,0
2019-01-24,12.9024,12.9024,12.9024,12.9024,1100,20.3000,0
2019-01-30,12.9024,12.9024,12.9024,12.9024,1000,20.3000,0
2019-02-11,11.6948,12.9024,11.6948,12.9024,200,20.3000,0
2019-02-25,11.7583,11.7583,11.7583,11.7583,100,18.5000,0
2019-02-26,12.7752,12.7752,10.7414,10.7414,200,16.9000,0
2019-02-27,10.6143,11.1228,10.6143,11.1227,2400,17.5000,0
2019-02-28,11.9490,11.9490,10.3600,10.3600,200,16.3000,0
2019-03-01,9.5337,11.3134,9.5337,10.2329,400,16.1000,0
2019-03-04,9.2795,11.1863,9.2795,10.2965,400,16.2000,0
2019-03-05,11.2499,11.2499,10.7414,10.7414,300,16.9000,0
2019-03-06,11.4405,11.4405,11.4405,11.4405,100,18.0000,0
2019-03-07,10.4236,10.4236,10.4236,10.4236,100,16.4000,0
2019-03-11,10.8050,11.3770,10.8050,10.9956,300,17.3000,0
2019-03-12,11.4405,11.4405,11.1863,11.1863,25700,17.6000,0
2019-03-13,11.4405,11.4405,11.4405,11.4405,10000,18.0000,0
2019-03-14,11.4405,11.4405,11.4405,11.4405,10600,18.0000,0
2019-03-15,12.4325,12.4325,11.4405,11.4409,9900,17.3000,0
2019-03-18,11.9038,12.5652,11.5070,11.5071,11800,17.4000,0
2019-03-19,11.9039,12.6314,11.6394,11.6393,10900,17.6000,0
2019-03-20,12.7636,12.7636,11.9700,11.9700,1100,18.1000,0
2019-03-21,12.0361,12.0361,12.0361,12.0361,19600,18.2000,0
2019-03-22,11.4409,11.4409,11.4409,11.4409,100,17.3000,0
2019-03-25,11.9700,12.5652,11.9700,11.9700,51700,18.1000,0
2019-03-26,12.1023,13.1604,12.1023,12.4329,110400,18.8000,0
2019-03-27,13.2265,13.2265,13.2265,13.2265,100,20.0000,0
2019-03-28,12.6313,14.2185,12.6313,13.2265,35600,20.0000,0
2019-04-03,12.6313,13.2265,12.6313,13.2265,28600,20.0000,0
2019-04-05,12.0361,12.0361,12.0361,12.0361,100,18.2000,0
2019-04-11,13.2265,13.2265,13.2265,13.2265,200,20.0000,0
2019-04-17,13.0873,13.0873,13.0873,13.0869,2000,18.8000,0
2019-04-18,13.0869,13.0869,11.9731,11.9731,900,17.2000,0
2019-05-15,11.2074,11.2074,11.2074,11.2074,100,16.1000,0
2019-05-28,10.5809,10.5809,10.5809,10.5809,100,15.2000,0
2019-06-03,10.0240,10.0240,10.0240,10.0240,100,14.4000,0
2019-07-22,10.4417,10.4417,9.1191,9.1191,11200,13.1000,0
2019-07-23,10.0240,10.0240,10.0240,10.0240,100,14.4000,0
2019-07-24,9.1887,9.1887,9.1887,9.1887,100,13.2000,0
2019-08-05,10.0936,10.0936,10.0936,10.0936,100000,14.5000,0
2019-08-06,9.1887,11.0682,9.1887,11.0682,200,15.9000,0
2019-08-07,10.0936,11.0682,10.0936,11.0682,200,15.9000,0
2019-08-09,10.0936,11.0682,10.0936,11.0682,200,15.9000,0
2019-08-13,10.0936,10.0936,10.0936,10.0936,100,14.5000,0
2019-08-14,9.1887,10.6505,9.1887,10.6505,200,15.3000,0
